Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2001,12,14,13,0,182,707,618,182,707,618,12,25.540410891704767,969.6995849609375,44.42320684387761,51.96592554320984,0,0.9750164747238159,N/A
2001,12,14,14,0,163,636,488,163,636,488,12,24.624639979563085,969.458740234375,45.68139228170436,59.39243471256658,0,1.2361027002334595,N/A
2001,12,14,15,0,130,504,310,130,504,310,12,23.091380272743095,969.2349853515625,50.28987884958792,69.11571841590619,0,1.4396640062332153,N/A
2001,12,14,16,0,80,91,96,71,255,114,12,20.345092264116545,969.1270141601562,60.800529430474846,80.298671503347,0,1.753662109375,N/A
2001,12,14,17,0,0,0,0,0,0,0,11,18.471952299201234,969.1965942382812,62.767159573001706,92.40596194840049,0,2.0694406032562256,N/A
2001,12,14,18,0,0,0,0,0,0,0,10,17.50053371920211,969.9137573242188,63.510252821158055,105.10704753951592,0,2.2003965377807617,N/A
2001,12,14,19,0,0,0,0,0,0,0,9,16.588660910076612,970.4338989257812,64.98961425442815,118.1995478287906,0,2.1495578289031982,N/A
2001,12,14,20,0,0,0,0,0,0,0,9,15.772626501244929,970.6808471679688,66.40555156509677,131.55283096657163,0,2.0566647052764893,N/A
2001,12,14,21,0,0,0,0,0,0,0,9,15.091715781366986,970.6814575195312,67.885552611152,145.07810182932803,0,1.94794762134552,N/A
2001,12,14,22,0,0,0,0,0,0,0,9,14.56335484521992,970.348876953125,69.31132327684135,158.70897287332537,0,1.7692945003509521,N/A
2001,12,14,23,0,0,0,0,0,0,0,8,14.130427890860403,970.0071411132812,70.46813724261978,172.36865314710235,0,1.4350996017456055,N/A
2001,12,15,0,0,0,0,0,0,0,0,8,13.687448950408282,970.0903930664062,71.87253199308496,173.76029615086338,0,1.1543039083480835,N/A
2001,12,15,1,0,0,0,0,0,0,0,8,13.307162396278216,970.0075073242188,73.22334987005463,160.11040198200152,0,0.9318647980690002,N/A
2001,12,15,2,0,0,0,0,0,0,0,8,12.946900888388654,969.47802734375,74.46779060286146,146.47313173637528,0,0.7375785112380981,N/A
2001,12,15,3,0,0,0,0,0,0,0,8,12.577934415191521,969.3823852539062,75.40385064949388,132.9357444389741,0,0.5768459439277649,N/A
2001,12,15,4,0,0,0,0,0,0,0,8,12.19734946791408,969.9284057617188,78.55565368984074,119.56344593710304,0,0.5139433145523071,N/A
2001,12,15,5,0,0,0,0,0,0,0,8,11.82183284011802,970.3408203125,81.27044057854447,106.44207706478706,0,0.5870314836502075,N/A
2001,12,15,6,0,0,0,0,10,107,3,8,11.979588895991867,970.8882446289062,81.48980754762763,93.69703368706654,0,0.724423885345459,N/A
2001,12,15,7,0,68,134,88,62,218,94,12,14.730912561300215,971.71630859375,86.85359752645454,81.52143124601342,0,0.7754152417182922,N/A
2001,12,15,8,0,125,484,289,125,484,289,11,17.494090867590785,972.3009643554688,68.59362655063237,70.23035928240508,0,0.7167983055114746,N/A
2001,12,15,9,0,160,625,470,160,625,470,12,21.417894984081727,972.205078125,55.43560802847642,60.33303056487619,0,0.38027259707450867,N/A
2001,12,15,10,0,182,695,604,180,698,604,11,23.962168172746374,971.9612426757812,46.517123526347085,52.6331073274382,0,0.9956091046333313,N/A
2001,12,15,11,0,189,730,677,189,730,677,11,24.59303573378719,970.9451293945312,44.695801305255586,48.20319559434009,0,1.4005461931228638,N/A
2001,12,15,12,0,212,688,673,190,731,679,11,24.75111995154782,970.0926513671875,44.0722120682773,47.96196617621008,0,1.5184097290039062,N/A
2001,12,15,13,0,181,700,613,181,700,613,11,24.85254528938401,969.0556640625,44.50104339688792,51.967902204049466,0,1.4244073629379272,N/A
2001,12,15,14,0,163,630,484,163,630,484,11,24.21090320589019,968.623779296875,45.490615743684074,59.364539834219144,0,1.383187174797058,N/A
2001,12,15,15,0,129,499,308,129,499,308,12,22.568128842655142,968.5466918945312,51.567672521677196,69.06591477701346,0,1.5785316228866577,N/A
2001,12,15,16,0,78,152,104,71,253,114,12,19.56532556356359,968.975341796875,61.982195695770685,80.23327210370758,0,2.133798837661743,N/A
2001,12,15,17,0,0,0,0,0,0,0,10,17.51631622002384,969.269287109375,64.94791584162279,92.32930717374987,0,2.593552827835083,N/A
2001,12,15,18,0,0,0,0,0,0,0,10,16.384171748218705,970.0418701171875,66.72223597640476,105.02204383586648,0,2.7641193866729736,N/A
2001,12,15,19,0,0,0,0,0,0,0,9,15.38296066107057,970.513427734375,68.64354378131372,118.10816643221334,0,2.7326669692993164,N/A
2001,12,15,20,0,0,0,0,0,0,0,9,14.53141534782975,970.9806518554688,70.15149980842867,131.4564753782793,0,2.6137914657592773,N/A
2001,12,15,21,0,0,0,0,0,0,0,8,13.787589022817826,971.0126953125,71.39346779348638,144.97788674722383,0,2.3701813220977783,N/A
2001,12,15,22,0,0,0,0,0,0,0,8,13.172244514843385,970.5466918945312,72.34515502877204,158.60613302714853,0,2.0533556938171387,N/A
2001,12,15,23,0,0,0,0,0,0,0,7,12.691526811926224,970.1021728515625,72.94370963229281,172.2676344798267,0,1.7008641958236694,N/A
2001,12,16,0,0,0,0,0,0,0,0,7,12.326416574287066,969.6557006835938,73.20159108354947,173.87807278567863,0,1.3897556066513062,N/A
2001,12,16,1,0,0,0,0,0,0,0,7,11.961651444634526,969.1275024414062,73.76729689291264,160.22629404100752,0,1.0873044729232788,N/A
2001,12,16,2,0,0,0,0,0,0,0,7,11.656449227575877,968.6578979492188,75.16136541571092,146.59021382358247,0,0.7677924036979675,N/A
2001,12,16,3,0,0,0,0,0,0,0,7,11.440158773628127,968.544677734375,74.8373347071624,133.05426670490482,0,0.6314275860786438,N/A
2001,12,16,4,0,0,0,0,0,0,0,7,11.262916531167093,968.7778930664062,76.37349803361694,119.68325625338626,0,0.5503937602043152,N/A
2001,12,16,5,0,0,0,0,0,0,0,7,11.053998310255565,969.4732666015625,77.95972984814286,106.56279281345206,0,0.4586063027381897,N/A
2001,12,16,6,0,0,0,0,0,0,0,8,11.34041775340944,970.286865234375,84.72443768367701,93.81795433641625,0,0.4914145767688751,N/A
2001,12,16,7,0,60,210,91,60,210,91,9,14.207718563087212,971.22802734375,75.36058229143994,81.64126322798442,0,0.5372888445854187,N/A
2001,12,16,8,0,124,474,284,124,474,284,9,16.953012561583307,972.0293579101562,62.16626955479925,70.34673518087327,0,0.373213529586792,N/A
2001,12,16,9,0,159,616,463,159,616,463,9,20.346187102665624,971.84716796875,50.26499778548615,60.441477495470195,0,0.7678525447845459,N/A
2001,12,16,10,0,179,691,598,179,691,598,8,22.90486792547574,971.2306518554688,40.89671450073117,52.72586442235476,0,1.2923134565353394,N/A
2001,12,16,11,0,189,725,672,189,725,672,9,23.90381499879942,969.8491821289062,38.74503042331421,48.26943471351021,0,1.537755012512207,N/A
2001,12,16,12,0,189,727,676,189,727,676,8,24.267399253548604,968.7386474609375,37.37576908497314,47.99275511701771,0,1.7058665752410889,N/A
2001,12,16,13,0,181,699,612,181,699,612,8,23.983762445541856,967.9966430664062,37.61082821752571,51.962791439452175,0,1.8356269598007202,N/A
2001,12,16,14,0,163,631,485,163,631,485,8,23.045856205692417,967.808349609375,39.05661359489507,59.33031119917821,0,1.9803229570388794,N/A
2001,12,16,15,0,130,501,309,130,501,309,9,21.359557155651032,967.693359375,45.56297590184581,69.01060419314642,0,2.0783541202545166,N/A
2001,12,16,16,0,78,157,105,71,256,115,9,18.508763340575285,968.42578125,57.33186493561702,80.16313132161679,0,2.2454025745391846,N/A
2001,12,16,17,0,0,0,0,0,0,0,9,16.699380115321844,968.8364868164062,61.416765672235265,92.24858030628822,0,2.3747897148132324,N/A
2001,12,16,18,0,0,0,0,0,0,0,8,15.847469393857523,969.5979614257812,62.76975679277762,104.93354630376393,0,2.324049472808838,N/A
2001,12,16,19,0,0,0,0,0,0,0,8,15.092303315209335,969.846435546875,63.93611091437763,118.01379208502073,0,2.1535730361938477,N/A
2001,12,16,20,0,0,0,0,0,0,0,7,14.44980869266658,970.062255859375,64.88515024824241,131.35756013314852,0,1.8426493406295776,N/A
2001,12,16,21,0,0,0,0,0,0,0,7,13.913676102375234,970.0773315429688,65.26232357541117,144.87547321997397,0,1.4766474962234497,N/A
2001,12,16,22,0,0,0,0,0,0,0,7,13.387257912613165,969.620849609375,65.5955703015168,158.50132454258934,0,1.1190053224563599,N/A
2001,12,16,23,0,0,0,0,0,0,0,7,12.959837824366105,969.392333984375,67.53890791564055,172.16410499433618,0,0.7653754353523254,N/A
2001,12,17,0,0,0,0,0,0,0,0,6,12.54244672805163,969.400390625,67.87805428963313,173.9951818484589,0,0.46333229541778564,N/A
2001,12,17,1,0,0,0,0,0,0,0,5,12.12222231952535,969.3373413085938,65.75552060080206,160.3420004362358,0,0.2854115664958954,N/A
2001,12,17,2,0,0,0,0,0,0,0,5,11.734830924430128,969.1923828125,66.17086720606076,146.70686160240038,0,0.2057565450668335,N/A
2001,12,17,3,0,0,0,0,0,0,0,5,11.375336611612909,969.3035888671875,67.16936608205465,133.17196947088965,0,0.16343379020690918,N/A
2001,12,17,4,0,0,0,0,0,0,0,5,11.047747456449656,969.5259399414062,68.58593815849052,119.80177911075558,0,0.11641921103000641,N/A
2001,12,17,5,0,0,0,0,0,0,0,5,10.748895185881622,970.0310668945312,69.73669097200217,106.6816697688179,0,0.18380200862884521,N/A
2001,12,17,6,0,0,0,0,0,0,0,7,10.986796889162122,971.0980224609375,77.35228408335519,93.9363839844458,0,0.2640645205974579,N/A
2001,12,17,7,0,66,178,92,61,215,92,8,14.14614956578879,971.7151489257812,67.56230175186968,81.75782581818821,0,0.3586517572402954,N/A
2001,12,17,8,0,125,486,288,125,486,288,8,16.986040776458083,972.5955200195312,56.5895795237641,70.45891132811062,0,0.5339767932891846,N/A
2001,12,17,9,0,161,630,471,161,630,471,9,20.348207542046566,972.5928955078125,48.607168814657435,60.54464946795453,0,0.7226695418357849,N/A
2001,12,17,10,0,181,706,608,181,706,608,8,23.286892611216103,972.2310791015625,39.98146986977561,52.8122338469189,0,0.9534271955490112,N/A
2001,12,17,11,0,190,739,682,190,739,682,7,24.740578666271574,971.644287109375,33.9233892685427,48.328428019325635,0,1.065432071685791,N/A
2001,12,17,12,0,191,740,686,191,740,686,7,25.254399028175897,970.6322631835938,33.127610771847785,48.016052874319634,0,1.1251366138458252,N/A
2001,12,17,13,0,183,710,620,183,710,620,7,25.02842074328146,970.055419921875,33.68016466259436,51.95060453266166,0,1.2663145065307617,N/A
2001,12,17,14,0,164,640,491,164,640,491,7,24.099436972889464,969.7044067382812,35.451266470791424,59.28978435137854,0,1.458620309829712,N/A
2001,12,17,15,0,131,508,314,131,508,314,9,22.450095170918644,969.8578491210938,42.96455934651479,68.9498443914794,0,1.7460907697677612,N/A
2001,12,17,16,0,79,161,107,72,261,117,9,19.366423312001643,970.06396484375,54.17005105541044,80.08832629369512,0,2.144005298614502,N/A
2001,12,17,17,0,0,0,0,0,0,0,8,17.47290346957851,970.5387573242188,56.09574098789681,92.16386933114647,0,2.4765257835388184,N/A
2001,12,17,18,0,0,0,0,0,0,0,8,16.514891391197636,971.1463623046875,57.23420431652041,104.84165543224697,0,2.5891096591949463,N/A
2001,12,17,19,0,0,0,0,0,0,0,7,15.644096610546512,971.5402221679688,58.50455037078062,117.91653653677285,0,2.5543150901794434,N/A
2001,12,17,20,0,0,0,0,0,0,0,7,14.879555889942765,971.9771728515625,59.901014309480985,131.25620840236382,0,2.3472046852111816,N/A
2001,12,17,21,0,0,0,0,0,0,0,6,14.234804284599534,971.9653930664062,60.86703854529696,144.77099867073386,0,2.081974744796753,N/A
2001,12,17,22,0,0,0,0,0,0,0,6,13.713358425822094,971.8649291992188,61.463231353387414,158.39471094522494,0,1.7675312757492065,N/A
2001,12,17,23,0,0,0,0,0,0,0,6,13.240271176140993,971.5614624023438,61.74605365961499,172.05835603565356,0,1.4107205867767334,N/A
2001,12,18,0,0,0,0,0,0,0,0,5,12.787660604109703,971.7506713867188,61.537303714129365,174.11159411175143,0,1.0558521747589111,N/A
2001,12,18,1,0,0,0,0,0,0,0,6,12.416283463454477,971.749755859375,66.46524043710413,160.45744278475553,0,0.7292525172233582,N/A
2001,12,18,2,0,0,0,0,0,0,0,5,12.0582954575151,971.6408081054688,62.553308718395684,146.82297942817684,0,0.5837250351905823,N/A
2001,12,18,3,0,0,0,0,0,0,0,5,11.690504544897294,971.4490356445312,64.70142402364986,133.28874894899738,0,0.583774209022522,N/A
2001,12,18,4,0,0,0,0,0,0,0,4,11.34315013698182,971.7258911132812,61.89006844451499,119.91890659952182,0,0.6698735356330872,N/A
2001,12,18,5,0,0,0,0,0,0,0,3,11.02107777485179,972.2667236328125,61.733860571321486,106.79859866720662,0,0.7890363335609436,N/A
2001,12,18,6,0,0,0,0,0,0,0,4,11.206243143052347,972.8422241210938,62.62271540644354,94.05221474407962,0,0.896146297454834,N/A
2001,12,18,7,0,66,139,86,60,212,90,8,14.38577799024739,973.2810668945312,67.41965357642304,81.87101530199817,0,0.9730610251426697,N/A
2001,12,18,8,0,125,484,286,125,484,286,7,16.841416298035426,973.76318359375,54.32934625966309,70.56679313226883,0,0.952239990234375,N/A
2001,12,18,9,0,160,628,468,160,628,468,9,20.159606108318997,974.0177001953125,48.65821701291219,60.64246752498546,0,1.0355786085128784,N/A
2001,12,18,10,0,181,704,605,181,704,605,8,22.975741328177378,973.2720947265625,38.31613310800782,52.892158472894245,0,1.29668128490448,N/A
2001,12,18,11,0,190,737,680,190,737,680,8,24.159854949257067,972.0228881835938,37.05090094617912,48.38014297478921,0,1.1961337327957153,N/A
2001,12,18,12,0,191,738,685,191,738,685,9,24.64888654898732,971.1124877929688,37.05664627678701,48.03184983308841,0,1.0885685682296753,N/A
2001,12,18,13,0,182,708,619,182,708,619,9,24.506108578155136,970.6262817382812,37.78542759639298,51.931354196774635,0,1.0146205425262451,N/A
2001,12,18,14,0,164,639,491,164,639,491,9,23.700179253545514,970.1153564453125,39.80981652486629,59.24299455288964,0,0.9450069069862366,N/A
2001,12,18,15,0,131,507,314,131,507,314,9,22.270632846525643,970.033935546875,44.423071032928036,68.88369114110111,0,1.0123162269592285,N/A
2001,12,18,16,0,82,154,109,72,262,118,9,19.49804145728058,970.2119140625,53.728141216030366,80.00892863362199,0,1.266556978225708,N/A
2001,12,18,17,0,0,0,0,0,0,0,9,17.78245295865031,970.8323974609375,57.57965619940576,92.07526443400359,0,1.5919907093048096,N/A
2001,12,18,18,0,0,0,0,0,0,0,8,16.944038019831623,971.5704345703125,58.40841497510397,104.74647310502401,0,1.8165992498397827,N/A
2001,12,18,19,0,0,0,0,0,0,0,8,16.160568268372003,971.6167602539062,59.303603605037246,117.81651194256331,0,1.91323983669281,N/A
2001,12,18,20,0,0,0,0,0,0,0,7,15.477097607313567,972.0354614257812,60.25864991207385,131.15254246427963,0,1.8614341020584106,N/A
2001,12,18,21,0,0,0,0,0,0,0,7,14.85849074256322,972.0421752929688,61.11637233834545,144.66459764994661,0,1.7496308088302612,N/A
2001,12,18,22,0,0,0,0,0,0,0,7,14.300422951549933,971.60498046875,61.8988095681423,158.28644879087818,0,1.6162768602371216,N/A
2001,12,18,23,0,0,0,0,0,0,0,6,13.783017363993679,971.2506713867188,62.65457643091119,171.95065131194184,0,1.4625786542892456,N/A
2001,12,19,0,0,0,0,0,0,0,0,6,13.326920908715522,971.0853881835938,63.387659172085954,174.22725621662158,0,1.2997339963912964,N/A
2001,12,19,1,0,0,0,0,0,0,0,6,12.912284351011238,970.975830078125,64.18188290870648,160.57253433014094,0,1.1437286138534546,N/A
2001,12,19,2,0,0,0,0,0,0,0,6,12.521209899900896,970.7935180664062,64.78821295568157,146.93846690821576,0,1.1155942678451538,N/A
2001,12,19,3,0,0,0,0,0,0,0,6,12.15970026426271,970.8912963867188,66.20290979336248,133.40449851181216,0,1.1610466241836548,N/A
2001,12,19,4,0,0,0,0,0,0,0,5,11.836986100807962,970.9267578125,65.92641362005939,120.0345293177945,0,1.226420283317566,N/A
2001,12,19,5,0,0,0,0,0,0,0,5,11.547478050329232,971.6041259765625,66.91060938833637,106.91346986527911,0,1.2758198976516724,N/A
2001,12,19,6,0,0,0,0,0,0,0,5,11.765456703621396,972.4735717773438,66.86768365690816,94.16533934902996,0,1.3214378356933594,N/A
2001,12,19,7,0,59,206,88,59,206,88,8,14.955884854923909,973.2872924804688,67.27100732755554,81.9807330243969,0,1.3641958236694336,N/A
2001,12,19,8,0,124,477,282,124,477,282,9,17.470582038539476,974.0795288085938,57.688066824426144,70.67029137621057,0,1.2599083185195923,N/A
2001,12,19,9,0,160,621,464,160,621,464,10,20.84416378410276,974.1832885742188,52.16797640589025,60.73485815444759,0,1.0595985651016235,N/A
2001,12,19,10,0,180,697,600,180,697,600,10,23.81293584400595,973.6452026367188,42.049101073905575,52.96558674391809,0,1.0478129386901855,N/A
2001,12,19,11,0,189,731,675,189,731,675,10,24.956810671993765,972.620849609375,39.37169678536815,48.42455230352447,0,1.0922037363052368,N/A
2001,12,19,12,0,190,733,681,190,733,681,10,25.320578950165896,971.572998046875,38.460587135550774,48.04014172651122,0,1.2457231283187866,N/A
2001,12,19,13,0,182,704,616,182,704,616,9,25.02667633762809,970.9105834960938,38.61203544028926,51.90505921511495,0,1.4737955331802368,N/A
2001,12,19,14,0,164,635,489,164,635,489,9,24.130621034033027,970.461669921875,40.0739876504355,59.18998405983166,0,1.7030521631240845,N/A
2001,12,19,15,0,131,506,314,131,506,314,10,22.48033962008509,970.4383544921875,47.34167754472426,68.81220739050167,0,1.9267630577087402,N/A
2001,12,19,16,0,82,158,110,73,263,119,11,19.557103688311656,970.7039794921875,58.2569749259838,79.92501738660697,0,2.2409474849700928,N/A
2001,12,19,17,0,0,0,0,0,0,0,10,17.687085685946215,971.3059692382812,61.31561446380267,91.98285788571502,0,2.5435585975646973,N/A
2001,12,19,18,0,0,0,0,0,0,0,9,16.752631467806964,972.0098876953125,62.84836407950506,104.64810246067616,0,2.6318488121032715,N/A
2001,12,19,19,0,0,0,0,0,0,0,9,15.910198166405394,972.103271484375,64.32907050812597,117.7138307032749,0,2.5480399131774902,N/A
2001,12,19,20,0,0,0,0,0,0,0,8,15.166838635909357,972.1767578125,65.44325659312821,131.04668353029035,0,2.3041744232177734,N/A
2001,12,19,21,0,0,0,0,0,0,0,8,14.561754012150288,972.2447509765625,65.9265310943011,144.55640165883537,0,1.952846646308899,N/A
2001,12,19,22,0,0,0,0,0,0,0,7,14.030651242356214,971.8719482421875,65.85255801516497,158.1766875423538,0,1.5579707622528076,N/A
2001,12,19,23,0,0,0,0,0,0,0,7,13.493175697489335,971.423828125,65.80154382063238,171.84122775523528,0,1.1915217638015747,N/A
2001,12,20,0,0,0,0,0,0,0,0,6,13.03969915258989,971.34521484375,66.20830885818857,174.34208821946146,0,0.8796783089637756,N/A
2001,12,20,1,0,0,0,0,0,0,0,6,12.616242342894168,971.14404296875,66.85319849350861,160.6871797928764,0,0.5521708726882935,N/A
2001,12,20,2,0,0,0,0,0,0,0,6,12.17433954942004,970.8909301757812,67.9030153078745,147.0532189435686,0,0.2803161144256592,N/A
2001,12,20,3,0,0,0,0,0,0,0,5,11.747132170569444,970.7857055664062,66.57243016451378,133.51910879262007,0,0.5845240354537964,N/A
2001,12,20,4,0,0,0,0,0,0,0,5,11.297936952833538,971.03515625,67.81880195135909,120.14853649514637,0,0.9490814805030823,N/A
2001,12,20,5,0,0,0,0,0,0,0,5,10.892905474664701,971.7801513671875,69.37437798547309,107.02617347118218,0,1.1882797479629517,N/A
2001,12,20,6,0,0,0,0,0,0,0,6,11.031340233434605,972.4418334960938,71.86770979436415,94.27565128130865,0,1.3292510509490967,N/A
2001,12,20,7,0,15,0,15,59,210,88,6,14.228783421100957,973.3392944335938,60.90503527134404,82.08687166991982,0,1.371001124382019,N/A
2001,12,20,8,0,175,301,275,125,488,286,8,16.707917076709407,973.9817504882812,57.634599067418414,70.76931388736506,0,1.2453597784042358,N/A
2001,12,20,9,0,167,602,461,161,635,471,9,20.118843439867817,974.4855346679688,49.97017232551976,60.82174691356426,0,1.429514765739441,N/A
2001,12,20,10,0,259,568,601,182,713,610,7,22.74645297888469,973.876220703125,36.79396548472326,53.03246682309174,0,2.0114355087280273,N/A
2001,12,20,11,0,196,19,209,191,747,687,7,23.77746185106264,973.034423828125,34.80705881173512,48.46162875992839,0,1.8927942514419556,N/A
2001,12,20,12,0,274,622,690,192,750,694,7,24.168021373167335,972.1156005859375,34.37528988946753,48.04092436260912,0,1.7610324621200562,N/A
2001,12,20,13,0,184,721,630,184,721,630,7,23.958173566879395,971.454833984375,34.91742586988447,51.871738552339046,0,1.7058112621307373,N/A
2001,12,20,14,0,166,653,501,166,653,501,7,23.09332271541365,971.1401977539062,36.65731284013842,59.130795020011156,0,1.6188856363296509,N/A
2001,12,20,15,0,133,523,323,133,523,323,8,21.419949736657657,971.2734985351562,43.93905186831947,68.73545580034649,0,1.66282057762146,N/A
2001,12,20,16,0,83,163,112,75,277,124,9,18.433559615521972,971.5231323242188,56.33705989066953,79.83667093215578,0,1.9311226606369019,N/A
2001,12,20,17,0,0,0,0,0,0,0,8,16.510415889862713,971.9530029296875,58.75785260242077,91.88674392509316,0,2.191899299621582,N/A
2001,12,20,18,0,0,0,0,0,0,0,7,15.543651674677562,972.379638671875,60.087463998568325,104.54664775286064,0,2.273139476776123,N/A
2001,12,20,19,0,0,0,0,0,0,0,7,14.646154837423126,972.7638549804688,61.58811857683779,117.60860530827797,0,2.174295425415039,N/A
2001,12,20,20,0,0,0,0,0,0,0,6,13.920834967755184,972.9297485351562,62.648491178808385,130.93875157701177,0,1.9368067979812622,N/A
2001,12,20,21,0,0,0,0,0,0,0,6,13.336675109401028,972.8251342773438,62.76042330093327,144.4465389860443,0,1.6137418746948242,N/A
2001,12,20,22,0,0,0,0,0,0,0,5,12.769406972270644,972.4138793945312,62.38226332651627,158.06556947537234,0,1.2876285314559937,N/A
2001,12,20,23,0,0,0,0,0,0,0,4,12.241650440529668,972.0043334960938,60.31189075210328,171.73029651035233,0,1.1201989650726318,N/A
2001,12,21,0,0,0,0,0,0,0,0,4,11.685004956868283,971.8488159179688,60.93284353813577,174.45598093208625,0,1.0459140539169312,N/A
2001,12,21,1,0,0,0,0,0,0,0,2,11.130489340932343,971.7145385742188,56.56836057638203,160.80127523295664,0,1.0367428064346313,N/A
2001,12,21,2,0,0,0,0,0,0,0,2,10.580357531910465,971.8719482421875,57.68133884032884,147.16712578178837,0,1.122053623199463,N/A
2001,12,21,3,0,0,0,0,0,0,0,1,10.081190645292054,971.6671142578125,55.013088332646696,133.63246779330234,0,1.15717351436615,N/A
2001,12,21,4,0,0,0,0,0,0,0,1,9.620206398649032,972.0647583007812,58.073869991569524,120.26081612114264,0,1.0823980569839478,N/A
2001,12,21,5,0,0,0,0,0,0,0,1,9.213515297682648,972.589111328125,57.172900857885566,107.13659947807716,0,0.9268785715103149,N/A
2001,12,21,6,0,0,0,0,0,0,0,2,9.368874548086012,973.101318359375,60.65712899660129,94.38304489917333,0,0.7813414931297302,N/A
2001,12,21,7,0,62,102,76,60,223,91,2,12.803026294419908,973.5589599609375,49.64989226879804,82.18933498442281,0,0.7122195959091187,N/A
2001,12,21,8,0,136,415,273,127,511,294,3,15.25096899707529,974.4925537109375,45.4739696908983,70.86377494318207,0,0.5190793871879578,N/A
2001,12,21,9,0,170,582,454,164,659,484,4,18.742075205907554,974.3931274414062,39.770846820372874,60.903065690295854,0,0.4390135705471039,N/A
2001,12,21,10,0,184,682,594,184,735,626,3,21.413076338019323,974.0257568359375,30.61627466597383,53.0927532885576,0,0.8438597917556763,N/A
2001,12,21,11,0,192,723,672,194,769,704,3,22.489844264788076,973.0712890625,29.2893170360282,48.49135109405362,0,0.9218854308128357,N/A
2001,12,21,12,0,203,699,671,195,770,710,4,22.879152220468825,972.455810546875,29.28839834175244,48.034199365790094,0,1.0242358446121216,N/A
2001,12,21,13,0,183,707,620,186,740,644,4,22.657051378067138,971.7646484375,29.67370287080272,51.8314172163687,0,1.141189455986023,N/A
2001,12,21,14,0,165,642,496,168,670,513,3,21.764633757460956,971.0810546875,31.122789129947414,59.06547623390391,0,1.2590371370315552,N/A
2001,12,21,15,0,164,440,325,135,539,331,5,20.112261430434273,971.1588745117188,37.5417228648948,68.65350622022832,0,1.3816447257995605,N/A
2001,12,21,16,0,82,141,108,77,290,129,6,17.048054518094546,971.4592895507812,51.27925632261214,79.74397684471077,0,1.5354653596878052,N/A
2001,12,21,17,0,0,0,0,0,0,0,5,15.23733216572225,971.9510498046875,52.7407605771406,91.78701864048696,0,1.6156799793243408,N/A
2001,12,21,18,0,0,0,0,0,0,0,5,14.432187510055655,972.4931030273438,53.3031469063069,104.44221421088233,0,1.5829713344573975,N/A
2001,12,21,19,0,0,0,0,0,0,0,4,13.67312508879968,972.921875,53.845315720378885,117.50094818114161,0,1.5152602195739746,N/A
2001,12,21,20,0,0,0,0,0,0,0,4,12.98801009303736,973.0499877929688,54.5123188761447,130.8288651852468,0,1.4086225032806396,N/A
2001,12,21,21,0,0,0,0,0,0,0,3,12.359276265240794,973.4197387695312,55.27751815201237,144.3351345574852,0,1.3122690916061401,N/A
2001,12,21,22,0,0,0,0,0,0,0,3,11.774719562135886,973.0310668945312,56.15458873615759,157.95322961160954,0,1.1958644390106201,N/A
2001,12,21,23,0,0,0,0,0,0,0,2,11.2304611480846,972.7520751953125,56.430245327426974,171.61804401032117,0,1.0717172622680664,N/A
2001,12,22,0,0,0,0,0,0,0,0,3,10.748324876837444,972.7724609375,60.41276482017142,174.56879304680353,0,0.9450236558914185,N/A
2001,12,22,1,0,0,0,0,0,0,0,2,10.308069225899999,972.5952758789062,57.36702538357158,160.91470792628238,0,0.8470597267150879,N/A
2001,12,22,2,0,0,0,0,0,0,0,2,9.878642538017345,972.2244873046875,59.91367636121976,147.28007308104412,0,0.8147581815719604,N/A
2001,12,22,3,0,0,0,0,0,0,0,1,9.46006331194775,972.1158447265625,59.0131473217474,133.74446100001592,0,0.7374367117881775,N/A
2001,12,22,4,0,0,0,0,0,0,0,2,9.04830229519456,972.5792236328125,61.54575009121868,120.37125507872338,0,0.6508225202560425,N/A
2001,12,22,5,0,0,0,0,0,0,0,0,8.657674758913117,972.9591674804688,58.44517975122409,107.24463790015781,0,0.7460637092590332,N/A
2001,12,22,6,0,0,0,0,0,0,0,2,8.800751192938264,973.694091796875,63.61423762005097,94.48741556555612,0,0.9419043660163879,N/A
2001,12,22,7,0,64,140,83,59,214,87,2,12.214623233706504,974.4200439453125,51.926283238939654,82.28803184517552,0,1.0299482345581055,N/A
2001,12,22,8,0,129,469,283,125,499,289,4,14.802021627841839,974.8490600585938,50.880954490307126,70.95359380424051,0,0.7867152094841003,N/A
2001,12,22,9,0,157,635,466,162,648,477,5,18.478329193146635,974.8943481445312,42.64703205856716,60.97875003850923,0,0.7767264246940613,N/A
2001,12,22,10,0,175,713,603,183,727,619,5,20.978274694500556,973.8515625,35.602380110390655,53.14640376569086,0,1.1808913946151733,N/A
2001,12,22,11,0,182,754,682,193,761,698,5,22.034924308255256,972.8999633789062,33.691122440531515,48.51370064203455,0,1.4402822256088257,N/A
2001,12,22,12,0,183,757,690,194,763,705,5,22.436645919683826,972.130615234375,33.13536552043888,48.019971155223814,0,1.6932257413864136,N/A
2001,12,22,13,0,177,729,628,186,734,640,5,22.256558843259768,971.5415649414062,33.13699036127923,51.7841233758467,0,1.8766570091247559,N/A
2001,12,22,14,0,163,658,502,167,665,511,5,21.452961152212083,971.2709350585938,34.464025794974496,58.99407946884729,0,1.9080517292022705,N/A
