Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,11,25,22,0,0,0,0,0,0,0,12,17.808242465276464,967.5118408203125,72.1354969319741,160.03016789817997,0,2.4938292503356934,N/A
2005,11,25,23,0,0,0,0,0,0,0,12,17.2833017490629,967.294921875,73.38403444902572,173.2430632829154,0,2.3628156185150146,N/A
2005,11,26,0,0,0,0,0,0,0,0,12,16.82725161954221,966.771484375,74.41213893510101,171.32257623188713,0,2.258334159851074,N/A
2005,11,26,1,0,0,0,0,0,0,0,12,16.421064249529024,966.2232666015625,75.32705562968958,157.92406214247424,0,2.2100253105163574,N/A
2005,11,26,2,0,0,0,0,0,0,0,11,16.056051183598584,966.0799560546875,76.33481198176825,144.2601528176055,0,2.123612880706787,N/A
2005,11,26,3,0,0,0,0,0,0,0,11,15.743902018522647,966.1964721679688,77.37441661511969,130.64493236202003,0,2.0120198726654053,N/A
2005,11,26,4,0,0,0,0,0,0,0,11,15.474273064991905,966.3491821289062,78.34943405128088,117.17374392919959,0,1.919297456741333,N/A
2005,11,26,5,0,0,0,0,0,0,0,11,15.25482149714918,966.9899291992188,79.25612465246864,103.94013426936779,0,1.8183971643447876,N/A
2005,11,26,6,0,0,0,0,0,0,0,12,15.71934544841406,967.8861694335938,79.90534595595462,91.07300112257786,0,1.6966410875320435,N/A
2005,11,26,7,0,81,248,129,81,248,129,14,18.376624859034564,968.7430419921875,75.96655569923013,78.77111074025191,0,1.4038677215576172,N/A
2005,11,26,8,0,140,477,324,140,477,324,15,20.74221371127385,969.5130004882812,70.99170869726113,67.3634278626846,0,0.9770548939704895,N/A
2005,11,26,9,0,174,602,499,174,602,499,16,24.301101532928158,969.5313720703125,61.57563170904161,57.397311814535335,0,0.6409125924110413,N/A
2005,11,26,10,0,193,668,625,193,668,625,16,27.003452072035486,968.6992797851562,54.1405606293708,49.75791967255187,0,0.4734998047351837,N/A
2005,11,26,11,0,201,697,689,201,697,689,17,28.175581143861052,967.5277709960938,51.72830112977845,45.63656502764463,0,0.40780723094940186,N/A
2005,11,26,12,0,200,694,683,200,694,683,17,28.610726717800674,966.1905517578125,50.917680104181194,45.992255771461686,0,0.44358396530151367,N/A
2005,11,26,13,0,190,659,608,190,659,608,17,28.45545537514954,965.1548461914062,51.27800984182929,50.73046605586888,0,0.5141607522964478,N/A
2005,11,26,14,0,169,584,472,169,584,472,17,27.756048155019357,964.8413696289062,53.217976063490205,58.79781275748873,0,0.5453376173973083,N/A
2005,11,26,15,0,133,446,292,133,446,292,17,26.73311186377674,964.7600708007812,56.953386272285286,69.03138152641708,0,0.6522628664970398,N/A
2005,11,26,16,0,72,66,83,68,197,100,17,24.34843232896651,965.1549072265625,65.38301993000869,80.60277952658717,0,0.9228842258453369,N/A
2005,11,26,17,0,0,0,0,1,3,1,16,22.791943475754238,965.7534790039062,68.1000749339746,93.00656446250278,0,1.3930745124816895,N/A
2005,11,26,18,0,0,0,0,0,0,0,15,21.95091829848161,966.6459350585938,68.7652296647322,105.93813463121525,0,1.7903542518615723,N/A
2005,11,26,19,0,0,0,0,0,0,0,15,21.103980170562863,967.2780151367188,71.79811040118855,119.21278708019739,0,2.044182538986206,N/A
2005,11,26,20,0,0,0,0,0,0,0,15,20.308815346397807,967.5264892578125,73.90245210420936,132.70946000946304,0,2.1334095001220703,N/A
2005,11,26,21,0,0,0,0,0,0,0,15,19.573444991710858,967.7133178710938,76.0737751313173,146.33859385719705,0,2.141038179397583,N/A
2005,11,26,22,0,0,0,0,0,0,0,14,18.919262044007667,967.4059448242188,77.96597452664523,160.00274257245832,0,2.1438300609588623,N/A
2005,11,26,23,0,0,0,0,0,0,0,14,18.343482059409098,966.931396484375,79.37084269217397,173.27476139223018,0,2.1163992881774902,N/A
2005,11,27,0,0,0,0,0,0,0,0,14,17.834834540253212,966.517578125,80.55992846095124,171.46652851199326,0,2.07633900642395,N/A
2005,11,27,1,0,0,0,0,0,0,0,14,17.411722273622843,966.0772705078125,81.18122314634874,158.03836355463415,0,2.0724942684173584,N/A
2005,11,27,2,0,0,0,0,0,0,0,13,17.028740737467274,965.7210083007812,81.94805867862783,144.37362549569397,0,2.1101438999176025,N/A
2005,11,27,3,0,0,0,0,0,0,0,13,16.669996019054395,965.9411010742188,83.00667037915355,130.76356703565045,0,2.1487185955047607,N/A
2005,11,27,4,0,0,0,0,0,0,0,13,16.322907420654644,966.1370239257812,84.39394505553108,117.30021779777745,0,2.1446950435638428,N/A
2005,11,27,5,0,0,0,0,0,0,0,13,16.009815289045832,966.6925659179688,86.04248376759293,104.07636230649864,0,2.092543125152588,N/A
2005,11,27,6,0,0,0,0,0,0,0,13,16.33150721334283,967.7075805664062,85.64381645512064,91.22077730906854,0,2.016125440597534,N/A
2005,11,27,7,0,88,123,112,80,242,126,15,18.791216726570894,968.4442749023438,80.56175383670877,78.9322197699788,0,1.6828088760375977,N/A
2005,11,27,8,0,177,329,303,139,472,320,16,21.182478827859086,969.3001098632812,75.39377267749461,67.53932051893845,0,1.1508649587631226,N/A
2005,11,27,9,0,173,598,494,173,598,494,17,24.947531978001336,969.2657470703125,62.693812922424094,57.58768498554287,0,0.9461808800697327,N/A
2005,11,27,10,0,253,550,607,192,665,620,17,27.221770806473216,968.6806030273438,55.39111498641274,49.9573974279545,0,0.6293255686759949,N/A
2005,11,27,11,0,346,330,576,201,694,684,17,28.448737161365216,967.9208984375,50.66213975267526,45.83042411377004,0,0.38830679655075073,N/A
2005,11,27,12,0,279,542,655,200,692,679,17,28.839124723222596,966.8577880859375,49.192218772348255,46.159519663390576,0,0.26064300537109375,N/A
2005,11,27,13,0,190,658,606,190,658,606,16,28.656142742757538,965.7110595703125,48.95723902764125,50.85783308262433,0,0.2934744358062744,N/A
2005,11,27,14,0,193,527,466,169,584,471,16,28.02265399536384,965.2171020507812,50.21462985004853,58.885425950824015,0,0.46905237436294556,N/A
2005,11,27,15,0,133,446,292,133,446,292,16,27.008585391848158,965.270751953125,52.340522011685344,69.08592076492747,0,0.7136164307594299,N/A
2005,11,27,16,0,71,65,82,67,196,99,17,24.63636825092965,965.3619384765625,62.64500243420782,80.63139050515879,0,1.183013677597046,N/A
2005,11,27,17,0,0,0,0,1,3,1,16,23.311857283776476,965.8463134765625,67.43620619065037,93.01498411199519,0,1.7341076135635376,N/A
2005,11,27,18,0,0,0,0,0,0,0,16,22.59295924592874,966.5497436523438,69.52654148094798,105.93067864611082,0,2.085444927215576,N/A
2005,11,27,19,0,0,0,0,0,0,0,16,21.823618898692303,967.1016845703125,72.3491226639973,119.19281332252703,0,2.255934238433838,N/A
2005,11,27,20,0,0,0,0,0,0,0,16,20.955693208785306,967.3233642578125,74.68165316332272,132.6799543630951,0,2.346641778945923,N/A
2005,11,27,21,0,0,0,0,0,0,0,15,20.001672170910354,967.2492065429688,76.85586786811717,146.30318968487018,0,2.378640651702881,N/A
2005,11,27,22,0,0,0,0,0,0,0,15,19.183536415684785,967.0237426757812,79.10193422116035,159.96937276104762,0,2.3388471603393555,N/A
2005,11,27,23,0,0,0,0,0,0,0,15,18.531564165100463,966.7191162109375,80.97474556183893,173.29513589436874,0,2.2279341220855713,N/A
2005,11,28,0,0,0,0,0,0,0,0,14,18.00654419377696,966.803466796875,82.12753427639285,171.6080212152346,0,2.0935068130493164,N/A
2005,11,28,1,0,0,0,0,0,0,0,14,17.56720539944439,966.5231323242188,82.78586890986846,158.15262707628986,0,1.9370702505111694,N/A
2005,11,28,2,0,0,0,0,0,0,0,14,17.1936911958162,966.814453125,83.24237935384305,144.487586112417,0,1.704264760017395,N/A
2005,11,28,3,0,0,0,0,0,0,0,14,16.88562193649301,966.9783935546875,83.18916513896781,130.8827312463477,0,1.4499270915985107,N/A
2005,11,28,4,0,0,0,0,0,0,0,13,16.649298254232065,967.7815551757812,83.02730295843882,117.42704146212,0,1.2056583166122437,N/A
2005,11,28,5,0,0,0,0,0,0,0,13,16.43715093075906,968.3798828125,83.07664572847676,104.21260157692686,0,1.0334774255752563,N/A
2005,11,28,6,0,0,0,0,0,0,0,14,16.899536751079495,969.4196166992188,86.31026887174596,91.36806771146773,0,1.0226950645446777,N/A
2005,11,28,7,0,85,98,104,79,239,124,15,19.4636438451995,969.9915161132812,79.00935938144161,79.09215380347544,0,1.0654375553131104,N/A
2005,11,28,8,0,139,473,319,139,473,319,16,21.79751677252932,970.543701171875,71.36049625083447,67.7131041524697,0,1.103987216949463,N/A
2005,11,28,9,0,262,361,455,173,601,494,17,25.156404156192195,969.9243774414062,62.31098787873629,57.77472052131811,0,1.2068517208099365,N/A
2005,11,28,10,0,249,90,307,193,670,622,17,27.453087611641138,969.0460205078125,55.61102416254927,50.152082952287984,0,1.0974174737930298,N/A
2005,11,28,11,0,201,699,687,201,699,687,17,28.55679083847133,967.9827880859375,52.63151090766351,46.01817440425861,0,0.752615213394165,N/A
2005,11,28,12,0,200,696,682,200,696,682,17,28.986704489623207,966.6720581054688,50.98070001208098,46.32001883699427,0,0.4430728554725647,N/A
2005,11,28,13,0,214,610,599,190,661,607,17,28.904428983757953,965.7066040039062,50.5309231967212,50.978487079641695,0,0.23452357947826385,N/A
2005,11,28,14,0,169,586,472,169,586,472,17,28.23009674450151,965.357421875,51.560884354849854,58.96671077638105,0,0.3969629108905792,N/A
2005,11,28,15,0,133,447,292,133,447,292,17,27.14742481281627,965.5584106445312,55.19289947676107,69.1345732246433,0,0.6398561596870422,N/A
2005,11,28,16,0,73,84,87,68,197,100,17,24.932441003030647,965.9956665039062,62.232905525408434,80.65451188640108,0,1.0075652599334717,N/A
2005,11,28,17,0,0,0,0,1,3,1,16,23.17021569820446,966.7533569335938,66.59057549882611,93.01824155852081,0,1.5090653896331787,N/A
2005,11,28,18,0,0,0,0,0,0,0,16,22.316612055852147,967.274658203125,68.93472049996899,105.91831266684335,0,1.8745002746582031,N/A
2005,11,28,19,0,0,0,0,0,0,0,15,21.500703713676273,967.7061767578125,70.80853828757549,119.16809639455394,0,2.051771640777588,N/A
2005,11,28,20,0,0,0,0,0,0,0,15,20.716275389189775,968.11279296875,72.85412917386887,132.64575292226925,0,1.9642040729522705,N/A
2005,11,28,21,0,0,0,0,0,0,0,15,20.0171053767217,968.0831298828125,74.60761095727912,146.2629088134434,0,1.7277729511260986,N/A
2005,11,28,22,0,0,0,0,0,0,0,15,19.389626555019333,968.0230102539062,75.93161190800082,159.9302776221729,0,1.4243814945220947,N/A
2005,11,28,23,0,0,0,0,0,0,0,14,18.870360894316264,967.7192993164062,76.81278642426548,173.30454845713285,0,1.0960438251495361,N/A
2005,11,29,0,0,0,0,0,0,0,0,14,18.40895575505607,967.63671875,78.53556091809952,171.74719034028038,0,0.7805306911468506,N/A
2005,11,29,1,0,0,0,0,0,0,0,14,17.992619909416817,967.0731201171875,81.64609447425553,158.2668967922517,0,0.4440629482269287,N/A
2005,11,29,2,0,0,0,0,0,0,0,14,17.573391561249252,966.9439086914062,80.29770296067069,144.60202618787207,0,0.2584995627403259,N/A
2005,11,29,3,0,0,0,0,0,0,0,13,17.188975968459374,967.0474853515625,80.36977051522773,131.002385103471,0,0.2603369355201721,N/A
2005,11,29,4,0,0,0,0,0,0,0,13,16.888579995089742,967.4397583007812,81.60188632510146,117.55415218617043,0,0.3571828007698059,N/A
2005,11,29,5,0,0,0,0,0,0,0,13,16.59486151061799,968.0740966796875,82.71331005253515,104.34877070803549,0,0.4306335747241974,N/A
2005,11,29,6,0,0,0,0,0,0,0,15,16.91132130117512,969.0438232421875,93.04394571860962,91.51477498993997,0,0.481069952249527,N/A
2005,11,29,7,0,78,238,123,78,238,123,19,19.500487766666367,969.7671508789062,100,79.25080275131806,0,0.5873827338218689,N/A
2005,11,29,8,0,139,475,318,139,475,318,16,21.526795137563568,969.9387817382812,75.2291068423659,67.884659408087,0,0.6788841485977173,N/A
2005,11,29,9,0,174,604,494,174,604,494,16,24.936781170545146,969.629638671875,61.027564022336236,57.95829952061202,0,1.020772099494934,N/A
2005,11,29,10,0,193,673,623,193,673,623,17,26.80066455687694,968.3585815429688,55.126847551945055,50.34186987579451,0,1.002023458480835,N/A
2005,11,29,11,0,202,703,688,202,703,688,16,27.754528339481624,966.9254760742188,51.19180389423137,46.19973280699068,0,0.8322588801383972,N/A
2005,11,29,12,0,212,685,684,201,701,684,16,28.112502197969945,965.7885131835938,49.41778579572496,46.47368988025861,0,0.6751967072486877,N/A
2005,11,29,13,0,191,667,611,191,667,611,16,27.92823398286214,964.7127685546875,49.16414005638315,51.09237943753789,0,0.5949827432632446,N/A
2005,11,29,14,0,170,593,475,170,593,475,16,27.19767277277083,964.3375854492188,50.58399854067173,59.04163589312069,0,0.6436553001403809,N/A
2005,11,29,15,0,134,454,295,134,454,295,16,26.01577213508233,964.3307495117188,54.77401765769463,69.177327618828,0,0.7779255509376526,N/A
2005,11,29,16,0,73,83,87,68,201,101,16,23.90545864897922,964.4552001953125,62.675967534806475,80.67215291851856,0,1.0728554725646973,N/A
2005,11,29,17,0,0,0,0,1,3,1,15,22.249674491447024,964.7657470703125,65.06546814114435,93.01636860493613,0,1.416930079460144,N/A
2005,11,29,18,0,0,0,0,0,0,0,14,21.45647902865909,965.6727905273438,65.47001900351651,105.9010898046408,0,1.6301552057266235,N/A
2005,11,29,19,0,0,0,0,0,0,0,14,20.73032128891822,966.1090698242188,65.93559860725156,119.13871239240603,0,1.690377950668335,N/A
2005,11,29,20,0,0,0,0,0,0,0,13,20.088089732961407,966.337646484375,66.45483916751499,132.6069594760122,0,1.6060283184051514,N/A
2005,11,29,21,0,0,0,0,0,0,0,13,19.48645987613253,966.13671875,67.23717819325707,146.21789498494712,0,1.483943223953247,N/A
2005,11,29,22,0,0,0,0,0,0,0,12,18.95785823803584,965.6195068359375,68.1951738418532,159.88567954010185,0,1.3669164180755615,N/A
2005,11,29,23,0,0,0,0,0,0,0,12,18.50520841497928,964.9012451171875,69.24629920836225,173.30341085828735,0,1.2198163270950317,N/A
2005,11,30,0,0,0,0,0,0,0,0,12,18.136601831047017,964.0276489257812,70.48890397721946,171.88417269677532,0,1.0680278539657593,N/A
2005,11,30,1,0,0,0,0,0,0,0,12,17.811603501905324,963.6300048828125,72.28926890775632,158.3812122494416,0,0.9261122941970825,N/A
2005,11,30,2,0,0,0,0,0,0,0,12,17.477513566475693,963.2117919921875,74.4162757026768,144.7169331426089,0,0.9056527614593506,N/A
2005,11,30,3,0,0,0,0,0,0,0,13,17.158028234714322,963.0166015625,76.67195150565429,131.12248521150042,0,0.98980313539505,N/A
2005,11,30,4,0,0,0,0,0,0,0,12,16.842396610501567,963.3817749023438,76.29858172619868,117.68148433112017,0,1.13020658493042,N/A
2005,11,30,5,0,0,0,0,0,0,0,12,16.532976002894884,963.825439453125,77.36988886859338,104.48478607584903,0,1.331871747970581,N/A
2005,11,30,6,0,0,0,0,0,0,0,13,16.86132433266738,964.846435546875,78.92194704736197,91.66080030307288,0,1.5698647499084473,N/A
2005,11,30,7,0,77,232,119,77,232,119,14,19.408557672164193,965.6541137695312,73.75178038825412,79.40805844282012,0,1.6421154737472534,N/A
2005,11,30,8,0,138,467,312,138,467,312,15,21.621445725422404,965.59375,68.64760281389408,68.05386967190415,0,1.4283050298690796,N/A
2005,11,30,9,0,172,595,487,172,595,487,16,25.043083402520153,965.469970703125,58.9477327700905,58.13830536204352,0,1.2983152866363525,N/A
2005,11,30,10,0,191,663,613,191,663,613,16,27.36763686630752,964.5610961914062,52.85237474853292,50.52665579644227,0,1.0424548387527466,N/A
2005,11,30,11,0,200,692,678,200,692,678,17,28.47431498278752,963.24755859375,51.53695222702584,46.375020193355574,0,0.6736364364624023,N/A
2005,11,30,12,0,199,690,673,199,690,673,17,28.889779412447638,962.0305786132812,51.02176843618763,46.620474058598475,0,0.41847002506256104,N/A
2005,11,30,13,0,189,655,600,189,655,600,17,28.702957067216573,961.1360473632812,51.786052372421985,51.199467312420495,0,0.2914445102214813,N/A
2005,11,30,14,0,168,578,465,168,578,465,17,27.98450200116514,960.7456665039062,53.80717431030219,59.11017697607616,0,0.18026620149612427,N/A
2005,11,30,15,0,131,438,287,131,438,287,17,26.904444958592705,960.9386596679688,57.324066941108434,69.2141817608383,0,0.10108449310064316,N/A
2005,11,30,16,0,72,82,86,66,190,97,21,24.233357454237705,961.1255493164062,83.87502070134339,80.68433554038086,0,0.41188913583755493,N/A
2005,11,30,17,0,0,0,0,1,3,1,18,23.468181093284386,961.8052368164062,75.75014611128023,93.00940082492602,0,1.0180563926696777,N/A
2005,11,30,18,0,0,0,0,0,0,0,16,22.872417375496752,962.26513671875,69.45955582028901,105.87906677988215,0,1.5539716482162476,N/A
2005,11,30,19,0,0,0,0,0,0,0,16,22.203359039029692,962.7877807617188,69.62250556932227,119.1047407652623,0,1.9694669246673584,N/A
2005,11,30,20,0,0,0,0,0,0,0,15,21.518902810725706,963.1470947265625,70.20113383867506,132.563680801774,0,2.2249598503112793,N/A
2005,11,30,21,0,0,0,0,0,0,0,15,20.79712665879572,963.1510009765625,71.13869281614882,146.16829443733053,0,2.2986748218536377,N/A
2005,11,30,22,0,0,0,0,0,0,0,14,20.15011671027014,962.6319580078125,72.15112570689756,159.83580321182475,0,2.264052152633667,N/A
2005,11,30,23,0,0,0,0,0,0,0,14,19.612194402546436,962.4912109375,73.2878980099892,173.2921780483592,0,2.172034978866577,N/A
2005,12,1,0,0,0,0,0,0,0,0,14,19.10001845051056,962.2855834960938,74.72819333165991,172.0191051261285,0,2.0384881496429443,N/A
2005,12,1,1,0,0,0,0,0,0,0,14,18.68080172445741,962.173583984375,75.85974247075946,158.49560823001394,0,1.8698948621749878,N/A
2005,12,1,2,0,0,0,0,0,0,0,14,18.44870966351266,961.9285888671875,76.07820081254599,144.8322902145032,0,1.7836973667144775,N/A
2005,12,1,3,0,0,0,0,0,0,0,14,18.20381218225623,962.2680053710938,76.6253234809149,131.24298465562896,0,1.736867070198059,N/A
2005,12,1,4,0,0,0,0,0,0,0,14,18.012373496687474,962.7416381835938,77.723305655728,117.80896938682457,0,1.7462090253829956,N/A
2005,12,1,5,0,0,0,0,0,0,0,14,17.8452860091831,963.329345703125,78.60845935629862,104.62056187105067,0,1.7828338146209717,N/A
2005,12,1,6,0,0,0,0,0,0,0,14,18.085090845976993,964.3793334960938,80.81878008811847,91.8060433995128,0,1.818969964981079,N/A
2005,12,1,7,0,85,144,112,73,226,114,15,19.491300854250312,964.8564453125,76.6594052806878,79.56380429025533,0,1.6983391046524048,N/A
2005,12,1,8,0,133,456,303,133,456,303,16,21.662065773579684,965.37646484375,72.3075914628805,68.22061312091182,0,1.3953638076782227,N/A
2005,12,1,9,0,168,583,474,168,583,474,17,25.212785971927303,965.6267700195312,62.401709088627456,58.31461945982759,0,1.4841814041137695,N/A
2005,12,1,10,0,187,652,600,187,652,600,17,27.174120519634812,964.8275756835938,56.368715161107005,50.70633641488257,0,1.4127492904663086,N/A
2005,12,1,11,0,272,31,294,196,681,664,18,28.05618938831867,963.9501953125,55.063015839163384,46.54395586440477,0,1.1200588941574097,N/A
2005,12,1,12,0,330,49,364,195,678,660,18,28.237446724233223,962.84765625,54.70569721683244,46.760310762271416,0,0.8983868360519409,N/A
2005,12,1,13,0,167,0,167,185,644,588,18,27.911825486964176,962.1790161132812,55.37651049929525,51.299705575279944,0,0.7077035307884216,N/A
2005,12,1,14,0,183,5,186,165,570,457,18,27.050978875145802,962.0039672851562,57.73652567677847,59.1723057515476,0,0.7137384414672852,N/A
2005,12,1,15,0,61,0,61,128,435,283,18,26.06557583847757,962.4613037109375,62.03320168526353,69.24512529573552,0,1.0327694416046143,N/A
2005,12,1,16,0,29,0,29,65,193,96,18,24.400142652926263,962.9406127929688,69.5093916984236,80.69106767111874,0,1.503035068511963,N/A
2005,12,1,17,0,0,0,0,1,4,1,17,23.11662358773333,963.6280517578125,71.69703262891545,92.99737750969828,0,2.0294559001922607,N/A
2005,12,1,18,0,0,0,0,0,0,0,17,22.35218775068296,964.5186767578125,73.32352026169761,105.85230382787688,0,2.4115350246429443,N/A
2005,12,1,19,0,0,0,0,0,0,0,17,21.557187077566027,965.6044921875,75.48089634879209,119.0662641675781,0,2.6518988609313965,N/A
2005,12,1,20,0,0,0,0,0,0,0,16,20.77089114324434,965.9607543945312,77.87182279994727,132.5160264377663,0,2.762739896774292,N/A
2005,12,1,21,0,0,0,0,0,0,0,16,20.044223021196842,966.0374145507812,80.20751418618369,146.11425552332022,0,2.7833752632141113,N/A
2005,12,1,22,0,0,0,0,0,0,0,16,19.403499743419218,965.7759399414062,82.44706701090266,159.78087476107078,0,2.7356629371643066,N/A
2005,12,1,23,0,0,0,0,0,0,0,16,18.884122949646212,965.5233154296875,84.31646896475443,173.2713404621751,0,2.5891754627227783,N/A
2005,12,2,0,0,0,0,0,0,0,0,16,18.447572865073823,965.5594482421875,85.80010149307785,172.15212368172848,0,2.4461610317230225,N/A
2005,12,2,1,0,0,0,0,0,0,0,15,18.056139097615187,965.2506713867188,87.13888946484515,158.61011452654856,0,2.351033926010132,N/A
2005,12,2,2,0,0,0,0,0,0,0,15,17.668304805576497,965.3273315429688,88.51244451923847,144.94807637970706,0,2.169402837753296,N/A
2005,12,2,3,0,0,0,0,0,0,0,15,17.363281036015508,965.420654296875,89.30950414238418,131.3638329921144,0,1.9453951120376587,N/A
2005,12,2,4,0,0,0,0,0,0,0,15,17.148156244521942,966.3162841796875,89.9070919515024,117.93653600787769,0,1.7476752996444702,N/A
2005,12,2,5,0,0,0,0,0,0,0,15,17.039756442672,967.1204223632812,90.36761656124452,104.75601016868855,0,1.621741533279419,N/A
2005,12,2,6,0,0,0,0,0,0,0,15,17.30688877846444,968.0154418945312,90.60625076977857,91.95040271221126,0,1.5891209840774536,N/A
2005,12,2,7,0,81,71,94,72,218,111,16,18.842580655802806,968.91943359375,86.05351714632906,79.71792437971864,0,1.4254429340362549,N/A
2005,12,2,8,0,177,268,276,132,449,298,17,21.12895020440635,969.4309692382812,80.13889534635999,68.38477127220779,0,1.2711101770401,N/A
2005,12,2,9,0,167,578,469,167,578,469,17,23.910408841670858,969.2537841796875,66.34441572520986,58.4871259757517,0,1.8717067241668701,N/A
2005,12,2,10,0,315,157,415,187,648,596,17,25.515029462873883,968.650390625,60.80200270259859,50.88081176338764,0,1.8688960075378418,N/A
2005,12,2,11,0,277,19,291,195,679,661,17,26.474840018604198,967.7289428710938,57.69747999348377,46.70646408301662,0,1.684984564781189,N/A
2005,12,2,12,0,193,8,199,195,679,659,17,26.863004997025257,966.6690673828125,56.02064028296466,46.89314528382637,0,1.5211176872253418,N/A
2005,12,2,13,0,311,201,437,186,647,590,17,26.710567872947934,966.0861206054688,55.63116272289885,51.393056500350454,0,1.3842666149139404,N/A
2005,12,2,14,0,187,7,191,165,575,460,16,26.00261551502757,965.8305053710938,56.73158688581196,59.22800401370833,0,1.4530054330825806,N/A
2005,12,2,15,0,140,8,143,129,440,285,16,24.776170580983205,966.057373046875,60.26207500631236,69.27016185291207,0,1.7812259197235107,N/A
2005,12,2,16,0,46,0,46,65,198,98,16,23.066289121137345,966.3942260742188,68.08980148306682,80.69237073200206,0,2.243197202682495,N/A
2005,12,2,17,0,0,0,0,1,4,1,16,21.7830561044741,967.0239868164062,71.88836604942138,92.98034161002809,0,2.6607649326324463,N/A
2005,12,2,18,0,0,0,0,0,0,0,16,20.970088994362925,967.5197143554688,73.9578888233743,105.82086459986844,0,2.852088451385498,N/A
2005,12,2,19,0,0,0,0,0,0,0,15,20.179359806579612,968.0670776367188,75.76136423730699,119.02336830701796,0,2.8692994117736816,N/A
2005,12,2,20,0,0,0,0,0,0,0,15,19.405661087806664,968.3045654296875,77.04131194623336,132.46410845313147,0,2.733886241912842,N/A
2005,12,2,21,0,0,0,0,0,0,0,14,18.701957510868397,968.42333984375,77.80941847119144,146.05592833354999,0,2.5232248306274414,N/A
2005,12,2,22,0,0,0,0,0,0,0,14,18.070198891895018,968.1508178710938,78.11094831466674,159.7211208856798,0,2.2819716930389404,N/A
2005,12,2,23,0,0,0,0,0,0,0,13,17.510463348159078,967.6653442382812,78.06257829590744,173.24141591875315,0,2.0502376556396484,N/A
2005,12,3,0,0,0,0,0,0,0,0,13,17.041853177464134,967.2935180664062,77.59772701811602,172.28336276861137,0,1.8494490385055542,N/A
2005,12,3,1,0,0,0,0,0,0,0,12,16.658966653241635,967.019287109375,76.87653558874386,158.72475571952162,0,1.6895301342010498,N/A
2005,12,3,2,0,0,0,0,0,0,0,12,16.274171759773253,967.061279296875,76.2423068162251,145.0642662779097,0,1.624940276145935,N/A
2005,12,3,3,0,0,0,0,0,0,0,11,15.90191811132388,966.8280029296875,75.45019255237486,131.4849762433376,0,1.5898737907409668,N/A
2005,12,3,4,0,0,0,0,0,0,0,11,15.585451729556382,967.2191162109375,74.76339324791569,118.06411005401148,0,1.540369987487793,N/A
2005,12,3,5,0,0,0,0,0,0,0,10,15.346685427024568,967.9098510742188,73.9405956100283,104.89104100174936,0,1.4619338512420654,N/A
2005,12,3,6,0,0,0,0,0,0,0,11,15.70827084004037,968.6633911132812,73.74752829366751,92.09377545549536,0,1.3180590867996216,N/A
2005,12,3,7,0,72,226,112,72,226,112,11,17.540690349083036,969.206298828125,68.87924270912866,79.87031344419343,0,1.014762043952942,N/A
2005,12,3,8,0,134,461,302,134,461,302,12,19.714220138526343,969.7495727539062,62.07189797623979,68.5462297540002,0,0.6419113278388977,N/A
2005,12,3,9,0,168,590,475,168,590,475,13,23.278232513723708,969.6560668945312,52.55075818216158,58.655715148520834,0,0.6503164172172546,N/A
2005,12,3,10,0,188,658,602,188,658,602,14,25.65777027582783,969.113037109375,48.66126994129664,51.04998774350162,0,0.6520983576774597,N/A
2005,12,3,11,0,197,688,667,197,688,667,14,26.59567451350796,967.896484375,48.129077378161554,46.862473900912086,0,0.6698604822158813,N/A
2005,12,3,12,0,196,685,664,196,685,664,14,26.902589735093215,966.3571166992188,47.957748332371246,47.01892721617175,0,0.8686367869377136,N/A
2005,12,3,13,0,186,652,592,186,652,592,14,26.65685934812234,965.770751953125,48.58127521268658,51.47948678883266,0,1.1369456052780151,N/A
2005,12,3,14,0,166,578,461,166,578,461,14,25.85047504613135,965.2342529296875,50.08058898220449,59.27725788375061,0,1.3787200450897217,N/A
2005,12,3,15,0,130,443,287,130,443,287,14,24.51984243148729,964.8726196289062,54.69868646189055,69.28930075041292,0,1.6608779430389404,N/A
2005,12,3,16,0,68,43,75,66,200,98,15,22.389181155852498,965.0631713867188,64.78517192997089,80.6882825824365,0,2.0329971313476562,N/A
2005,12,3,17,0,0,0,0,1,3,1,14,20.869500810318698,965.63232421875,68.0198076647059,92.95833967345924,0,2.342646837234497,N/A
2005,12,3,18,0,0,0,0,0,0,0,14,20.049272018764952,966.4149780273438,69.15476380930775,105.7848160593166,0,2.4430086612701416,N/A
2005,12,3,19,0,0,0,0,0,0,0,13,19.278446002360397,966.90234375,70.63092340012962,118.9761417887194,0,2.3709497451782227,N/A
2005,12,3,20,0,0,0,0,0,0,0,13,18.629299377029383,967.3239135742188,71.97881920156573,132.4080412167589,0,2.2226202487945557,N/A
2005,12,3,21,0,0,0,0,0,0,0,13,18.09148497371632,967.5026245117188,73.13140006213118,145.99346432549234,0,2.0251007080078125,N/A
2005,12,3,22,0,0,0,0,0,0,0,12,17.637371732877682,967.3176879882812,73.74115604731489,159.65676804271078,0,1.8447047472000122,N/A
2005,12,3,23,0,0,0,0,0,0,0,12,17.25525578050849,966.9701538085938,73.6121463073171,173.20294143933984,0,1.7680374383926392,N/A
