Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,10,21,23,0,0,0,0,0,0,0,16,20.00053568896766,966.7130126953125,79.77312403641322,165.69607161446467,0,1.5587186813354492,N/A
2004,10,22,0,0,0,0,0,0,0,0,16,19.592386009807967,966.7841796875,80.08829589442635,164.08518446697482,0,1.3355789184570312,N/A
2004,10,22,1,0,0,0,0,0,0,0,15,19.228032629696713,966.567626953125,80.12366341338657,153.39920213883866,0,1.1202726364135742,N/A
2004,10,22,2,0,0,0,0,0,0,0,15,18.893100942131525,966.7166137695312,79.8948519047989,140.44799527944227,0,0.8967913389205933,N/A
2004,10,22,3,0,0,0,0,0,0,0,15,18.55977992210677,967.25537109375,80.87499147151406,126.92509227419703,0,0.7091330885887146,N/A
2004,10,22,4,0,0,0,0,0,0,0,15,18.183865201445087,967.9144897460938,82.44000474441513,113.26199075213138,0,0.6358373165130615,N/A
2004,10,22,5,0,0,0,0,0,0,0,14,17.846004421115083,968.3817749023438,83.23146371815298,99.64739611715332,0,0.6465817093849182,N/A
2004,10,22,6,0,21,0,21,21,31,23,19,19.270776479632843,969.1428833007812,99.85775793329681,86.22655338678514,0,0.7018054127693176,N/A
2004,10,22,7,0,124,288,208,124,304,213,17,21.62674517923631,969.8088989257812,78.3564103961917,73.18691027280416,0,0.6802726984024048,N/A
2004,10,22,8,0,186,491,426,186,491,426,18,24.347557449137867,969.9982299804688,70.7323873282411,60.81896203330413,0,0.4738825857639313,N/A
2004,10,22,9,0,223,586,603,223,598,610,17,27.282890429456984,969.70458984375,55.76952234356628,49.66669956535729,0,0.6716651320457458,N/A
2004,10,22,10,0,243,657,741,243,657,741,17,28.401734910455673,969.160888671875,51.666619725281514,40.768870853609585,0,0.8021188378334045,N/A
2004,10,22,11,0,252,681,804,252,681,804,17,28.872517113707545,968.1767578125,49.755672417838184,35.863606640713726,0,1.0489559173583984,N/A
2004,10,22,12,0,250,676,794,250,676,794,17,28.930390508976416,967.2285766601562,48.88373238477702,36.60102870693876,0,1.3574401140213013,N/A
2004,10,22,13,0,239,643,711,239,643,711,16,28.61166298248736,966.60546875,48.89573241116221,42.688884167855115,0,1.642104148864746,N/A
2004,10,22,14,0,215,567,562,214,573,565,16,27.937383300247802,966.0997314453125,50.08464399998063,52.28386453126534,0,1.8373472690582275,N/A
2004,10,22,15,0,191,401,368,173,449,371,16,27.0025721520243,966.2860107421875,54.069584048743934,63.811818923236125,0,1.9211167097091675,N/A
2004,10,22,16,0,111,113,138,102,238,158,17,25.29545959112255,966.2021484375,60.289086485514446,76.38624481037631,0,1.9333951473236084,N/A
2004,10,22,17,0,0,0,0,2,0,2,16,23.27936395362474,966.9180908203125,64.90700966920832,89.54184890318658,0,1.967249870300293,N/A
2004,10,22,18,0,0,0,0,0,0,0,15,22.532547739479412,967.3888549804688,66.10782324692784,103.0320579680433,0,1.9642958641052246,N/A
2004,10,22,19,0,0,0,0,0,0,0,15,21.882158248348674,968.0380859375,67.079053690027,116.67997047313348,0,1.871524691581726,N/A
2004,10,22,20,0,0,0,0,0,0,0,15,21.30519312826442,968.4939575195312,67.9820635414944,130.34407862226507,0,1.7010136842727661,N/A
2004,10,22,21,0,0,0,0,0,0,0,14,20.781815722964723,968.173095703125,68.677499597865,143.81299253910873,0,1.4468797445297241,N/A
2004,10,22,22,0,0,0,0,0,0,0,14,20.238753806866157,967.7985229492188,69.33475572655269,156.53237678478075,0,1.1365220546722412,N/A
2004,10,22,23,0,0,0,0,0,0,0,14,19.790480276572396,967.6700439453125,70.8016853910801,166.03685130007452,0,0.8238020539283752,N/A
2004,10,23,0,0,0,0,0,0,0,0,15,19.33250171400715,967.2661743164062,79.1213634011032,164.36137187185287,0,0.5745699405670166,N/A
2004,10,23,1,0,0,0,0,0,0,0,14,18.880314496704898,967.0735473632812,76.49328978853501,153.5595266543642,0,0.462797075510025,N/A
2004,10,23,2,0,0,0,0,0,0,0,14,18.458587242513147,966.7157592773438,75.40846973549911,140.5626772363583,0,0.4522591531276703,N/A
2004,10,23,3,0,0,0,0,0,0,0,13,18.07980089179358,966.6371459960938,74.38072489971003,127.02403656533818,0,0.4633951187133789,N/A
2004,10,23,4,0,0,0,0,0,0,0,13,17.76115871160664,967.1064453125,73.72700381266752,113.35943286439331,0,0.47458726167678833,N/A
2004,10,23,5,0,0,0,0,0,0,0,12,17.454141903374136,967.718017578125,74.28685650733348,99.75243566325166,0,0.44314298033714294,N/A
2004,10,23,6,0,19,0,19,20,29,22,18,18.850906280715208,968.1181030273438,100,86.34698610578553,0,0.3201216161251068,N/A
2004,10,23,7,0,125,252,198,124,305,212,16,20.97099870715323,968.8231811523438,73.95981785843446,73.3314150863051,0,0.16167978942394257,N/A
2004,10,23,8,0,189,463,414,186,493,426,17,23.778441941751225,969.3819580078125,67.30079263560789,60.99836079944237,0,0.1941106915473938,N/A
2004,10,23,9,0,224,582,599,223,600,610,15,27.08554298288078,968.9906005859375,50.13003850986356,49.89470323264091,0,1.0101072788238525,N/A
2004,10,23,10,0,239,648,728,243,658,740,15,28.368251194326035,968.4444580078125,46.30134880900091,41.057726312734346,0,1.2556533813476562,N/A
2004,10,23,11,0,252,681,802,252,681,802,15,28.924896542199917,967.1993408203125,45.18695451621353,36.20520792918924,0,1.30593740940094,N/A
2004,10,23,12,0,250,676,790,250,676,790,15,29.072285795372295,966.5100708007812,44.93025245107995,36.94948824470767,0,1.3633214235305786,N/A
2004,10,23,13,0,238,641,707,238,641,707,15,28.81040540314092,965.6796875,45.24699450477514,43.00009288216045,0,1.4847239255905151,N/A
2004,10,23,14,0,249,507,558,213,569,560,15,28.12221739129899,965.3095703125,46.89665703627128,52.54857442232121,0,1.628244400024414,N/A
2004,10,23,15,0,206,135,266,172,444,366,16,27.20702231679843,965.539794921875,50.425244409956434,64.03802222475761,0,1.7442713975906372,N/A
2004,10,23,16,0,108,155,144,101,232,154,15,25.517524139977752,965.6578979492188,53.51421348893375,76.58401599511939,0,1.83359956741333,N/A
2004,10,23,17,0,0,0,0,1,0,1,15,23.48472381615187,966.4046630859375,60.44770789126438,89.71953753623325,0,1.8085366487503052,N/A
2004,10,23,18,0,0,0,0,0,0,0,15,22.725440035488873,966.7393798828125,61.92657854953224,103.19727824330568,0,1.797040343284607,N/A
2004,10,23,19,0,0,0,0,0,0,0,14,22.008240916982743,967.3519287109375,63.18309077054077,116.83962821792962,0,1.799926519393921,N/A
2004,10,23,20,0,0,0,0,0,0,0,14,21.364245782375747,967.7503051757812,64.31335875107358,130.50708504704147,0,1.7701985836029053,N/A
2004,10,23,21,0,0,0,0,0,0,0,14,20.767064497372303,967.6505126953125,65.40643747691965,143.99422467844408,0,1.758136510848999,N/A
2004,10,23,22,0,0,0,0,0,0,0,13,20.21372894039081,967.2012329101562,66.59167211276747,156.76398006676715,0,1.7700103521347046,N/A
2004,10,23,23,0,0,0,0,0,0,0,13,19.734131653422367,966.6597290039062,67.67248156197616,166.37322912864778,0,1.7666139602661133,N/A
2004,10,24,0,0,0,0,0,0,0,0,13,19.31334919504286,966.3433227539062,68.63046713449565,164.6337054525866,0,1.7087006568908691,N/A
2004,10,24,1,0,0,0,0,0,0,0,13,18.942852019390614,966.3055419921875,69.50316909723611,153.7172917519581,0,1.6429067850112915,N/A
2004,10,24,2,0,0,0,0,0,0,0,13,18.62168064608204,966.1920166015625,70.26668800432519,140.676451834643,0,1.6015818119049072,N/A
2004,10,24,3,0,0,0,0,0,0,0,12,18.341608534004422,966.2482299804688,70.97452418357021,127.12309854211219,0,1.5408620834350586,N/A
2004,10,24,4,0,0,0,0,0,0,0,12,18.10804521098936,966.6207885742188,71.61270540601451,113.45764800506984,0,1.4815706014633179,N/A
2004,10,24,5,0,0,0,0,0,0,0,12,17.917543900779663,967.3558349609375,71.96801033906992,99.85868587118625,0,1.478628396987915,N/A
2004,10,24,6,0,18,0,18,18,26,20,14,19.271161307818602,968.3735961914062,73.65213089745258,86.46891185030348,0,1.5412805080413818,N/A
2004,10,24,7,0,134,128,171,121,290,204,15,21.50770749264649,968.9053955078125,69.19599098026156,73.47753882646577,0,1.4237022399902344,N/A
2004,10,24,8,0,224,327,382,183,475,412,17,23.60151710183493,969.4955444335938,67.31319184967276,61.179274366284616,0,1.0908559560775757,N/A
2004,10,24,9,0,243,512,572,219,582,592,17,26.62552140564725,969.9047241210938,57.848265206920246,50.12369260351473,0,1.1886876821517944,N/A
2004,10,24,10,0,256,615,718,240,640,720,17,28.481535768373135,969.4490966796875,50.46316007034544,41.34627966010082,0,1.6131322383880615,N/A
2004,10,24,11,0,248,664,782,248,664,782,17,29.063390500146454,968.7417602539062,49.68717248116341,36.54455572859901,0,1.7522835731506348,N/A
2004,10,24,12,0,247,659,771,247,659,771,17,29.119118326502644,968.2036743164062,49.784451578593156,37.294477948158004,0,1.941354751586914,N/A
2004,10,24,13,0,235,625,690,235,625,690,17,28.754051804193693,967.5548706054688,50.316259856928845,43.30777316125096,0,2.19753360748291,N/A
2004,10,24,14,0,210,555,546,210,555,546,17,28.024395519327072,967.3480224609375,51.69408649797605,52.80987697307672,0,2.3503313064575195,N/A
2004,10,24,15,0,196,79,231,169,432,357,17,26.985072004564756,967.3546752929688,56.11226136936701,64.26077712750836,0,2.297344207763672,N/A
2004,10,24,16,0,105,85,125,98,222,149,17,25.269215863447698,967.5573120117188,63.86259016628655,76.77816557583714,0,2.2520315647125244,N/A
2004,10,24,17,0,0,0,0,1,0,1,16,23.314924120746696,968.009521484375,66.9976472761923,89.89332214652705,0,2.273941993713379,N/A
2004,10,24,18,0,0,0,0,0,0,0,16,22.509204484458508,968.2255859375,67.91996243740641,103.35827687520313,0,2.2024099826812744,N/A
2004,10,24,19,0,0,0,0,0,0,0,15,21.830448675964192,968.6842041015625,68.79784771261305,116.99461965993251,0,2.05358624458313,N/A
2004,10,24,20,0,0,0,0,0,0,0,15,21.224613369305757,969.1049194335938,69.6933931236526,130.664826171293,0,1.9132850170135498,N/A
2004,10,24,21,0,0,0,0,0,0,0,15,20.750602760209063,968.8126831054688,70.22067324934797,144.16936508732638,0,1.7637771368026733,N/A
2004,10,24,22,0,0,0,0,0,0,0,14,20.29653021716331,968.6880493164062,70.947870743116,156.98862326380382,0,1.5932574272155762,N/A
2004,10,24,23,0,0,0,0,0,0,0,14,19.93700790578731,968.6775512695312,71.45078200128735,166.70499620011708,0,1.4198784828186035,N/A
2004,10,25,0,0,0,0,0,0,0,0,14,19.653271151591014,968.44482421875,71.47795968860817,164.90212646442063,0,1.2480305433273315,N/A
2004,10,25,1,0,0,0,0,0,0,0,14,19.39900367506965,968.3128051757812,71.46587064612866,153.87255083299863,0,1.075497031211853,N/A
2004,10,25,2,0,0,0,0,0,0,0,13,19.159099336669158,968.470458984375,71.82318332632651,140.78937910470617,0,0.9366360306739807,N/A
2004,10,25,3,0,0,0,0,0,0,0,13,18.90544074011541,968.27880859375,72.6489948418042,127.22232386736391,0,0.8841072916984558,N/A
2004,10,25,4,0,0,0,0,0,0,0,14,18.646727253643235,968.3329467773438,77.85429357799626,113.55666446608602,0,1.0189613103866577,N/A
2004,10,25,5,0,0,0,0,0,0,0,14,18.47224781637925,968.794189453125,76.29389651004895,99.96615603585138,0,1.2981250286102295,N/A
2004,10,25,6,0,16,0,16,17,24,19,15,19.450836262979976,969.3677368164062,76.48454054445807,86.59231206199621,0,1.579126000404358,N/A
2004,10,25,7,0,118,50,133,120,289,202,15,20.912800333328732,969.98779296875,70.07678317510691,73.6252386469364,0,1.620439052581787,N/A
2004,10,25,8,0,268,261,394,183,476,411,16,22.806223967095946,970.5237426757812,68.47153806691402,61.36162976939258,0,1.323976993560791,N/A
2004,10,25,9,0,226,17,237,219,585,593,17,25.75008616961111,970.4426879882812,58.75827091214478,50.35355779345767,0,1.338072419166565,N/A
2004,10,25,10,0,273,10,281,240,644,722,16,27.358739237275586,970.3324584960938,51.4551308876988,41.63439276331399,0,1.3333665132522583,N/A
2004,10,25,11,0,361,29,385,249,669,785,16,28.02627768132652,969.4578857421875,49.68500023860689,36.88152248068873,0,1.2029577493667603,N/A
2004,10,25,12,0,373,74,432,248,665,774,16,28.144671372710718,968.2841186523438,49.20734463155906,37.635884260001795,0,1.2679363489151,N/A
2004,10,25,13,0,356,64,403,236,631,693,16,27.97263374693904,967.2904663085938,49.480686463201074,43.61180240830972,0,1.4627121686935425,N/A
2004,10,25,14,0,285,58,320,211,560,548,16,27.457467690166425,967.0198364257812,50.83834786193921,53.067648840660986,0,1.76932692527771,N/A
2004,10,25,15,0,196,45,216,169,435,357,16,26.415961104870746,967.0054321289062,54.90994297863304,64.47996901741755,0,2.0243237018585205,N/A
2004,10,25,16,0,104,94,126,97,221,147,17,24.74788571425313,967.155517578125,63.55242395707571,76.96859150818683,0,2.1654245853424072,N/A
2004,10,25,17,0,0,0,0,1,0,1,16,22.96008659874775,967.6401977539062,66.25603719476067,90.06312761591077,0,2.3337976932525635,N/A
2004,10,25,18,0,0,0,0,0,0,0,16,22.27557999245431,968.4047241210938,68.22043084982083,103.5149683373199,0,2.47961688041687,N/A
2004,10,25,19,0,0,0,0,0,0,0,16,21.669990997452942,968.6541748046875,70.22468989207147,117.14486627105757,0,2.5477981567382812,N/A
2004,10,25,20,0,0,0,0,0,0,0,15,21.05708756854125,968.7224731445312,72.31118980921234,130.81722528915938,0,2.3819174766540527,N/A
2004,10,25,21,0,0,0,0,0,0,0,15,20.461565147497367,968.435546875,74.15646895658351,144.33832311092445,0,2.126417636871338,N/A
2004,10,25,22,0,0,0,0,0,0,0,15,19.90449966335086,968.4163818359375,75.68013033228652,157.20614397907406,0,1.866919755935669,N/A
2004,10,25,23,0,0,0,0,0,0,0,15,19.31733490807261,968.0115966796875,76.81180938952956,167.03193613531653,0,1.6723052263259888,N/A
2004,10,26,0,0,0,0,0,0,0,0,14,18.776717491178488,967.972412109375,77.73305121592216,165.16658032930545,0,1.6023104190826416,N/A
2004,10,26,1,0,0,0,0,0,0,0,14,18.308402423294865,967.5750732421875,78.69636470218865,154.02536067368993,0,1.591896891593933,N/A
2004,10,26,2,0,0,0,0,0,0,0,14,17.91206442975323,967.6680297851562,79.79496760673813,140.90151947408413,0,1.565976619720459,N/A
2004,10,26,3,0,0,0,0,0,0,0,14,17.559618169097234,967.8013916015625,80.79804903708421,127.32175725376136,0,1.526268482208252,N/A
2004,10,26,4,0,0,0,0,0,0,0,14,17.230021888434237,967.9305419921875,81.9317257514393,113.65650881834645,0,1.4997150897979736,N/A
2004,10,26,5,0,0,0,0,0,0,0,14,16.924443287476606,968.7556762695312,83.13684300105038,100.07485319208926,0,1.5187420845031738,N/A
2004,10,26,6,0,15,0,15,16,23,18,15,18.133250228333168,969.3035888671875,82.71363849923068,86.71716629113307,0,1.5635697841644287,N/A
2004,10,26,7,0,129,212,189,120,290,202,16,20.475678386994105,969.8735961914062,76.9812714473125,73.77447595246235,0,1.3623480796813965,N/A
2004,10,26,8,0,209,311,358,183,479,411,18,23.112211414097487,970.169921875,73.14686565570126,61.54535444365148,0,1.0505564212799072,N/A
2004,10,26,9,0,266,425,536,220,587,593,17,26.16622346941756,970.2667236328125,59.091992100044365,50.584187800794886,0,1.3026686906814575,N/A
2004,10,26,10,0,293,483,653,240,646,722,17,27.551138603919185,969.7006225585938,54.99931877510244,41.9219288506643,0,1.1112991571426392,N/A
2004,10,26,11,0,301,535,728,249,671,784,17,28.40274113283124,968.6420288085938,52.488572412733035,37.215982238157416,0,0.7908134460449219,N/A
2004,10,26,12,0,305,511,708,248,667,774,17,28.72320816127319,967.5975341796875,51.308325105254305,37.97359491288349,0,0.6429669260978699,N/A
2004,10,26,13,0,278,572,691,236,633,692,17,28.497791782507875,966.4986572265625,51.463579102491806,43.91205961983827,0,0.8193056583404541,N/A
2004,10,26,14,0,292,267,452,211,562,547,17,27.691635057636745,965.9577026367188,53.10919157348587,53.3217680515235,0,1.1585748195648193,N/A
2004,10,26,15,0,223,123,276,169,436,356,17,26.672278496584,966.1217041015625,58.19372664926359,64.69548444666762,0,1.5107004642486572,N/A
2004,10,26,16,0,109,62,123,97,220,146,18,24.960986507069435,966.4509887695312,65.7546857168673,77.15519158214249,0,1.8258463144302368,N/A
2004,10,26,17,0,0,0,0,0,0,0,17,23.25208707103269,966.7606811523438,68.58528635176027,90.22886910093733,0,2.100069761276245,N/A
2004,10,26,18,0,0,0,0,0,0,0,16,22.44866087927113,967.393310546875,71.26768689003472,103.66727032119599,0,2.3015105724334717,N/A
2004,10,26,19,0,0,0,0,0,0,0,16,21.6761338446492,968.0692138671875,74.38175437868543,117.29029345032544,0,2.4331185817718506,N/A
2004,10,26,20,0,0,0,0,0,0,0,16,20.97008907185358,968.3627319335938,77.86821962073147,130.96421065791918,0,2.373037099838257,N/A
2004,10,26,21,0,0,0,0,0,0,0,16,20.27929834665383,968.3895874023438,80.62864779532998,144.50101462993246,0,2.1765763759613037,N/A
2004,10,26,22,0,0,0,0,0,0,0,16,19.651660442498383,968.1370849609375,82.92950207858345,157.4163868181119,0,1.941640019416809,N/A
2004,10,26,23,0,0,0,0,0,0,0,16,19.139223378993563,967.6306762695312,84.97700749085008,167.35382461001754,0,1.6846566200256348,N/A
2004,10,27,0,0,0,0,0,0,0,0,16,18.726442256988435,967.3905029296875,86.7736838589184,165.42701685860425,0,1.4340083599090576,N/A
2004,10,27,1,0,0,0,0,0,0,0,16,18.388358535691054,967.3240356445312,87.75468924929316,154.17578127471614,0,1.2178593873977661,N/A
2004,10,27,2,0,0,0,0,0,0,0,16,18.088662507533172,967.0186767578125,88.50172403133843,141.01293362132805,0,0.9914682507514954,N/A
2004,10,27,3,0,0,0,0,0,0,0,16,17.801612669565543,967.206787109375,89.45769477537094,127.42144235439235,0,0.8484013080596924,N/A
2004,10,27,4,0,0,0,0,0,0,0,15,17.553769887744977,968.0430908203125,90.49444499606459,113.75720583058134,0,0.8245705962181091,N/A
2004,10,27,5,0,0,0,0,0,0,0,15,17.28954800489697,968.6869506835938,91.86350620671216,100.1847820598388,0,0.8809440732002258,N/A
2004,10,27,6,0,16,0,16,16,21,17,17,18.45632205643335,969.5822143554688,95.82569855461377,86.84347507661288,0,0.9505282640457153,N/A
2004,10,27,7,0,122,249,191,119,288,199,18,20.91750926299909,970.0824584960938,84.8479534947904,73.92520648446448,0,0.864565372467041,N/A
2004,10,27,8,0,184,463,404,182,477,409,19,23.729229647461295,970.0430908203125,75.68364057233948,61.73036976528223,0,0.8487161993980408,N/A
2004,10,27,9,0,216,580,583,219,586,590,18,26.14842120603231,969.6387329101562,62.54787941745974,50.81546766203624,0,1.0893094539642334,N/A
2004,10,27,10,0,241,631,709,240,646,719,18,27.241717823481565,968.5999755859375,58.39568941278719,42.208748768166444,0,1.104671835899353,N/A
2004,10,27,11,0,249,670,781,249,670,781,18,27.747490368621072,967.4444580078125,55.86699157486363,37.547807574352824,0,1.2260125875473022,N/A
2004,10,27,12,0,247,665,770,247,665,770,17,27.818259494455447,966.2828979492188,54.67621180885196,38.307496224726755,0,1.4391194581985474,N/A
2004,10,27,13,0,354,213,507,235,631,688,17,27.53645100846802,965.4044189453125,54.410533183189735,44.20842316715169,0,1.6793652772903442,N/A
2004,10,27,14,0,231,512,536,210,559,542,17,26.846813183168706,964.821533203125,55.49766053961201,53.57211261193914,0,1.9420922994613647,N/A
2004,10,27,15,0,196,298,323,168,431,351,17,25.755092830610522,965.2017211914062,59.76662033734138,64.90720915004576,0,2.125870943069458,N/A
2004,10,27,16,0,102,97,124,95,214,142,18,24.087799617969893,965.813232421875,69.73232751614964,77.33786103787253,0,2.2549660205841064,N/A
2004,10,27,17,0,0,0,0,0,0,0,17,22.186046005404762,966.5413208007812,75.93840436759699,90.39041991821578,0,2.5232481956481934,N/A
2004,10,27,18,0,0,0,0,0,0,0,17,21.40056874661701,967.4583129882812,79.08890945146918,103.81510383219408,0,2.675281524658203,N/A
2004,10,27,19,0,0,0,0,0,0,0,17,20.734703884196506,968.1461791992188,81.54894502684591,117.4308306312943,0,2.7113020420074463,N/A
2004,10,27,20,0,0,0,0,0,0,0,17,20.098640803149067,968.3394165039062,83.7842892996972,131.10571563666903,0,2.5615952014923096,N/A
2004,10,27,21,0,0,0,0,0,0,0,17,19.527954060468062,968.0879516601562,85.47264588883532,144.65736231072498,0,2.3313896656036377,N/A
2004,10,27,22,0,0,0,0,0,0,0,16,19.008474103809874,967.8815307617188,87.44905970488412,157.61920409870248,0,2.0705671310424805,N/A
2004,10,27,23,0,0,0,0,0,0,0,16,18.532545805556936,967.5355224609375,88.98676124495476,167.67042889159433,0,1.8012739419937134,N/A
2004,10,28,0,0,0,0,0,0,0,0,16,18.148170241678997,967.0513305664062,89.77455674817708,165.68339047900886,0,1.5301225185394287,N/A
2004,10,28,1,0,0,0,0,0,0,0,16,17.800786133129122,966.7130126953125,89.88462897153583,154.32387570106079,0,1.2635220289230347,N/A
2004,10,28,2,0,0,0,0,0,0,0,15,17.487584671259867,966.4948120117188,90.37280214371299,141.1236823290143,0,1.0813109874725342,N/A
2004,10,28,3,0,0,0,0,0,0,0,15,17.220737354770733,966.3844604492188,90.83142902935573,127.52142165426767,0,0.9689525961875916,N/A
2004,10,28,4,0,0,0,0,0,0,0,15,16.99151821210961,966.9068603515625,91.61555896406568,113.85877839019201,0,0.9273018836975098,N/A
2004,10,28,5,0,0,0,0,0,0,0,15,16.73126384489842,967.4284057617188,92.71506202393785,100.29594499187371,0,0.9787512421607971,N/A
2004,10,28,6,0,15,0,15,15,19,16,16,17.859723536076046,968.2454223632812,94.37234127152949,86.97120422354692,0,1.0989760160446167,N/A
2004,10,28,7,0,121,209,179,118,284,197,17,20.54743681934849,969.0505981445312,85.0686351026124,74.07738055533943,0,1.063421368598938,N/A
2004,10,28,8,0,201,375,378,182,474,405,18,23.33517614478012,969.5289916992188,75.75836073092617,61.91659457373743,0,1.0227757692337036,N/A
2004,10,28,9,0,220,576,583,219,584,586,18,25.93091028737649,969.4096069335938,61.80633256154625,51.04728172258142,0,1.3868129253387451,N/A
2004,10,28,10,0,242,627,705,240,644,715,17,27.13150659427305,968.6685791015625,56.48470399310733,42.4947142436506,0,1.5287071466445923,N/A
2004,10,28,11,0,249,669,777,249,669,777,17,27.704815792880993,967.43310546875,53.65921268492029,37.87687307259681,0,1.6726089715957642,N/A
2004,10,28,12,0,244,663,762,247,666,767,17,27.799007046670113,966.4083251953125,52.53889110336553,38.637476932510374,0,1.8361552953720093,N/A
2004,10,28,13,0,243,612,680,235,632,686,16,27.50168988552406,965.63427734375,52.485673335972486,44.500775050264586,0,2.029808759689331,N/A
2004,10,28,14,0,213,528,525,210,559,541,16,26.766522000726127,965.0374145507812,53.838923618617905,53.81856464786622,0,2.1592750549316406,N/A
2004,10,28,15,0,186,374,344,167,431,349,17,25.646188227030564,965.0820922851562,59.225025331477056,65.11503495645692,0,2.106252670288086,N/A
2004,10,28,16,0,97,87,116,94,213,140,18,24.018914895956698,965.3496704101562,69.51786772413584,77.51650556163351,0,2.120144844055176,N/A
2004,10,28,17,0,0,0,0,0,0,0,17,22.140960090628823,966.0098876953125,74.05681384267695,90.5477373007943,0,2.3003358840942383,N/A
2004,10,28,18,0,0,0,0,0,0,0,17,21.37809476240119,966.6596069335938,76.51163460715283,103.95839328267306,0,2.4497461318969727,N/A
2004,10,28,19,0,0,0,0,0,0,0,16,20.680729783403876,967.5126342773438,78.73736839722196,117.56641138478658,0,2.4897634983062744,N/A
2004,10,28,20,0,0,0,0,0,0,0,16,20.010594285357,967.880126953125,80.84137979995465,131.24167881709374,0,2.475198268890381,N/A
2004,10,28,21,0,0,0,0,0,0,0,16,19.381382629095185,967.8988037109375,82.64247080409905,144.80729584248064,0,2.3881032466888428,N/A
2004,10,28,22,0,0,0,0,0,0,0,16,18.804592486029435,968.1339721679688,84.31819130361838,157.81445656850929,0,2.2276344299316406,N/A
2004,10,28,23,0,0,0,0,0,0,0,15,18.274257898132873,967.8861694335938,86.17182714463836,167.98150738852885,0,2.0414652824401855,N/A
2004,10,29,0,0,0,0,0,0,0,0,15,17.789266224897744,967.7481079101562,87.81881246786753,165.93566046048323,0,1.859692096710205,N/A
2004,10,29,1,0,0,0,0,0,0,0,15,17.36586671034138,967.364501953125,89.11664506302003,154.46970991208548,0,1.7000930309295654,N/A
2004,10,29,2,0,0,0,0,0,0,0,15,16.980856368514992,967.3634643554688,90.11686299364617,141.2338263357858,0,1.5424844026565552,N/A
2004,10,29,3,0,0,0,0,0,0,0,15,16.64532247637112,967.6174926757812,91.1034124744937,127.62173636288034,0,1.445058822631836,N/A
2004,10,29,4,0,0,0,0,0,0,0,15,16.32775438737025,968.04638671875,92.51944681873535,113.96124742587268,0,1.4230798482894897,N/A
2004,10,29,5,0,0,0,0,0,0,0,15,16.02216513724119,968.7401123046875,94.43797099299991,100.4083419242569,0,1.4605766534805298,N/A
2004,10,29,6,0,11,0,11,14,18,15,15,17.17130241160038,969.6948852539062,90.33825752765695,87.10032630447662,0,1.5883736610412598,N/A
2004,10,29,7,0,120,222,181,118,284,195,17,19.994627819432992,969.9800415039062,84.68807888887208,74.23094710637646,0,1.54269540309906,N/A
2004,10,29,8,0,194,405,384,182,475,404,18,22.688793702148303,970.3262939453125,75.45488510240236,62.10394638072722,0,1.3800021409988403,N/A
2004,10,29,9,0,236,521,562,219,585,585,17,25.30947236587781,970.3228759765625,61.16606827051901,51.27951244935401,0,1.5865460634231567,N/A
2004,10,29,10,0,381,260,572,239,644,713,16,26.602066581098313,969.3789672851562,54.90555050867633,42.77968667937013,0,1.5890789031982422,N/A
2004,10,29,11,0,344,29,367,248,669,774,16,27.235745525189373,968.3558349609375,51.273291100515465,38.20305314943874,0,1.6476179361343384,N/A
2004,10,29,12,0,326,24,345,247,664,763,15,27.356285692902304,966.9146118164062,49.527636024069174,38.963425434193695,0,1.7213044166564941,N/A
2004,10,29,13,0,298,18,311,234,628,680,15,26.943220146388057,966.2891235351562,49.95481138824205,44.788997314214505,0,1.7699508666992188,N/A
2004,10,29,14,0,280,119,350,209,555,535,15,26.18616921752306,966.028076171875,51.80928923359548,54.061006598383564,0,1.7245104312896729,N/A
2004,10,29,15,0,196,342,339,166,425,344,15,25.199493151193508,965.9298095703125,56.129053233472504,65.31885290166076,0,1.6781011819839478,N/A
2004,10,29,16,0,98,87,117,92,207,136,16,23.605321765811198,966.4517822265625,63.009318150110104,77.69102604436976,0,1.7697148323059082,N/A
2004,10,29,17,0,0,0,0,0,0,0,15,21.91946754399794,966.8397216796875,67.83086060377423,90.7019095238356,0,1.941992998123169,N/A
2004,10,29,18,0,0,0,0,0,0,0,15,21.22803544963938,967.5659790039062,70.4138817232143,104.09706658192874,0,2.0740315914154053,N/A
2004,10,29,19,0,0,0,0,0,0,0,15,20.54638743071513,968.361328125,72.96697773742758,117.6969735164761,0,2.0436668395996094,N/A
2004,10,29,20,0,0,0,0,0,0,0,15,19.834218006185495,968.4939575195312,75.0959362612558,131.37204414542128,0,2.0423226356506348,N/A
2004,10,29,21,0,0,0,0,0,0,0,15,19.175215948220682,968.4437866210938,77.22129481558787,144.95075215906525,0,2.0044872760772705,N/A
2004,10,29,22,0,0,0,0,0,0,0,14,18.619917750937304,968.3876953125,78.992960354675,158.00201412401225,0,1.8918148279190063,N/A
2004,10,29,23,0,0,0,0,0,0,0,14,18.103596592111614,968.1069946289062,80.69729307555508,168.28680922558866,0,1.756498098373413,N/A
2004,10,30,0,0,0,0,0,0,0,0,14,17.633572194132057,967.7915649414062,82.66287271221552,166.1837911447845,0,1.6251312494277954,N/A
