Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,11,27,4,0,0,0,0,0,0,0,6,14.024445631146591,965.8935546875,59.32419399646112,117.26692415248336,0,0.8812499046325684,N/A
2002,11,27,5,0,0,0,0,0,0,0,6,13.654229550610467,966.4562377929688,60.29238819195104,104.04044537103921,0,1.1329482793807983,N/A
2002,11,27,6,0,0,0,0,0,0,0,7,14.001428458842781,966.99169921875,62.74705744611331,91.1817571241638,0,1.3134363889694214,N/A
2002,11,27,7,0,86,233,131,82,294,138,9,17.29171914465087,967.8783569335938,59.23786432385408,78.88961253772972,0,1.4128105640411377,N/A
2002,11,27,8,0,146,500,338,140,532,344,9,19.7121775986069,968.3848876953125,50.015328647613885,67.49273451334554,0,1.0788713693618774,N/A
2002,11,27,9,0,166,652,516,173,658,527,11,22.737122644980047,968.6167602539062,47.95399674793618,57.53718115469805,0,0.8372137546539307,N/A
2002,11,27,10,0,185,711,643,192,724,659,7,26.300153445365993,968.3162841796875,31.308458443058697,49.90437851704335,0,1.3906997442245483,N/A
2002,11,27,11,0,196,727,704,200,751,725,7,27.52434912100631,967.3560180664062,28.94057822820324,45.77877055906484,0,1.5954456329345703,N/A
2002,11,27,12,0,193,732,701,199,748,718,7,27.75276231361994,966.5748291015625,28.519515953240106,46.114797611996885,0,1.7851436138153076,N/A
2002,11,27,13,0,179,714,631,189,714,641,7,27.382178081594873,965.9885864257812,28.86045336968928,50.82361450294742,0,1.921893835067749,N/A
2002,11,27,14,0,164,629,490,169,640,500,7,26.38266818815606,965.5831298828125,30.551529901369186,58.86172427142328,0,1.98732590675354,N/A
2002,11,27,15,0,161,416,310,133,502,313,9,24.74547078744837,965.6455078125,37.56176002031697,69.07099454440284,0,1.9740228652954102,N/A
2002,11,27,16,0,76,78,89,69,243,109,11,21.642830827140983,966.1769409179688,51.938005287133514,80.62335348205048,0,2.005876302719116,N/A
2002,11,27,17,0,0,0,0,2,7,1,10,19.53978427729527,966.762451171875,55.68190628858511,93.01233495670705,0,2.0325188636779785,N/A
2002,11,27,18,0,0,0,0,0,0,0,10,18.63872179004983,967.5149536132812,57.24532716916768,105.93226555170249,0,1.9203412532806396,N/A
2002,11,27,19,0,0,0,0,0,0,0,9,17.879876731857507,968.0494995117188,58.269797950820866,119.19774754703322,0,1.7033360004425049,N/A
2002,11,27,20,0,0,0,0,0,0,0,9,17.153352420892872,968.512939453125,58.77591262706956,132.6874479579991,0,1.4288333654403687,N/A
2002,11,27,21,0,0,0,0,0,0,0,8,16.513847387136934,968.1497192382812,58.88943109485273,146.3122895961081,0,1.137528657913208,N/A
2002,11,27,22,0,0,0,0,0,0,0,8,15.92493980647049,967.645263671875,60.3590723943918,159.97801170680543,0,0.8519827723503113,N/A
2002,11,27,23,0,0,0,0,0,0,0,7,15.400760469968418,967.6197509765625,60.68557404578665,173.28986846730936,0,0.6072720885276794,N/A
2002,11,28,0,0,0,0,0,0,0,0,7,14.86260569604923,967.407470703125,62.20761329591533,171.57092556746943,0,0.46865665912628174,N/A
2002,11,28,1,0,0,0,0,0,0,0,6,14.364399238577732,966.926513671875,60.25095847560927,158.1227091872494,0,0.48111212253570557,N/A
2002,11,28,2,0,0,0,0,0,0,0,6,13.914165491996414,966.897216796875,62.13168819652548,144.45770230878526,0,0.4981946647167206,N/A
2002,11,28,3,0,0,0,0,0,0,0,6,13.490848018840722,966.8267822265625,60.73902533309501,130.85143257079443,0,0.47733816504478455,N/A
2002,11,28,4,0,0,0,0,0,0,0,6,13.1389171368711,967.0864868164062,62.10575064586429,117.39367994475786,0,0.43997982144355774,N/A
2002,11,28,5,0,0,0,0,0,0,0,5,12.833765090565407,967.9970092773438,59.98707820946123,104.17671084894513,0,0.3936314582824707,N/A
2002,11,28,6,0,0,0,0,0,0,0,6,13.261100642200972,969.2001342773438,61.9771414809846,91.32921046971768,0,0.36900216341018677,N/A
2002,11,28,7,0,85,225,128,81,294,137,7,16.8120350211928,969.9635620117188,54.64994919962665,79.04989432166303,0,0.34687545895576477,N/A
2002,11,28,8,0,146,496,335,140,534,343,8,19.328734454802714,970.6820678710938,49.46570987635071,67.66712196543335,0,0.3183235824108124,N/A
2002,11,28,9,0,168,637,509,173,660,526,8,22.687568831143665,971.0244140625,41.40068774947967,57.72515410470561,0,0.40721356868743896,N/A
2002,11,28,10,0,185,707,639,192,725,657,6,26.058723993082424,970.3099975585938,28.81666606282247,50.10039338308781,0,1.0613882541656494,N/A
2002,11,28,11,0,197,724,701,200,752,723,6,27.21322558309049,969.3478393554688,27.158998482814617,45.96820211548438,0,1.2561262845993042,N/A
2002,11,28,12,0,187,747,704,199,748,717,6,27.54562297844194,968.2210693359375,27.028937601000735,46.27714927913492,0,1.3290740251541138,N/A
2002,11,28,13,0,179,713,629,189,714,639,7,27.282100843424075,967.2727661132812,27.789464384056252,50.946099532296735,0,1.3712025880813599,N/A
2002,11,28,14,0,169,617,488,169,639,499,7,26.316213976809138,967.0157470703125,29.426857314239935,58.94472827387622,0,1.5465240478515625,N/A
2002,11,28,15,0,163,392,303,133,501,312,7,24.6842993067782,966.9847412109375,34.43769044262659,69.1212397194456,0,1.7548447847366333,N/A
2002,11,28,16,0,73,94,89,69,242,109,10,21.469503826719745,967.3262939453125,49.24450052139638,80.6479531406562,0,1.9478036165237427,N/A
2002,11,28,17,0,0,0,0,2,7,2,9,19.31742782645148,967.700439453125,52.46002273226612,93.0169792097032,0,2.0629687309265137,N/A
2002,11,28,18,0,0,0,0,0,0,0,8,18.363636267249717,968.443115234375,53.71053005949299,105.9212139329579,0,2.0218470096588135,N/A
2002,11,28,19,0,0,0,0,0,0,0,8,17.535634802587026,968.5595703125,54.62969465050834,119.17429592142291,0,1.8402099609375,N/A
2002,11,28,20,0,0,0,0,0,0,0,7,16.832333446653138,968.8196411132812,54.945948739577624,132.6544949374595,0,1.573492407798767,N/A
2002,11,28,21,0,0,0,0,0,0,0,7,16.171437185462196,968.7396850585938,55.079420380675984,146.2733010450968,0,1.3035430908203125,N/A
2002,11,28,22,0,0,0,0,0,0,0,6,15.564127177999069,968.5855102539062,55.338351848105624,159.94042965948535,0,1.0681207180023193,N/A
2002,11,28,23,0,0,0,0,0,0,0,6,15.031252963724569,968.0568237304688,55.38735004807715,173.3021871790028,0,0.8749610781669617,N/A
2002,11,29,0,0,0,0,0,0,0,0,6,14.567408031578566,967.7659301757812,57.57579791674132,171.71073614188919,0,0.7418509721755981,N/A
2002,11,29,1,0,0,0,0,0,0,0,5,14.143266583813556,967.6194458007812,55.29499667753185,158.2369931887708,0,0.6626298427581787,N/A
2002,11,29,2,0,0,0,0,0,0,0,5,13.792574163961376,967.11328125,58.73426373923256,144.57203335674188,0,0.43074509501457214,N/A
2002,11,29,3,0,0,0,0,0,0,0,4,13.530023389074984,967.4201049804688,55.72483818360505,130.97097802412432,0,0.2021423727273941,N/A
2002,11,29,4,0,0,0,0,0,0,0,5,13.277046659548489,967.7095947265625,58.31355957911488,117.52073983045383,0,0.2990870475769043,N/A
2002,11,29,5,0,0,0,0,0,0,0,4,13.03605828419586,968.5328979492188,55.42665787923895,104.31292821268201,0,0.4574160873889923,N/A
2002,11,29,6,0,0,0,0,0,0,0,5,13.47917519355292,969.14794921875,57.55068059074602,91.4761069678963,0,0.5074747800827026,N/A
2002,11,29,7,0,84,240,129,79,283,132,5,16.40466574123309,970.0079345703125,47.965380971373555,79.20892275472688,0,0.471444308757782,N/A
2002,11,29,8,0,135,517,331,138,522,336,5,19.243676121201247,970.6115112304688,41.55071789971313,67.83931469144493,0,0.28382161259651184,N/A
2002,11,29,9,0,166,647,510,172,650,518,7,22.69884696783481,970.6881713867188,36.90695064250194,57.90970326119881,0,0.46646544337272644,N/A
2002,11,29,10,0,186,704,636,191,717,649,5,26.23903293090939,969.84521484375,26.702764487203957,50.29153893963942,0,1.1599701642990112,N/A
2002,11,29,11,0,192,737,703,199,745,716,6,27.41248457258314,968.77099609375,25.762710159380596,46.15146470060572,0,1.4159133434295654,N/A
2002,11,29,12,0,195,725,695,198,742,710,6,27.7187412236849,968.0047607421875,26.145874756062877,46.43269031122449,0,1.5942959785461426,N/A
2002,11,29,13,0,189,708,634,189,708,634,6,27.33988535966978,967.1557006835938,27.080204496152326,51.0618363733512,0,1.7461551427841187,N/A
2002,11,29,14,0,168,633,494,168,633,494,6,26.345845572225528,966.7144165039062,29.024168030997295,59.02138164996284,0,1.85529363155365,N/A
2002,11,29,15,0,160,414,308,132,495,308,8,24.704153829277516,966.7754516601562,35.103311723633226,69.1655909430592,0,1.8815999031066895,N/A
2002,11,29,16,0,72,93,88,69,237,107,10,21.5505870335968,967.1202392578125,50.086221983907485,80.66707295371879,0,1.9272403717041016,N/A
2002,11,29,17,0,0,0,0,2,7,1,9,19.476466305731094,967.5132446289062,53.8576710119392,93.01648406312097,0,1.8961904048919678,N/A
2002,11,29,18,0,0,0,0,0,0,0,9,18.648395774168705,967.9556274414062,54.97584638421951,105.90529068079344,0,1.6934438943862915,N/A
2002,11,29,19,0,0,0,0,0,0,0,8,17.972963403975825,968.3388671875,55.408221591136744,119.14615626863352,0,1.398124098777771,N/A
2002,11,29,20,0,0,0,0,0,0,0,8,17.352129497801513,968.5867919921875,55.638248869125775,132.61692148243097,0,1.0790743827819824,N/A
2002,11,29,21,0,0,0,0,0,0,0,8,16.80283340635407,968.2532348632812,57.06308771287774,146.22954030789998,0,0.8828994631767273,N/A
2002,11,29,22,0,0,0,0,0,0,0,7,16.298012762879694,967.8109130859375,56.55951668134425,159.89728409223562,0,0.874847948551178,N/A
2002,11,29,23,0,0,0,0,0,0,0,7,15.855594590719193,967.0640258789062,59.14616439032938,173.30383949514857,0,0.9660800099372864,N/A
2002,11,30,0,0,0,0,0,0,0,0,6,15.461877976884693,966.3770141601562,54.365524939503295,171.84832202544726,0,1.0453792810440063,N/A
2002,11,30,1,0,0,0,0,0,0,0,6,15.090161462457559,965.8629760742188,57.25528777028936,158.35131226691507,0,1.0485749244689941,N/A
2002,11,30,2,0,0,0,0,0,0,0,6,14.745477085336063,965.6256713867188,55.9343749616403,144.68683479497386,0,0.9487878084182739,N/A
2002,11,30,3,0,0,0,0,0,0,0,6,14.41529453377575,965.7474975585938,60.696996981770965,131.09098156291796,0,0.8149604201316833,N/A
2002,11,30,4,0,0,0,0,0,0,0,6,14.088949511036674,966.0997314453125,58.93876867351913,117.6480389501979,0,0.7039674520492554,N/A
2002,11,30,5,0,0,0,0,0,0,0,6,13.795784555229602,966.64794921875,62.450758657355244,104.44901443616381,0,0.6241170167922974,N/A
2002,11,30,6,0,0,0,0,0,0,0,6,14.13044579685004,967.5866088867188,60.047802580887975,91.6223481683795,0,0.5833210349082947,N/A
2002,11,30,7,0,85,168,117,77,269,127,9,16.776401043820158,968.1937866210938,62.00337315371341,79.36658863033061,0,0.5701438784599304,N/A
2002,11,30,8,0,148,467,323,136,507,326,8,19.20937459580017,968.5278930664062,49.19708650355961,68.00919328090261,0,0.5669127106666565,N/A
2002,11,30,9,0,178,605,498,170,635,506,9,22.465335689854896,968.582763671875,43.60310342099085,58.09070983378092,0,0.42738276720046997,N/A
2002,11,30,10,0,189,703,636,189,703,636,8,26.009991656930595,968.1431274414062,33.9155466923383,50.47770990191053,0,0.4983214735984802,N/A
2002,11,30,11,0,197,731,702,197,731,702,9,27.20309139602466,967.0885620117188,32.83318891818989,46.32847642797853,0,0.7147088050842285,N/A
2002,11,30,12,0,196,729,698,196,729,698,9,27.317414812257482,966.0285034179688,33.340341630812794,46.581359106216404,0,0.8378743529319763,N/A
2002,11,30,13,0,187,695,623,187,695,623,9,26.776577335403545,965.3025512695312,34.62484783704307,51.170778894881565,0,0.9044240713119507,N/A
2002,11,30,14,0,166,621,486,166,621,486,10,25.874608251919597,964.7799682617188,36.91038467970986,59.09165581932214,0,1.0909274816513062,N/A
2002,11,30,15,0,168,236,252,131,484,303,11,24.750930016392772,964.4889526367188,42.381714849610475,69.20404073914091,0,1.521264910697937,N/A
2002,11,30,16,0,68,54,77,68,231,105,11,21.646905972257457,964.5946044921875,52.83974555483323,80.68072665488464,0,2.0503618717193604,N/A
2002,11,30,17,0,0,0,0,2,6,1,10,19.5014649914055,965.4405517578125,57.30359133270429,93.01088407920432,0,2.42364239692688,N/A
2002,11,30,18,0,0,0,0,0,0,0,10,18.502221944309554,966.052490234375,58.10112168993161,105.88455155466112,0,2.5418295860290527,N/A
2002,11,30,19,0,0,0,0,0,0,0,9,17.6465486110381,966.538330078125,58.93622801156333,119.11340715449901,0,2.4813554286956787,N/A
2002,11,30,20,0,0,0,0,0,0,0,9,16.96600187744309,967.033935546875,59.580587689269606,132.57483359725694,0,2.291374921798706,N/A
2002,11,30,21,0,0,0,0,0,0,0,8,16.40849250354603,966.8907470703125,60.1026113227358,146.18115300324726,0,2.0605149269104004,N/A
2002,11,30,22,0,0,0,0,0,0,0,8,15.879790820010271,966.669921875,60.67110826581692,159.8487991938034,0,1.8401670455932617,N/A
2002,11,30,23,0,0,0,0,0,0,0,7,15.379165884551071,966.17724609375,61.289062203286534,173.29526953468707,0,1.6368845701217651,N/A
2002,12,1,0,0,0,0,0,0,0,0,7,14.922730286976446,965.6813354492188,61.85120380050556,171.9838201355169,0,1.4282525777816772,N/A
2002,12,1,1,0,0,0,0,0,0,0,7,14.507436650595253,965.4141845703125,62.31757378016033,158.46570252592568,0,1.2127364873886108,N/A
2002,12,1,2,0,0,0,0,0,0,0,7,14.100299239316882,965.04638671875,63.31708571979097,144.802091004664,0,1.1423511505126953,N/A
2002,12,1,3,0,0,0,0,0,0,0,6,13.721752763341499,964.8985595703125,63.54546940662307,131.21139722531603,0,1.1250746250152588,N/A
2002,12,1,4,0,0,0,0,0,0,0,6,13.36866392347406,965.447021484375,64.92541799782587,117.77550956432573,0,1.107500672340393,N/A
2002,12,1,5,0,0,0,0,0,0,0,6,13.02982861790207,965.9169921875,62.47868912389279,104.58488428962902,0,1.0732536315917969,N/A
2002,12,1,6,0,0,0,0,0,0,0,7,13.310476259026075,966.44482421875,68.34960791131529,91.76783418574772,0,1.0693975687026978,N/A
2002,12,1,7,0,84,216,124,77,270,127,9,16.4381221988819,967.0806884765625,65.52078165200567,79.52277439231992,0,1.06999671459198,N/A
2002,12,1,8,0,147,490,330,139,514,330,9,19.18597614842571,967.43359375,52.4589192457645,68.17663804450909,0,0.7899122834205627,N/A
2002,12,1,9,0,169,645,509,173,645,513,10,22.801899832724246,967.7285766601562,44.74150303106575,58.26805691246841,0,0.3996158838272095,N/A
2002,12,1,10,0,193,714,646,193,714,646,8,25.99858492033451,967.3322143554688,32.76071276512606,50.65880381399203,0,0.8694871664047241,N/A
2002,12,1,11,0,201,744,714,201,744,714,8,26.957026922488524,966.7640380859375,30.26210693532506,46.49915819213628,0,1.3754541873931885,N/A
2002,12,1,12,0,201,743,710,201,743,710,7,27.1304116332646,966.0834350585938,28.59387140243249,46.7230968859941,0,1.7921661138534546,N/A
2002,12,1,13,0,191,711,636,191,711,636,6,26.64645676556904,965.2244262695312,27.552437036063935,51.27288440784275,0,2.0970659255981445,N/A
2002,12,1,14,0,167,635,493,171,638,498,5,25.547427224553417,965.2551879882812,27.539892487193722,59.15552573631966,0,2.2881884574890137,N/A
2002,12,1,15,0,163,412,310,135,502,313,6,23.63611005747498,965.2869873046875,32.17821755114099,69.23658167999875,0,2.367555618286133,N/A
2002,12,1,16,0,78,86,92,70,244,110,7,20.26912443790451,965.3696899414062,44.3650944284156,80.68892222949994,0,2.4700088500976562,N/A
2002,12,1,17,0,0,0,0,2,7,1,7,18.051817101812674,965.9855346679688,50.42594421618835,93.0002175530367,0,2.451810836791992,N/A
2002,12,1,18,0,0,0,0,0,0,0,7,17.083185953333157,966.8070678710938,51.76347992261395,105.8590558553236,0,2.260521173477173,N/A
2002,12,1,19,0,0,0,0,0,0,0,6,16.262435644177458,967.0686645507812,52.48235392921865,119.07613039084279,0,2.0081124305725098,N/A
2002,12,1,20,0,0,0,0,0,0,0,5,15.503439265737825,967.4241943359375,52.59729083286109,132.52834010914432,0,1.7912545204162598,N/A
2002,12,1,21,0,0,0,0,0,0,0,5,14.806126829192067,967.1696166992188,52.216807116257435,146.12828696763341,0,1.6305395364761353,N/A
2002,12,1,22,0,0,0,0,0,0,0,4,14.159350022431,966.6630859375,51.66314968163862,159.79520081628453,0,1.5027453899383545,N/A
2002,12,1,23,0,0,0,0,0,0,0,3,13.57163447115613,966.3038330078125,51.24433353938591,173.27695902756017,0,1.4138929843902588,N/A
2002,12,2,0,0,0,0,0,0,0,0,3,13.012391820272057,965.8055419921875,50.93590369770968,172.11736683138355,0,1.3850399255752563,N/A
2002,12,2,1,0,0,0,0,0,0,0,2,12.484712376912682,965.2665405273438,50.760751545691505,158.58019514139153,0,1.446765422821045,N/A
2002,12,2,2,0,0,0,0,0,0,0,2,11.965577624947628,965.0947265625,50.76216729863995,144.91778212612587,0,1.497069001197815,N/A
2002,12,2,3,0,0,0,0,0,0,0,1,11.483644031197628,965.3837890625,50.95586071644453,131.3321755225007,0,1.535580039024353,N/A
2002,12,2,4,0,0,0,0,0,0,0,1,11.035035517519873,966.160888671875,51.11483325401822,117.90308108747277,0,1.5392134189605713,N/A
2002,12,2,5,0,0,0,0,0,0,0,0,10.627353718362656,966.9196166992188,51.18940844146327,104.72045040842465,0,1.4585760831832886,N/A
2002,12,2,6,0,0,0,0,0,0,0,0,10.921690791793935,967.8853149414062,47.42494116908716,91.91246379316675,0,1.290740966796875,N/A
2002,12,2,7,0,85,169,116,79,287,130,6,14.340393784270304,969.1222534179688,59.249031356339565,79.67736296041036,0,1.040092945098877,N/A
2002,12,2,8,0,147,480,325,141,535,338,4,16.92527840791945,969.758544921875,42.86688167320956,68.34152721903374,0,0.6046792268753052,N/A
2002,12,2,9,0,169,643,506,175,665,524,5,20.559863011125117,970.0873413085938,36.74811282006515,58.441626201778355,0,0.30330851674079895,N/A
2002,12,2,10,0,185,716,638,195,733,658,1,24.41583637143151,969.6610107421875,22.88067050547846,50.83471895649677,0,0.5646178126335144,N/A
2002,12,2,11,0,192,748,706,203,760,725,1,25.892634529949078,968.5414428710938,20.94511500038069,46.66343291576569,0,0.6921931505203247,N/A
2002,12,2,12,0,192,746,703,203,757,720,2,26.360344084384394,967.8451538085938,20.84945908021543,46.85784728748018,0,0.8551178574562073,N/A
2002,12,2,13,0,184,712,629,193,721,643,2,26.18857623964459,967.125,21.360620507578208,51.36811284640486,0,0.9560657739639282,N/A
2002,12,2,14,0,167,634,492,172,646,503,2,25.275614197768334,966.7452392578125,22.757953036588148,59.212970671460354,0,1.0443906784057617,N/A
2002,12,2,15,0,164,411,310,135,507,315,2,23.6705429644324,966.5241088867188,24.43608393493328,69.26321769250252,0,1.1705423593521118,N/A
2002,12,2,16,0,78,86,92,70,246,110,7,20.40782685497419,967.0912475585938,42.28893704650821,80.69169173165334,0,1.4309618473052979,N/A
2002,12,2,17,0,0,0,0,2,6,1,6,18.26323892577642,967.4819946289062,44.70161053665948,92.98452645566468,0,1.775485634803772,N/A
2002,12,2,18,0,0,0,0,0,0,0,5,17.22682940324978,968.3180541992188,45.286898168209525,105.82886632691654,0,1.998561143875122,N/A
2002,12,2,19,0,0,0,0,0,0,0,4,16.317671398870402,968.5678100585938,46.12116216204548,119.03441088447246,0,2.0531489849090576,N/A
2002,12,2,20,0,0,0,0,0,0,0,4,15.531385407712833,968.921630859375,47.27735197814764,132.477552438711,0,1.9628125429153442,N/A
2002,12,2,21,0,0,0,0,0,0,0,4,14.840032031319822,968.7459106445312,48.394976496657755,146.07109187690745,0,1.7976166009902954,N/A
2002,12,2,22,0,0,0,0,0,0,0,3,14.203687624675695,968.416748046875,49.2666552150169,159.7367156126438,0,1.600351333618164,N/A
2002,12,2,23,0,0,0,0,0,0,0,3,13.629904137947676,968.0040283203125,50.000360321350335,173.24941929122798,0,1.3670259714126587,N/A
2002,12,3,0,0,0,0,0,0,0,0,3,13.117787622269304,967.615966796875,50.67829044487584,172.24909706503266,0,1.1586180925369263,N/A
2002,12,3,1,0,0,0,0,0,0,0,2,12.666448690722177,967.3878173828125,51.395366825878085,158.69481613707654,0,1.021950602531433,N/A
2002,12,3,2,0,0,0,0,0,0,0,2,12.235954975105358,967.3967895507812,52.055449066167014,145.03388398303852,0,0.9357998371124268,N/A
2002,12,3,3,0,0,0,0,0,0,0,2,11.83781621397361,967.5440673828125,52.26760300033029,131.4532634325895,0,0.8999949097633362,N/A
2002,12,3,4,0,0,0,0,0,0,0,1,11.43760271849061,967.7599487304688,52.02987786750221,118.03068012807671,0,0.9683015942573547,N/A
2002,12,3,5,0,0,0,0,0,0,0,2,11.073418951755173,968.3538818359375,55.95646972140202,104.85562336541936,0,1.0674587488174438,N/A
2002,12,3,6,0,0,0,0,0,0,0,1,11.378894806433266,968.8922729492188,50.79839100577431,92.05613451858429,0,1.098979115486145,N/A
2002,12,3,7,0,85,183,118,77,272,125,4,14.784814462905729,969.352294921875,50.6459775585852,79.83025800667929,0,1.0327398777008057,N/A
2002,12,3,8,0,145,486,324,139,520,329,4,17.447934369917277,969.8325805664062,42.04623738179393,68.50375222001186,0,0.8437296748161316,N/A
2002,12,3,9,0,169,642,504,173,651,513,5,21.102055200909945,969.959716796875,36.31289038658467,58.611309899843725,0,0.5095022916793823,N/A
2002,12,3,10,0,185,715,635,193,719,646,4,25.190226440105903,969.3372192382812,26.18922376575344,51.00536080849726,0,0.6425929069519043,N/A
2002,12,3,11,0,192,747,704,202,747,713,4,26.62342360789222,968.3524780273438,24.43804279432076,46.82122845042364,0,1.084015130996704,N/A
2002,12,3,12,0,201,744,709,201,744,709,4,27.07913377817266,967.49560546875,23.976545075287234,46.98555862292227,0,1.3723678588867188,N/A
2002,12,3,13,0,191,710,633,191,710,633,4,26.81771285968398,966.8602294921875,24.37648829683241,51.4564294189136,0,1.5220850706100464,N/A
2002,12,3,14,0,167,634,492,170,635,495,4,25.914903659989477,966.3106689453125,25.56489032877895,59.263974631348034,0,1.615770936012268,N/A
2002,12,3,15,0,164,411,310,134,496,310,5,24.32566063497785,966.099609375,29.59629006873103,69.28395261507484,0,1.6823598146438599,N/A
2002,12,3,16,0,78,86,92,69,239,108,8,20.936386591795383,966.4154663085938,45.67863463527393,80.68905979122171,0,1.9746627807617188,N/A
2002,12,3,17,0,0,0,0,2,5,1,7,18.70391397449231,966.7713623046875,49.231191494671634,92.96385637274928,0,2.2713000774383545,N/A
2002,12,3,18,0,0,0,0,0,0,0,7,17.627012183773047,967.5366821289062,50.610798073481746,105.79404905466845,0,2.3874804973602295,N/A
2002,12,3,19,0,0,0,0,0,0,0,6,16.69180487263816,967.8856811523438,52.336186390944626,118.9883364824462,0,2.3896844387054443,N/A
2002,12,3,20,0,0,0,0,0,0,0,6,15.87206229594534,968.0592651367188,54.212181052187304,132.42258436922754,0,2.2911596298217773,N/A
2002,12,3,21,0,0,0,0,0,0,0,6,15.169482331905272,968.005615234375,55.850079264151105,146.0097188736397,0,2.1267781257629395,N/A
2002,12,3,22,0,0,0,0,0,0,0,6,14.566616611853078,967.8344116210938,57.15375399128617,159.6735702113425,0,1.930187702178955,N/A
2002,12,3,23,0,0,0,0,0,0,0,5,14.04725859173351,967.1744384765625,58.13204103314874,173.21318303926083,0,1.7334229946136475,N/A
2002,12,4,0,0,0,0,0,0,0,0,5,13.550640394140885,967.009033203125,58.98403853768346,172.3791434911713,0,1.5461430549621582,N/A
2002,12,4,1,0,0,0,0,0,0,0,5,13.080699632392566,966.9764404296875,59.817381904377086,158.8095861637795,0,1.418861985206604,N/A
2002,12,4,2,0,0,0,0,0,0,0,5,12.644268766256062,966.7296142578125,60.826865082058845,145.15036801062644,0,1.2749594449996948,N/A
2002,12,4,3,0,0,0,0,0,0,0,5,12.260387805300752,966.6717529296875,61.895718692503884,131.57460439909,0,1.2311798334121704,N/A
2002,12,4,4,0,0,0,0,0,0,0,5,11.909931854616445,966.8781127929688,63.03097946464889,118.15823053205224,0,1.3634225130081177,N/A
2002,12,4,5,0,0,0,0,0,0,0,5,11.56670522598938,967.4237060546875,64.1807081071343,104.99031174751161,0,1.6092476844787598,N/A
2002,12,4,6,0,0,0,0,0,0,0,5,11.792350313754014,968.0850830078125,65.84086421464538,92.19874274373134,0,1.8708416223526,N/A
2002,12,4,7,0,84,176,115,74,257,119,7,15.090329943089273,968.5896606445312,60.39605925261364,79.98133899226737,0,1.9923169612884521,N/A
2002,12,4,8,0,136,503,319,136,503,319,7,17.9878192483298,968.9557495117188,49.81528396659519,68.66319260784874,0,1.719740629196167,N/A
2002,12,4,9,0,171,634,500,171,634,500,8,21.750177804508837,968.9966430664062,43.6621230607487,58.776993611204645,0,1.4402241706848145,N/A
2002,12,4,10,0,191,702,631,191,702,631,7,25.657721867507917,968.2290649414062,32.20161906428581,51.1706318145789,0,1.5202866792678833,N/A
2002,12,4,11,0,199,731,698,199,731,698,8,27.38810684347567,967.4553833007812,30.207010003610357,46.972472013878836,0,1.4901669025421143,N/A
2002,12,4,12,0,199,727,694,199,727,694,8,28.137065595197043,966.5069580078125,29.909959256610318,47.10617936873429,0,1.4607125520706177,N/A
2002,12,4,13,0,189,692,619,189,692,619,9,28.145881524652793,965.5296020507812,30.656171948214173,51.537800423170076,0,1.3331218957901,N/A
2002,12,4,14,0,168,617,483,168,617,483,9,27.441978900628044,965.0478515625,32.672597252914144,59.308523458886846,0,1.0917288064956665,N/A
2002,12,4,15,0,132,479,301,132,479,301,9,26.127255549566712,964.7164916992188,34.10175426132593,69.29879426609591,0,0.8292711973190308,N/A
2002,12,4,16,0,79,86,93,68,227,105,12,22.864495485643033,964.9733276367188,52.80254464023112,80.68105652378873,0,0.9941579103469849,N/A
2002,12,4,17,0,0,0,0,1,4,1,10,20.719021629455597,965.11328125,53.043543706895,92.93825643835098,0,1.6753512620925903,N/A
2002,12,4,18,0,0,0,0,0,0,0,10,19.573556516917847,965.7028198242188,55.915809967340515,105.75467335790255,0,2.1600449085235596,N/A
2002,12,4,19,0,0,0,0,0,0,0,9,18.439329217399916,966.1513061523438,57.33660934610473,118.93799781374184,0,2.424474000930786,N/A
2002,12,4,20,0,0,0,0,0,0,0,9,17.384114890796468,966.6312866210938,59.88394272714977,132.36355181484913,0,2.480379104614258,N/A
2002,12,4,21,0,0,0,0,0,0,0,9,16.51616353735733,966.9359130859375,62.59173001077857,145.9443202009729,0,2.4109909534454346,N/A
2002,12,4,22,0,0,0,0,0,0,0,9,15.784671709378188,966.7630004882812,65.2865286651117,159.60599043136267,0,2.295367956161499,N/A
2002,12,4,23,0,0,0,0,0,0,0,9,15.1929657612568,966.680419921875,67.56836192714717,173.16879633035637,0,2.194258451461792,N/A
2002,12,5,0,0,0,0,0,0,0,0,9,14.717013443956546,966.126708984375,69.44825862091727,172.50763553598267,0,2.1667890548706055,N/A
2002,12,5,1,0,0,0,0,0,0,0,9,14.321809615777795,965.7919311523438,71.17163086510183,158.92452028045307,0,2.155808448791504,N/A
2002,12,5,2,0,0,0,0,0,0,0,9,13.96860406629105,965.3741455078125,73.03288793690487,145.26720118878623,0,2.1308562755584717,N/A
2002,12,5,3,0,0,0,0,0,0,0,9,13.684794121142374,965.1954956054688,74.92642488225496,131.69613833476652,0,2.0841012001037598,N/A
2002,12,5,4,0,0,0,0,0,0,0,9,13.477270204803006,965.4609375,76.82537392851569,118.28565343149475,0,2.0658211708068848,N/A
2002,12,5,5,0,0,0,0,0,0,0,9,13.328473945439441,966.2966918945312,78.97307203539022,105.12442223567504,0,2.077373743057251,N/A
