Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,1,9,0,0,0,0,0,0,0,0,8,12.618130619522788,969.6653442382812,74.08240931947545,175.97711017959296,0,2.1553542613983154,N/A
2007,1,9,1,0,0,0,0,0,0,0,7,12.172810203019651,969.3279418945312,75.10439255117377,162.64334284247101,0,2.154531955718994,N/A
2007,1,9,2,0,0,0,0,0,0,0,7,11.772163139770214,968.7827758789062,76.40329655619679,148.97650187611404,0,2.078030824661255,N/A
2007,1,9,3,0,0,0,0,0,0,0,7,11.430518506939904,968.8416137695312,77.81985057693637,135.36849324474304,0,2.0263144969940186,N/A
2007,1,9,4,0,0,0,0,0,0,0,7,11.163874013997088,969.3399047851562,79.08376286060724,121.89801682780613,0,2.004844903945923,N/A
2007,1,9,5,0,0,0,0,0,0,0,7,10.963556170223399,970.1173706054688,80.94824630799621,108.64706893583917,0,1.9537713527679443,N/A
2007,1,9,6,0,0,0,0,0,0,0,8,11.389795475993708,970.70849609375,81.64295554412661,95.72964685709192,0,1.847931981086731,N/A
2007,1,9,7,0,53,67,61,48,150,65,10,14.475544170116393,971.6574096679688,74.51690421677144,83.31868015582464,0,1.6199465990066528,N/A
2007,1,9,8,0,154,331,258,124,425,258,11,17.410555401281783,972.4256591796875,66.32851559155542,71.69765642062407,0,1.3637962341308594,N/A
2007,1,9,9,0,168,578,445,168,578,445,11,21.412552640248293,972.2681274414062,54.99147353367366,61.32779054409147,0,1.2110856771469116,N/A
2007,1,9,10,0,192,662,591,192,662,591,12,24.41667716792216,971.3596801757812,47.988064735620824,52.9617484528148,0,0.9311075210571289,N/A
2007,1,9,11,0,205,701,677,205,701,677,13,26.10340460189485,970.2473754882812,44.969275959583804,47.675225820460525,0,0.6631179451942444,N/A
2007,1,9,12,0,207,707,693,207,707,693,13,26.907911321755535,968.9019165039062,43.35655476959735,46.534812689043044,0,0.6201506853103638,N/A
2007,1,9,13,0,199,682,639,199,682,639,13,26.959150835445598,968.0532836914062,43.3808967650778,49.82704114478083,0,0.5771228671073914,N/A
2007,1,9,14,0,181,619,520,181,619,520,13,26.334678281275785,967.5231323242188,45.24005308744554,56.78400277753653,0,0.36622154712677,N/A
2007,1,9,15,0,148,504,351,148,504,351,13,25.05499772447604,967.1993408203125,49.71983340436436,66.2567567167284,0,0.019142353907227516,N/A
2007,1,9,16,0,104,186,145,91,298,156,15,22.229636983299542,967.5902709960938,64.9885786432234,77.31967686015774,0,0.4703596234321594,N/A
2007,1,9,17,0,1,0,1,3,6,4,13,20.606191920776098,968.121826171875,64.83192723067029,89.37364896734712,0,1.1362671852111816,N/A
2007,1,9,18,0,0,0,0,0,0,0,12,19.74681418810792,968.3948974609375,61.752140743891395,102.06700496587808,0,1.6678853034973145,N/A
2007,1,9,19,0,0,0,0,0,0,0,12,18.861449025611364,968.533203125,65.11312853248835,115.16876095242387,0,1.985072135925293,N/A
2007,1,9,20,0,0,0,0,0,0,0,11,18.035428370183865,969.0787353515625,66.72046685616803,128.54239052559927,0,2.141489028930664,N/A
2007,1,9,21,0,0,0,0,0,0,0,11,17.24897950225062,969.2196044921875,68.4891085591673,142.0922397591378,0,2.1704025268554688,N/A
2007,1,9,22,0,0,0,0,0,0,0,11,16.55580334795968,969.4437255859375,70.37037318676711,155.7416780569449,0,2.09468150138855,N/A
2007,1,9,23,0,0,0,0,0,0,0,10,15.937608537400934,969.3577270507812,72.05240005706388,169.3685272095232,0,2.0160727500915527,N/A
2007,1,10,0,0,0,0,0,0,0,0,10,15.416529714776743,969.0330200195312,73.41985236967686,175.98371202951057,0,2.0283656120300293,N/A
2007,1,10,1,0,0,0,0,0,0,0,10,15.00512668681273,968.7174682617188,74.5522314626883,162.71198998765203,0,2.1027424335479736,N/A
2007,1,10,2,0,0,0,0,0,0,0,10,14.611306164969733,968.2866821289062,75.74536627556974,149.0451478077778,0,2.0408236980438232,N/A
2007,1,10,3,0,0,0,0,0,0,0,10,14.379250192818006,967.9664916992188,76.15270259418674,135.43136694603047,0,1.9903810024261475,N/A
2007,1,10,4,0,0,0,0,0,0,0,10,14.242381384208386,968.1202392578125,76.41166585185384,121.95249525275955,0,1.9979197978973389,N/A
2007,1,10,5,0,0,0,0,0,0,0,10,14.358985030814551,968.9767456054688,77.64681483411576,108.69084018948433,0,1.9838831424713135,N/A
2007,1,10,6,0,0,0,0,0,0,0,11,14.994717626264787,969.7874145507812,78.04735020247438,95.75995944580237,0,2.003525972366333,N/A
2007,1,10,7,0,52,66,60,46,139,62,11,16.827693540340476,970.339111328125,72.44786801197644,83.3318648616423,0,1.9236364364624023,N/A
2007,1,10,8,0,122,407,250,122,407,250,12,19.585808203259717,970.8097534179688,65.26276249974747,71.68861592296443,0,1.649168848991394,N/A
2007,1,10,9,0,165,560,434,165,560,434,14,23.505927522579213,970.665283203125,55.55632593993972,61.2897456279744,0,1.704699993133545,N/A
2007,1,10,10,0,190,644,579,190,644,579,14,26.200629267705153,969.9345092773438,49.199878394299084,52.88706761051316,0,1.7763822078704834,N/A
2007,1,10,11,0,202,684,664,202,684,664,15,27.673194641847203,968.4829711914062,47.080466536179564,47.559585309397136,0,1.7664520740509033,N/A
2007,1,10,12,0,205,691,682,205,691,682,15,28.364173073520078,967.532958984375,46.449990248589835,46.38428704205697,0,1.7202575206756592,N/A
2007,1,10,13,0,197,666,629,197,666,629,16,28.378346895712696,966.8986206054688,47.0474771428801,49.65793873380007,0,1.6209875345230103,N/A
2007,1,10,14,0,179,605,512,179,605,512,16,27.71094387132689,966.6392211914062,49.09441810766495,56.61186981119184,0,1.5634417533874512,N/A
2007,1,10,15,0,146,491,346,146,491,346,16,26.350949811144517,966.62841796875,54.967874534768654,66.08998789282454,0,1.5104023218154907,N/A
2007,1,10,16,0,90,290,154,90,290,154,17,24.034578114122894,966.7578125,66.61571261116839,77.1612394851755,0,1.5172730684280396,N/A
2007,1,10,17,0,1,0,1,4,7,4,16,22.38098927366883,967.4895629882812,69.37760154130089,89.22413482329407,0,1.677897572517395,N/A
2007,1,10,18,0,0,0,0,0,0,0,16,21.693931476473722,967.7885131835938,70.88072809584531,101.92559326924209,0,1.9041296243667603,N/A
2007,1,10,19,0,0,0,0,0,0,0,15,20.935473905671984,968.512451171875,73.13815951554406,115.03484535273958,0,2.101519823074341,N/A
2007,1,10,20,0,0,0,0,0,0,0,15,20.111204914117195,968.958984375,75.85579963996753,128.41504287389472,0,2.21907639503479,N/A
2007,1,10,21,0,0,0,0,0,0,0,15,19.28181187896388,969.1842651367188,78.04181223964449,141.97018843757292,0,2.202173948287964,N/A
2007,1,10,22,0,0,0,0,0,0,0,14,18.551093942304874,969.0625610351562,79.28511733740376,155.62230246856936,0,2.139986753463745,N/A
2007,1,10,23,0,0,0,0,0,0,0,14,17.854506476060237,968.4520874023438,80.15598928088342,169.2408774357388,0,2.0807158946990967,N/A
2007,1,11,0,0,0,0,0,0,0,0,14,17.180647837450238,968.392333984375,81.74507721211103,175.97742777669941,0,2.024994373321533,N/A
2007,1,11,1,0,0,0,0,0,0,0,13,16.58016700338692,968.1250610351562,83.42903207835771,162.77599098397656,0,1.9583687782287598,N/A
2007,1,11,2,0,0,0,0,0,0,0,13,15.999829016027604,967.7713012695312,85.14556004389343,149.1098456090465,0,1.8395944833755493,N/A
2007,1,11,3,0,0,0,0,0,0,0,13,15.46267852795961,967.8320922851562,87.22321376928916,135.490332752818,0,1.6473870277404785,N/A
2007,1,11,4,0,0,0,0,0,0,0,13,14.97039684725911,967.8650512695312,88.24626594999582,122.00290207221832,0,1.5170499086380005,N/A
2007,1,11,5,0,0,0,0,0,0,0,12,14.535566085601033,968.429443359375,88.24587527099995,108.73026784540419,0,1.4606897830963135,N/A
2007,1,11,6,0,0,0,0,0,0,0,12,14.74482020450671,968.9556884765625,87.80630643249204,95.78557331716412,0,1.3690158128738403,N/A
2007,1,11,7,0,46,139,62,46,139,62,12,16.798147778716327,969.7113647460938,78.27802479720903,83.33990628249968,0,1.0762629508972168,N/A
2007,1,11,8,0,122,408,250,122,408,250,12,19.70082740153572,970.2740478515625,63.299848743197764,71.67392388721076,0,1.0308259725570679,N/A
2007,1,11,9,0,165,561,435,165,561,435,12,22.8514763655495,970.3585205078125,52.46751402347684,61.245471704349725,0,1.00297212600708,N/A
2007,1,11,10,0,190,644,580,190,644,580,13,24.597266180882514,969.6649780273438,50.583443039746165,52.8055969692908,0,0.7552391886711121,N/A
2007,1,11,11,0,203,684,666,203,684,666,14,25.621318985799462,968.5266723632812,50.032054836271165,47.4368410677646,0,0.7799862027168274,N/A
2007,1,11,12,0,205,692,684,205,692,684,14,25.999972156073966,967.168701171875,50.14940422510489,46.22695553775384,0,0.9961866140365601,N/A
2007,1,11,13,0,198,670,633,198,670,633,14,25.7772644974919,966.231689453125,50.99807944557247,49.48304318963535,0,1.2932933568954468,N/A
2007,1,11,14,0,180,611,518,180,611,518,14,25.031447249598784,966.0558471679688,52.85030868420056,56.43527758305359,0,1.6050366163253784,N/A
2007,1,11,15,0,195,321,326,148,499,352,14,23.59848589060016,966.11669921875,56.189102361910116,65.92000529075449,0,1.8891006708145142,N/A
2007,1,11,16,0,99,72,116,92,299,159,14,21.327690797746186,966.1350708007812,66.21999148198799,77.00059758944404,0,2.1894071102142334,N/A
2007,1,11,17,0,1,0,1,5,9,5,14,19.532949713482765,966.6158447265625,72.09507115129597,89.07315352196177,0,2.519529342651367,N/A
2007,1,11,18,0,0,0,0,0,0,0,13,18.521767128530087,967.5177612304688,73.94028847638755,101.78338363752086,0,2.668013334274292,N/A
2007,1,11,19,0,0,0,0,0,0,0,13,17.594107907653722,968.3276977539062,75.80221733788348,114.90059126426914,0,2.6813318729400635,N/A
2007,1,11,20,0,0,0,0,0,0,0,12,16.824335015248153,968.5238037109375,76.80347162942283,128.28768120451048,0,2.687624931335449,N/A
2007,1,11,21,0,0,0,0,0,0,0,12,16.243618019308656,968.9810180664062,77.1938312985491,141.84828595395226,0,2.6164000034332275,N/A
2007,1,11,22,0,0,0,0,0,0,0,11,15.791733594867594,969.1173095703125,76.7070259833678,155.50293665634922,0,2.414076089859009,N/A
2007,1,11,23,0,0,0,0,0,0,0,11,15.430100053008516,968.7579956054688,76.32536232403562,169.11201613990653,0,2.1736721992492676,N/A
2007,1,12,0,0,0,0,0,0,0,0,11,15.07872230829662,968.555908203125,77.24202106153126,175.95764970913382,0,1.9570879936218262,N/A
2007,1,12,1,0,0,0,0,0,0,0,11,14.640408468274927,967.9192504882812,78.86102327008602,162.8350780040143,0,1.8142513036727905,N/A
2007,1,12,2,0,0,0,0,0,0,0,10,14.155192238718485,967.5195922851562,81.08030743443021,149.17042544480813,0,1.712324619293213,N/A
2007,1,12,3,0,0,0,0,0,0,0,10,13.638507313493108,967.5680541992188,82.51336027896102,135.5452634903377,0,1.6325198411941528,N/A
2007,1,12,4,0,0,0,0,0,0,0,10,13.09801275500098,967.92529296875,83.16926440858445,122.04913791640578,0,1.6294541358947754,N/A
2007,1,12,5,0,0,0,0,0,0,0,9,12.69249474269651,968.5547485351562,82.56350492043066,108.76527504933597,0,1.7126928567886353,N/A
2007,1,12,6,0,0,0,0,0,0,0,9,12.956149350474163,969.5541381835938,80.49915701548926,95.80643242113538,0,1.816078543663025,N/A
2007,1,12,7,0,46,141,63,46,141,63,8,14.534765027290916,970.6460571289062,67.51731731676966,83.34276870586099,0,1.6893147230148315,N/A
2007,1,12,8,0,130,373,248,123,412,252,8,16.194563928334787,971.6800537109375,61.895702162494324,71.65356381171615,0,1.5363768339157104,N/A
2007,1,12,9,0,189,484,423,166,566,439,8,19.839936319550702,971.8276977539062,48.818755655735224,61.19497712131712,0,1.760240912437439,N/A
2007,1,12,10,0,220,587,576,191,650,585,10,22.60036632206419,970.6475830078125,46.65451482076591,52.7173667809842,0,1.535748839378357,N/A
2007,1,12,11,0,224,657,670,204,691,673,12,23.90310907056039,969.1390991210938,47.34342156804542,47.30704102571553,0,1.2927802801132202,N/A
2007,1,12,12,0,206,698,691,206,698,691,12,24.586298978255456,967.4358520507812,48.20725762478133,46.062885496820975,0,1.1310300827026367,N/A
2007,1,12,13,0,199,674,639,199,674,639,13,24.560564451294397,966.5642700195312,49.6134235565023,49.30244653323999,0,1.0167691707611084,N/A
2007,1,12,14,0,181,613,522,181,613,522,13,23.90185101620284,966.1885986328125,52.04582808798636,56.25433847496967,0,0.9599980115890503,N/A
2007,1,12,15,0,191,284,308,148,500,354,13,22.400900935880657,966.5062255859375,56.094353806401955,65.74693082338551,0,1.2791094779968262,N/A
2007,1,12,16,0,108,183,150,92,300,161,13,20.33501530468544,966.937255859375,65.76712513898626,76.83787783379553,0,2.0365309715270996,N/A
2007,1,12,17,0,1,0,1,5,10,5,12,19.112707045669254,967.4608154296875,67.22908898670256,88.92088975647678,0,2.6294522285461426,N/A
2007,1,12,18,0,0,0,0,0,0,0,12,18.081830028643367,968.1535034179688,68.06290045505196,101.64047088843016,0,2.8736252784729004,N/A
2007,1,12,19,0,0,0,0,0,0,0,11,17.040616534758783,968.8539428710938,69.75481016887198,114.76607884822789,0,2.907736301422119,N/A
2007,1,12,20,0,0,0,0,0,0,0,10,16.13006774327988,969.3411254882812,70.2477610620754,128.1603669800476,0,2.952418565750122,N/A
2007,1,12,21,0,0,0,0,0,0,0,9,15.535997915354926,969.2515258789062,68.95272150856825,141.72656779651436,0,2.9683384895324707,N/A
2007,1,12,22,0,0,0,0,0,0,0,8,15.099292318800224,969.0877685546875,66.90635511621853,155.3835731225194,0,2.8626046180725098,N/A
2007,1,12,23,0,0,0,0,0,0,0,8,14.806944382078655,968.7581176757812,65.06438623979659,168.98184227079372,0,2.6834113597869873,N/A
2007,1,13,0,0,0,0,0,0,0,0,7,14.646606168415644,968.5882568359375,64.09795359802854,175.9238937180391,0,2.462247848510742,N/A
2007,1,13,1,0,0,0,0,0,0,0,7,14.381568995086582,968.3390502929688,65.0582460799508,162.88898156651783,0,2.190944194793701,N/A
2007,1,13,2,0,0,0,0,0,0,0,7,14.162073886782025,968.3689575195312,66.15119230378697,149.22671811968115,0,1.9166470766067505,N/A
2007,1,13,3,0,0,0,0,0,0,0,7,13.708596832561625,968.3329467773438,67.62021937806139,135.59603384820247,0,1.637863039970398,N/A
2007,1,13,4,0,0,0,0,0,0,0,7,13.349138439109538,968.22412109375,68.7685736582788,122.09110602829813,0,1.426397442817688,N/A
2007,1,13,5,0,0,0,0,0,0,0,7,12.856504670407162,968.6195678710938,68.58911036145047,108.79578807584215,0,1.313573956489563,N/A
2007,1,13,6,0,0,0,0,0,0,0,7,12.861542102445583,969.2623901367188,69.013529626309,95.82248420475737,0,1.233978033065796,N/A
2007,1,13,7,0,52,66,60,48,150,65,8,15.290694310255333,970.0469360351562,65.52622784460054,83.34044618715176,0,1.0524888038635254,N/A
2007,1,13,8,0,131,374,249,125,429,260,8,16.516632195318437,970.7562255859375,58.34390680934166,71.62753930695398,0,0.7725220918655396,N/A
2007,1,13,9,0,190,496,430,169,586,452,7,19.490431753733446,970.7083129882812,44.51519792379915,61.13827956665273,0,1.2735799551010132,N/A
2007,1,13,10,0,215,608,585,194,672,602,5,21.105076083978076,970.3857421875,37.02964845950149,52.622409857148575,0,1.794893741607666,N/A
2007,1,13,11,0,216,682,680,207,714,693,4,22.324638847779966,969.4520874023438,31.484282733958853,47.17023372751756,0,2.136533260345459,N/A
2007,1,13,12,0,210,724,714,210,724,714,3,22.920388049858786,968.4861450195312,28.71312702848663,45.892143675153775,0,2.244175434112549,N/A
2007,1,13,13,0,203,703,664,203,703,664,3,22.87759711684936,967.4829711914062,28.71680742149372,49.11623928105461,0,2.2240240573883057,N/A
2007,1,13,14,0,103,0,103,185,646,546,3,22.118834993520238,967.1141967773438,29.917763674559172,56.06916122642543,0,2.1750800609588623,N/A
2007,1,13,15,0,223,325,358,153,536,375,4,20.559030739202626,967.1217651367188,33.81659027468986,65.57087948667022,0,2.097270965576172,N/A
2007,1,13,16,0,107,145,141,97,333,174,6,17.62382241209957,967.5131225585938,48.272354474552046,76.6731882524436,0,2.114107131958008,N/A
2007,1,13,17,0,1,0,1,7,15,7,6,15.53933797683601,967.999267578125,53.58041743919672,88.7673925981145,0,2.2698662281036377,N/A
2007,1,13,18,0,0,0,0,0,0,0,5,14.498264391100633,968.3123779296875,54.49276835582375,101.496948128095,0,2.2810451984405518,N/A
2007,1,13,19,0,0,0,0,0,0,0,4,13.538739800404414,968.5059204101562,55.52686548075604,114.63138576221752,0,2.172196865081787,N/A
2007,1,13,20,0,0,0,0,0,0,0,4,12.727970168548438,968.7979736328125,56.50442580177823,128.03315839112915,0,1.9426929950714111,N/A
2007,1,13,21,0,0,0,0,0,0,0,3,12.068845495873518,968.763427734375,56.841099769557005,141.6050653668445,0,1.726085901260376,N/A
2007,1,13,22,0,0,0,0,0,0,0,3,11.484105411444887,969.0067749023438,56.75270279078121,155.26419937935032,0,1.5903829336166382,N/A
2007,1,13,23,0,0,0,0,0,0,0,2,10.960016493807757,968.4862060546875,56.57310527918582,168.85025068353454,0,1.4496395587921143,N/A
2007,1,14,0,0,0,0,0,0,0,0,2,10.501204445299436,968.210205078125,56.272940289114985,175.87581342399878,0,1.2754156589508057,N/A
2007,1,14,1,0,0,0,0,0,0,0,1,10.113525307223085,967.556396484375,55.80763475892262,162.9374316138036,0,1.0696032047271729,N/A
2007,1,14,2,0,0,0,0,0,0,0,0,9.7371989386898,967.0770874023438,51.03120155738231,149.2785555057277,0,0.8726248741149902,N/A
2007,1,14,3,0,0,0,0,0,0,0,1,9.344001402487834,966.8368530273438,57.13570823218907,135.64252064246418,0,0.6861907243728638,N/A
2007,1,14,4,0,0,0,0,0,0,0,0,8.935016697195579,966.9085693359375,52.170012115194666,122.12871244298151,0,0.566106915473938,N/A
2007,1,14,5,0,0,0,0,0,0,0,0,8.524124931371205,967.5394287109375,57.7948376234353,108.82173645214898,0,0.546174943447113,N/A
2007,1,14,6,0,0,0,0,0,0,0,0,8.83440261119057,968.3268432617188,51.04004728640863,95.83367969285845,0,0.6139471530914307,N/A
2007,1,14,7,0,53,67,61,49,162,68,1,12.194519141317585,969.4713745117188,47.801924320612144,83.33288049643706,0,0.6036595106124878,N/A
2007,1,14,8,0,153,353,265,127,450,270,1,15.025053526926229,970.3790283203125,40.536711437738326,71.59583427687893,0,0.36007028818130493,N/A
2007,1,14,9,0,177,551,444,172,608,466,1,19.013605628196103,970.3175659179688,30.867051658728073,61.07539116146333,0,0.6020284295082092,N/A
2007,1,14,10,0,199,664,604,197,692,618,0,21.636029310882975,969.9107055664062,25.014381753315156,52.52076209677245,0,0.8988158702850342,N/A
2007,1,14,11,0,202,724,696,210,733,709,1,22.827699569914728,968.8099975585938,24.333806500304824,47.02647166091556,0,1.0510406494140625,N/A
2007,1,14,12,0,204,732,716,212,740,729,1,23.302328928561735,967.6965942382812,24.2537629753852,45.71480154215683,0,1.2921420335769653,N/A
2007,1,14,13,0,199,709,665,205,717,677,1,23.140814874831733,967.0845947265625,24.35804470522005,48.92451703774242,0,1.5538661479949951,N/A
2007,1,14,14,0,181,656,549,187,659,557,1,22.24314823078805,966.6847534179688,24.82958439484659,55.87986052626803,0,1.8408163785934448,N/A
2007,1,14,15,0,165,510,378,155,547,383,1,20.434927470391244,966.4513549804688,28.73051599749686,65.39197260724185,0,2.0808064937591553,N/A
2007,1,14,16,0,111,231,165,99,343,179,4,17.166828260290742,966.6915283203125,42.008731771688694,76.50665229237529,0,2.235910177230835,N/A
2007,1,14,17,0,1,0,1,8,18,8,3,14.956776353234545,967.093017578125,47.03980496528055,88.61283915425146,0,2.3123297691345215,N/A
2007,1,14,18,0,0,0,0,0,0,0,3,13.972865308773294,967.5199584960938,47.89519643534075,101.35290666713169,0,2.259333610534668,N/A
2007,1,14,19,0,0,0,0,0,0,0,2,13.143929866332599,968.0280151367188,48.73202209685291,114.49658710619013,0,2.115300416946411,N/A
2007,1,14,20,0,0,0,0,0,0,0,2,12.453481589325804,968.6682739257812,49.24295233732389,127.90611034461242,0,1.9609020948410034,N/A
2007,1,14,21,0,0,0,0,0,0,0,1,11.847818724399303,968.7352294921875,49.47922027930499,141.48380603238806,0,1.829533338546753,N/A
2007,1,14,22,0,0,0,0,0,0,0,1,11.270861493977463,968.8262329101562,49.566278155707124,155.1447981270625,0,1.7274199724197388,N/A
2007,1,14,23,0,0,0,0,0,0,0,0,10.765433450809041,968.428955078125,49.51201790042611,168.71713277801285,0,1.6054906845092773,N/A
2007,1,15,0,0,0,0,0,0,0,0,0,10.32979136318545,968.0670776367188,49.26728833914768,175.81320732688096,0,1.4473798274993896,N/A
2007,1,15,1,0,0,0,0,0,0,0,0,9.940975568839008,967.4577026367188,49.09338105808489,162.98015865904796,0,1.3249861001968384,N/A
2007,1,15,2,0,0,0,0,0,0,0,0,9.586403821578813,967.0076904296875,48.974181767718484,149.3257709818247,0,1.1615421772003174,N/A
2007,1,15,3,0,0,0,0,0,0,0,0,9.281895873131873,967.0025634765625,48.83328036342209,135.68460307871348,0,0.9678766131401062,N/A
2007,1,15,4,0,0,0,0,0,0,0,-1,8.979780352660839,967.1965942382812,47.9985772571971,122.161866164304,0,0.8262280225753784,N/A
2007,1,15,5,0,0,0,0,0,0,0,-2,8.704829040898403,967.8489379882812,46.57167822586275,108.8430530779591,0,0.766006588935852,N/A
2007,1,15,6,0,0,0,0,0,0,0,-3,9.141371213954415,968.5790405273438,40.69319548296302,95.83997356418125,0,0.7536525726318359,N/A
2007,1,15,7,0,53,67,61,49,158,67,4,12.587599177573168,969.4790649414062,57.23681039435885,83.32007777164455,0,0.7228511571884155,N/A
