Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,12,17,12,0,203,707,676,203,707,676,5,27.448065710189326,969.306396484375,25.18022573726223,48.02115618257735,0,1.913345456123352,N/A
2008,12,17,13,0,194,676,611,194,676,611,5,27.31572953953588,968.3688354492188,24.71563498868227,51.94615043629463,0,1.9993075132369995,N/A
2008,12,17,14,0,174,605,483,174,605,483,5,26.324915330551505,968.1629638671875,26.20908228421696,59.27777092734553,0,2.0979039669036865,N/A
2008,12,17,15,0,138,472,308,138,472,308,6,24.484649238157942,968.0382690429688,32.61109788418089,68.93248381787856,0,2.1605336666107178,N/A
2008,12,17,16,0,74,229,114,74,229,114,9,21.167588907406866,968.2565307617188,46.51845590317112,80.06728912434089,0,2.3065669536590576,N/A
2008,12,17,17,0,0,0,0,0,0,0,9,19.205648144211978,968.5662231445312,51.65783970761358,92.14025324793604,0,2.4258272647857666,N/A
2008,12,17,18,0,0,0,0,0,0,0,8,18.28425197574603,968.9922485351562,53.563293245265776,104.81619142010442,0,2.401970386505127,N/A
2008,12,17,19,0,0,0,0,0,0,0,8,17.470966151114965,969.4575805664062,55.44415039922197,117.88970458283434,0,2.304743766784668,N/A
2008,12,17,20,0,0,0,0,0,0,0,8,16.729893217608833,969.91015625,57.3075501823895,131.22834206414333,0,2.166572332382202,N/A
2008,12,17,21,0,0,0,0,0,0,0,7,16.085121002079575,969.9889526367188,58.71190509854597,144.74235123654444,0,1.9951586723327637,N/A
2008,12,17,22,0,0,0,0,0,0,0,7,15.489821816091194,969.78515625,59.79654194287956,158.36553055363666,0,1.8321727514266968,N/A
2008,12,17,23,0,0,0,0,0,0,0,7,14.938848391716192,969.4613037109375,60.56211091018454,172.02935197586618,0,1.6626709699630737,N/A
2008,12,18,0,0,0,0,0,0,0,0,7,14.444357719940626,968.878662109375,61.4313899840136,174.14300370584886,0,1.5070381164550781,N/A
2008,12,18,1,0,0,0,0,0,0,0,6,14.05369781727319,968.5475463867188,60.560343535216276,160.48865937500375,0,1.357338547706604,N/A
2008,12,18,2,0,0,0,0,0,0,0,7,13.752467965246012,968.3692626953125,66.06702253567526,146.8543275993481,0,1.1314870119094849,N/A
2008,12,18,3,0,0,0,0,0,0,0,6,13.47246878263752,968.1320190429688,62.97216962022274,133.3202023770907,0,0.9235644340515137,N/A
2008,12,18,4,0,0,0,0,0,0,0,7,13.106150444831258,968.5609130859375,67.30310534867041,119.95036555323634,0,0.7815700173377991,N/A
2008,12,18,5,0,0,0,0,0,0,0,6,12.727292860148054,969.3806762695312,64.21815551145795,106.82989955660655,0,0.6981039643287659,N/A
2008,12,18,6,0,0,0,0,0,0,0,7,12.919807603983429,970.1028442382812,67.36873767245133,94.08309487820982,0,0.6172271966934204,N/A
2008,12,18,7,0,60,178,86,60,178,86,7,16.008933800155944,971.0946044921875,58.28594321309307,81.9010409214101,0,0.4552246630191803,N/A
2008,12,18,8,0,130,444,278,130,444,278,7,18.79091876525382,971.4712524414062,49.093044986678116,70.59520113201131,0,0.39601460099220276,N/A
2008,12,18,9,0,169,590,459,169,590,459,8,22.462932226240696,971.4939575195312,41.52584556099888,60.6679451999738,0,0.6749538779258728,N/A
2008,12,18,10,0,191,668,594,191,668,594,6,25.854219432781065,970.6348876953125,29.188674364866834,52.91257829392603,0,1.4216572046279907,N/A
2008,12,18,11,0,202,703,669,202,703,669,6,27.282199815376146,969.475830078125,26.24409513060934,48.392757982082635,0,1.577584981918335,N/A
2008,12,18,12,0,202,705,674,202,705,674,6,27.82939860648628,968.2960815429688,25.41948994082181,48.03468889055478,0,1.6001075506210327,N/A
2008,12,18,13,0,193,674,610,193,674,610,6,27.62405823217972,967.5983276367188,25.623293112052647,51.924782091865396,0,1.628922700881958,N/A
2008,12,18,14,0,173,604,482,173,604,482,6,26.758260082714173,967.0755004882812,27.320753994715457,59.22911775848402,0,1.4712390899658203,N/A
2008,12,18,15,0,138,470,307,138,470,307,6,25.256966396497603,967.058349609375,30.30466257345924,68.86473997644617,0,1.3122903108596802,N/A
2008,12,18,16,0,74,228,114,74,228,114,10,22.162891737087534,967.26513671875,48.036667493859625,79.98655112470796,0,1.3618401288986206,N/A
2008,12,18,17,0,0,0,0,0,0,0,9,20.37942184522501,967.6057739257812,50.28110608183852,92.05052030721924,0,1.5448838472366333,N/A
2008,12,18,18,0,0,0,0,0,0,0,8,19.576647887708873,968.2283935546875,50.23034539940121,104.72006645064923,0,1.7213417291641235,N/A
2008,12,18,19,0,0,0,0,0,0,0,8,18.730363103413254,968.2877807617188,51.80239436282514,117.78889777592426,0,1.8948564529418945,N/A
2008,12,18,20,0,0,0,0,0,0,0,8,17.950404126515934,968.70458984375,52.68577150956477,131.12403358665802,0,2.0391392707824707,N/A
2008,12,18,21,0,0,0,0,0,0,0,7,17.166706744314126,968.8488159179688,54.07950696693145,144.63542731589806,0,2.06819748878479,N/A
2008,12,18,22,0,0,0,0,0,0,0,7,16.49632009252781,968.7482299804688,55.57769396296028,158.2568338607649,0,1.9697866439819336,N/A
2008,12,18,23,0,0,0,0,0,0,0,7,15.970422145076611,968.4102783203125,56.76305493145569,171.92114268518847,0,1.7522302865982056,N/A
2008,12,19,0,0,0,0,0,0,0,0,7,15.509034437621665,968.1348266601562,57.59771053257218,174.25839532355133,0,1.4354321956634521,N/A
2008,12,19,1,0,0,0,0,0,0,0,6,15.072553915999038,967.7632446289062,58.05899347854246,160.6035967174165,0,1.0731937885284424,N/A
2008,12,19,2,0,0,0,0,0,0,0,7,14.74298221601947,967.598876953125,60.79787887186284,146.96957447712202,0,0.6994576454162598,N/A
2008,12,19,3,0,0,0,0,0,0,0,6,14.516546037647402,967.2445068359375,59.24264895186694,133.43559021279503,0,0.36950555443763733,N/A
2008,12,19,4,0,0,0,0,0,0,0,7,14.336260930105084,967.526611328125,62.36166493957794,120.06548354097609,0,0.1624574512243271,N/A
2008,12,19,5,0,0,0,0,0,0,0,6,14.165371316465269,967.950439453125,59.8596962078439,106.94410018950371,0,0.15185531973838806,N/A
2008,12,19,6,0,0,0,0,0,0,0,7,14.408214561601142,968.4998779296875,63.72449193059152,94.195355091993,0,0.1545521467924118,N/A
2008,12,19,7,0,60,176,84,60,176,84,11,16.59794714974896,968.683349609375,72.89751728953338,82.00966802021966,0,0.15994137525558472,N/A
2008,12,19,8,0,130,444,277,130,444,277,7,19.256790533329422,969.1038818359375,45.8452848417939,70.69733672436843,0,0.13525986671447754,N/A
2008,12,19,9,0,169,591,458,169,591,458,8,22.374341605067343,969.196044921875,41.21781968246609,60.758663823081555,0,0.38115304708480835,N/A
2008,12,19,10,0,567,0,567,191,669,594,7,25.7974095729366,968.6137084960938,30.425001790540705,52.98402084176902,0,1.0003868341445923,N/A
2008,12,19,11,0,269,600,668,202,703,669,7,27.215798547920542,967.6284790039062,28.461144631334406,48.434948618459096,0,1.217423915863037,N/A
2008,12,19,12,0,263,601,665,202,705,674,7,27.801335333658926,966.5053100585938,27.90415495944691,48.04071514291043,0,1.359558343887329,N/A
2008,12,19,13,0,222,609,598,193,674,609,7,27.705843440790318,965.8897705078125,28.2349888693995,51.89637458489619,0,1.527662992477417,N/A
2008,12,19,14,0,173,603,482,173,603,482,7,26.831385916913064,965.5455322265625,29.89281132387828,59.17425597571782,0,1.7761235237121582,N/A
2008,12,19,15,0,138,471,308,138,471,308,8,25.100233194439625,965.1458129882812,35.63145968109872,68.79168341524016,0,1.9988903999328613,N/A
2008,12,19,16,0,75,231,116,75,231,116,10,21.881894716138106,965.44140625,49.959468735381556,79.9013210450845,0,2.214158058166504,N/A
2008,12,19,17,0,0,0,0,0,0,0,10,19.9395454850399,965.8355102539062,55.55637243749253,91.95701333670961,0,2.3161780834198,N/A
2008,12,19,18,0,0,0,0,0,0,0,10,19.03491347831664,966.3959350585938,57.688234749049236,104.620783750697,0,2.217275857925415,N/A
2008,12,19,19,0,0,0,0,0,0,0,10,18.273537862652574,967.0633544921875,59.58328573159297,117.6854673744333,0,1.9741042852401733,N/A
2008,12,19,20,0,0,0,0,0,0,0,9,17.58749442564482,967.1212158203125,61.08326258654498,131.01756743804904,0,1.5631102323532104,N/A
2008,12,19,21,0,0,0,0,0,0,0,9,16.974762243036935,967.27294921875,61.83063237110533,144.52674632506054,0,1.0998178720474243,N/A
2008,12,19,22,0,0,0,0,0,0,0,9,16.391575918136255,966.8555297851562,62.64715571094071,158.1466803835396,0,0.7142331600189209,N/A
2008,12,19,23,0,0,0,0,0,0,0,9,15.817045901162999,966.5421142578125,66.6531714061532,171.81127852537108,0,0.5894247889518738,N/A
2008,12,20,0,0,0,0,0,0,0,0,8,15.262086951154629,966.29443359375,63.61176142442081,174.37292776500192,0,0.774293839931488,N/A
2008,12,20,1,0,0,0,0,0,0,0,7,14.744135505396002,966.1233520507812,61.82931178892191,160.71805841060916,0,0.9987612962722778,N/A
2008,12,20,2,0,0,0,0,0,0,0,7,14.370266394988334,965.9736328125,63.56893097677341,147.08405429800177,0,1.3221255540847778,N/A
2008,12,20,3,0,0,0,0,0,0,0,7,14.273481626553519,966.1166381835938,64.71214851659893,133.5498063427768,0,1.7425428628921509,N/A
2008,12,20,4,0,0,0,0,0,0,0,8,14.201544243339015,966.40234375,69.36158036209704,120.17895346738877,0,2.0794825553894043,N/A
2008,12,20,5,0,0,0,0,0,0,0,8,14.039326003007886,967.3634643554688,70.17542233458707,107.05610123067052,0,2.2332844734191895,N/A
2008,12,20,6,0,0,0,0,0,0,0,8,14.174294144890382,968.0380859375,70.85628605177976,94.30477186128789,0,2.269882917404175,N/A
2008,12,20,7,0,59,171,82,59,171,82,10,16.347969887988825,968.5382080078125,66.26113360704431,82.11468683598528,0,2.172451972961426,N/A
2008,12,20,8,0,129,439,274,129,439,274,9,18.71950468385802,968.8271484375,56.480803108463704,70.79497093250099,0,1.6308547258377075,N/A
2008,12,20,9,0,452,0,452,169,586,455,11,21.554707527461403,968.6744384765625,52.455956358289924,60.843860666079166,0,1.1903326511383057,N/A
2008,12,20,10,0,566,0,566,191,665,591,9,24.653420120311182,967.8357543945312,38.99926958886712,53.04890197623178,0,1.4607629776000977,N/A
2008,12,20,11,0,226,603,626,201,701,666,9,26.130988010782914,966.753173828125,34.30671363583848,48.46980033898556,0,1.466935634613037,N/A
2008,12,20,12,0,202,703,672,202,703,672,8,26.478295858492174,965.7836303710938,32.81056830570234,48.03923261155353,0,1.4613243341445923,N/A
2008,12,20,13,0,582,0,582,193,672,608,8,25.98780942233668,964.9254760742188,33.70554447484641,51.86094834525345,0,1.467646598815918,N/A
2008,12,20,14,0,173,601,482,173,601,482,9,24.93542399929993,964.9030151367188,36.50327494496767,59.1132291080969,0,1.6256641149520874,N/A
2008,12,20,15,0,138,469,308,138,469,308,10,23.25786954010755,965.0939331054688,45.84283678174202,68.71337791296388,0,1.8994498252868652,N/A
2008,12,20,16,0,75,229,116,75,229,116,11,21.079212725265165,965.6097412109375,55.09653620025602,79.81168085129895,0,2.187291383743286,N/A
2008,12,20,17,0,0,0,0,0,0,0,11,19.86314439500535,966.4938354492188,59.13207606162919,91.85982711928546,0,2.3698530197143555,N/A
2008,12,20,18,0,0,0,0,0,0,0,11,19.18300113350284,967.4277954101562,62.11869517604743,104.5184478559966,0,2.3636322021484375,N/A
2008,12,20,19,0,0,0,0,0,0,0,11,18.41469583208078,968.1432495117188,65.95618132771051,117.5795258374485,0,2.177414894104004,N/A
2008,12,20,20,0,0,0,0,0,0,0,11,17.577663950583712,967.9808349609375,68.74562564802434,130.90906316501537,0,2.0092644691467285,N/A
2008,12,20,21,0,0,0,0,0,0,0,11,16.847880915556004,967.6844482421875,70.78762699375926,144.4164355303134,0,1.8148032426834106,N/A
2008,12,20,22,0,0,0,0,0,0,0,11,16.216212304199757,967.5001831054688,73.077053501482,158.0352101986142,0,1.642372488975525,N/A
2008,12,20,23,0,0,0,0,0,0,0,11,15.720550850354641,966.8212280273438,74.47825154532215,171.69996312331358,0,1.5018976926803589,N/A
2008,12,21,0,0,0,0,0,0,0,0,11,15.304898804298887,966.2486572265625,75.51645454204754,174.48648248922493,0,1.3775079250335693,N/A
2008,12,21,1,0,0,0,0,0,0,0,10,14.897775462333755,965.9977416992188,76.54613463238746,160.8319378955707,0,1.2798608541488647,N/A
2008,12,21,2,0,0,0,0,0,0,0,10,14.487140888813371,965.9553833007812,77.47374084088156,147.19765593701385,0,0.9577831029891968,N/A
2008,12,21,3,0,0,0,0,0,0,0,10,14.041956478161808,965.798828125,78.12512470005618,133.66273801522382,0,0.5378305315971375,N/A
2008,12,21,4,0,0,0,0,0,0,0,10,13.577703999466053,966.1832885742188,79.51096777897655,120.29066298944939,0,0.1682600975036621,N/A
2008,12,21,5,0,0,0,0,0,0,0,10,13.145070306051366,966.6072387695312,82.32370692186043,107.1657926779092,0,0.22393687069416046,N/A
2008,12,21,6,0,0,0,0,0,0,0,10,13.330930061388926,967.0681762695312,81.04699640409713,94.41123984317423,0,0.5549861788749695,N/A
2008,12,21,7,0,57,161,79,57,161,79,13,16.15430487364449,967.5347290039062,84.27628012054652,82.21600620929411,0,0.8201707005500793,N/A
2008,12,21,8,0,127,425,266,127,425,266,11,19.018397595311512,968.0040283203125,62.48634954849781,70.88802209979679,0,0.6545640826225281,N/A
2008,12,21,9,0,166,573,445,166,573,445,11,22.960752625562407,967.9713745117188,48.01814881523301,60.923470913826165,0,0.2994009554386139,N/A
2008,12,21,10,0,189,652,580,189,652,580,9,26.609580023038177,967.7018432617188,33.758157376095475,53.10717903173523,0,0.48335081338882446,N/A
2008,12,21,11,0,199,688,656,199,688,656,7,28.670326277633706,966.7319946289062,26.486027588015336,48.49729431441038,0,0.9195767045021057,N/A
2008,12,21,12,0,200,691,663,200,691,663,7,28.973371354061783,965.6033935546875,25.628219053195895,48.03024571113696,0,1.143048644065857,N/A
2008,12,21,13,0,192,662,601,192,662,601,7,28.472955018681603,964.5994262695312,26.054545178482236,51.81853213259243,0,1.4069188833236694,N/A
2008,12,21,14,0,172,593,477,172,593,477,7,27.511995532865285,964.3974609375,27.858053303411474,59.04609112037096,0,1.7057760953903198,N/A
2008,12,21,15,0,137,463,306,137,463,306,9,25.867024115893173,964.5513305664062,34.71152482082133,68.62990097334759,0,2.1220335960388184,N/A
2008,12,21,16,0,75,228,116,75,228,116,10,22.849732922229066,965.0277709960938,45.4941859705963,79.71772583425556,0,2.6412465572357178,N/A
2008,12,21,17,0,0,0,0,0,0,0,10,20.775979813347192,965.9635009765625,50.976082063345615,91.7590582515487,0,3.0506460666656494,N/A
2008,12,21,18,0,0,0,0,0,0,0,10,19.485119051912932,966.9920043945312,54.84345395705278,104.41316423648506,0,3.16095232963562,N/A
2008,12,21,19,0,0,0,0,0,0,0,10,18.415006617628478,967.6969604492188,59.08692490166588,117.47118551300552,0,3.0776326656341553,N/A
2008,12,21,20,0,0,0,0,0,0,0,10,17.6458893716146,967.8963012695312,62.551547264397755,130.79863887217678,0,2.84458065032959,N/A
2008,12,21,21,0,0,0,0,0,0,0,10,17.113490095807663,967.9737548828125,65.34288900204736,144.30461879361874,0,2.538158416748047,N/A
2008,12,21,22,0,0,0,0,0,0,0,10,16.769335508438417,967.8867797851562,67.54937511027094,157.92255611465532,0,2.2587833404541016,N/A
2008,12,21,23,0,0,0,0,0,0,0,10,16.5582799159356,967.0935668945312,68.92350151945953,171.58737572492018,0,2.0304372310638428,N/A
2008,12,22,0,0,0,0,0,0,0,0,10,16.42118286932066,966.8075561523438,69.77052571603912,174.59890795363032,0,1.8182168006896973,N/A
2008,12,22,1,0,0,0,0,0,0,0,10,16.19138008775559,966.6090698242188,70.67202117136377,160.9451197974583,0,1.5849584341049194,N/A
2008,12,22,2,0,0,0,0,0,0,0,10,15.967195899089347,966.6669311523438,71.31780373324163,147.3102637020659,0,1.3602840900421143,N/A
2008,12,22,3,0,0,0,0,0,0,0,10,15.7826460166321,966.6875610351562,71.64847208029683,133.77426999895417,0,1.1461198329925537,N/A
2008,12,22,4,0,0,0,0,0,0,0,10,15.569996457836282,966.9638671875,71.99450066837836,120.40049869826721,0,0.9553192853927612,N/A
2008,12,22,5,0,0,0,0,0,0,0,10,15.366095202129657,967.5731201171875,74.3664124174241,107.27306459083735,0,0.7755363583564758,N/A
2008,12,22,6,0,0,0,0,0,0,0,11,15.613040161976471,968.3416137695312,75.65807192303791,94.5146547374729,0,0.6246477961540222,N/A
2008,12,22,7,0,56,157,77,56,157,77,13,17.42442274032169,968.997802734375,77.28626522056875,82.3135320561935,0,0.5204777717590332,N/A
2008,12,22,8,0,126,422,264,126,422,264,11,19.697854431360952,969.7035522460938,57.368406423901995,70.9764053924961,0,0.40913498401641846,N/A
2008,12,22,9,0,166,570,443,166,570,443,11,22.5129579103654,969.78271484375,48.600752241382814,60.997425326913074,0,0.5823426246643066,N/A
2008,12,22,10,0,189,650,578,189,650,578,8,25.706639668311254,969.08349609375,34.51335190914889,53.15880573529409,0,1.1676387786865234,N/A
2008,12,22,11,0,226,625,640,199,687,654,8,26.68952476029682,967.9310913085938,32.199113520316814,48.51740781252081,0,1.2876935005187988,N/A
2008,12,22,12,0,200,690,662,200,690,662,8,26.683296499340827,966.8247680664062,32.340031776649795,48.013754421860405,0,1.3158929347991943,N/A
2008,12,22,13,0,192,661,601,192,661,601,8,26.238138624430576,966.0581665039062,33.50946207427947,51.76914863102178,0,1.4013952016830444,N/A
2008,12,22,14,0,172,593,478,172,593,478,9,25.45497906372458,965.7286987304688,36.253300759054916,58.97288613711781,0,1.4811137914657593,N/A
2008,12,22,15,0,137,464,307,137,464,307,12,24.082971654717255,965.9075317382812,46.89527927887688,68.54131259266234,0,1.5723994970321655,N/A
2008,12,22,16,0,76,230,117,76,230,117,12,22.1124779405057,966.5082397460938,55.601612257219834,79.61952733069737,0,1.7814358472824097,N/A
2008,12,22,17,0,0,0,0,0,0,0,12,20.97125363745789,967.4928588867188,57.39522299503604,91.65480502367588,0,2.05077862739563,N/A
2008,12,22,18,0,0,0,0,0,0,0,11,20.373707329008766,968.0458374023438,57.84550185119717,104.30503915754187,0,2.2816202640533447,N/A
2008,12,22,19,0,0,0,0,0,0,0,11,19.74292572952845,968.5411376953125,59.19711304830763,117.36055848780954,0,2.341435432434082,N/A
2008,12,22,20,0,0,0,0,0,0,0,11,19.096157477089946,968.6310424804688,61.35953919495416,130.68641106987405,0,2.2777888774871826,N/A
2008,12,22,21,0,0,0,0,0,0,0,11,18.508173650902563,968.56982421875,63.58477759128148,144.1914164388746,0,2.143656015396118,N/A
2008,12,22,22,0,0,0,0,0,0,0,11,17.964885832666255,968.1672973632812,65.68782982333605,157.80884363718357,0,1.9685981273651123,N/A
2008,12,22,23,0,0,0,0,0,0,0,11,17.466229970453753,967.6361694335938,67.66505151639888,171.4736723335107,0,1.763816237449646,N/A
2008,12,23,0,0,0,0,0,0,0,0,11,17.009352787934688,967.4752807617188,69.42595530010794,174.71001646713137,0,1.574267029762268,N/A
2008,12,23,1,0,0,0,0,0,0,0,11,16.557457656672568,966.9584350585938,70.93603641873517,161.05747982346566,0,1.4480319023132324,N/A
2008,12,23,2,0,0,0,0,0,0,0,11,16.163148734371248,966.8782348632812,72.37443446406331,147.42175741386535,0,1.3633339405059814,N/A
2008,12,23,3,0,0,0,0,0,0,0,11,15.802904654318638,966.9495849609375,73.5609382247583,133.88428470918177,0,1.2702767848968506,N/A
2008,12,23,4,0,0,0,0,0,0,0,10,15.451706828075316,967.3579711914062,74.74978717443051,120.50834625840088,0,1.190446376800537,N/A
2008,12,23,5,0,0,0,0,0,0,0,10,15.12208379569688,967.8834228515625,75.58329010195382,107.37780722972781,0,1.134704351425171,N/A
2008,12,23,6,0,0,0,0,0,0,0,11,15.1723120396112,968.98974609375,77.63701630934375,94.61491341538874,0,1.0686949491500854,N/A
2008,12,23,7,0,56,161,77,56,161,77,13,16.8216118124202,970.0873413085938,82.30869096260908,82.40716179793591,0,0.9441800713539124,N/A
2008,12,23,8,0,128,432,268,128,432,268,12,19.266518377138198,970.8419799804688,63.82594164235924,71.06003989192692,0,0.7595325708389282,N/A
2008,12,23,9,0,168,582,450,168,582,450,11,23.607781780702,970.822021484375,47.4892449228508,61.065666200019805,0,0.8732728362083435,N/A
2008,12,23,10,0,191,664,588,191,664,588,11,25.910212260881224,970.0965576171875,40.4185576820295,53.203746124603896,0,1.0012240409851074,N/A
2008,12,23,11,0,202,702,667,202,702,667,11,27.072545453767304,968.8344116210938,38.13201585573939,48.53012977241989,0,0.958029568195343,N/A
2008,12,23,12,0,203,707,676,203,707,676,11,27.546096566619497,967.7777709960938,37.07511964524015,47.98977112161904,0,1.0505473613739014,N/A
2008,12,23,13,0,194,679,615,194,679,615,11,27.32594162018819,966.8307495117188,37.08362940486309,51.71283490791875,0,1.1895297765731812,N/A
2008,12,23,14,0,175,611,491,175,611,491,11,26.439316248233695,966.4190673828125,38.37075388730564,58.89367618645994,0,1.4039884805679321,N/A
2008,12,23,15,0,140,482,317,140,482,317,11,24.770253361782636,966.5393676757812,42.19878208598517,68.44769724328364,0,1.6403180360794067,N/A
2008,12,23,16,0,78,245,123,78,245,123,12,21.722437835819562,966.7133178710938,56.075057857699896,79.51718522453798,0,1.988080382347107,N/A
2008,12,23,17,0,0,0,0,0,0,0,12,19.604642947405807,967.2229614257812,63.16948208252122,91.54716729836407,0,2.35994291305542,N/A
2008,12,23,18,0,0,0,0,0,0,0,11,18.44544629302993,967.650146484375,65.79257621662849,104.19417954215128,0,2.553147792816162,N/A
2008,12,23,19,0,0,0,0,0,0,0,11,17.337077685634483,968.3488159179688,69.0015593053103,117.24775644022759,0,2.5745065212249756,N/A
2008,12,23,20,0,0,0,0,0,0,0,11,16.337221554307916,968.3695068359375,71.93226049363794,130.57249452870235,0,2.4542884826660156,N/A
2008,12,23,21,0,0,0,0,0,0,0,10,15.462252518281844,968.2489624023438,74.2260942973832,144.07694513042136,0,2.308680295944214,N/A
2008,12,23,22,0,0,0,0,0,0,0,10,14.700885280082275,968.0067749023438,75.28050928475406,157.69419095535568,0,2.1485884189605713,N/A
2008,12,23,23,0,0,0,0,0,0,0,9,14.01203975941121,967.8167724609375,75.39292107058786,171.3589868676189,0,1.981889009475708,N/A
2008,12,24,0,0,0,0,0,0,0,0,9,13.42192054452596,967.5526123046875,74.7248642549705,174.81958084836157,0,1.8510565757751465,N/A
2008,12,24,1,0,0,0,0,0,0,0,8,12.852408496138025,967.2562255859375,73.87886018269653,161.16888467999016,0,1.7678500413894653,N/A
2008,12,24,2,0,0,0,0,0,0,0,7,12.368392348240207,966.9393310546875,72.62459983015114,147.53201249868647,0,1.69381582736969,N/A
2008,12,24,3,0,0,0,0,0,0,0,6,11.967184839918332,966.9630737304688,71.36505456317667,133.99266234142823,0,1.5357040166854858,N/A
2008,12,24,4,0,0,0,0,0,0,0,6,11.537642684213893,967.1791381835938,70.40005529446046,120.61409055188795,0,1.2557933330535889,N/A
2008,12,24,5,0,0,0,0,0,0,0,5,11.139245369436765,967.4490966796875,69.63249728565698,107.47991119618847,0,0.9915029406547546,N/A
2008,12,24,6,0,0,0,0,0,0,0,6,11.33040530979332,968.398193359375,72.00647958676436,94.71191404815238,0,0.7643824815750122,N/A
2008,12,24,7,0,57,172,80,57,172,80,6,14.344278336978789,969.0690307617188,59.012575261861485,82.49680560113235,0,0.46194279193878174,N/A
2008,12,24,8,0,130,453,277,130,453,277,6,17.326767471500773,969.5072631835938,49.4854417701375,71.13884855770957,0,0.21516050398349762,N/A
2008,12,24,9,0,174,582,456,171,607,465,5,21.364433097594997,969.3223876953125,35.88145624159762,61.12813123536108,0,0.40241673588752747,N/A
2008,12,24,10,0,250,578,596,194,690,607,5,23.749151318856946,968.2727661132812,30.220413998347347,53.24196285488245,0,0.7493011951446533,N/A
2008,12,24,11,0,481,287,672,205,726,686,5,24.915070487422327,967.2907104492188,28.022818878031686,48.535445983665156,0,1.0140511989593506,N/A
2008,12,24,12,0,496,281,685,206,728,694,4,25.434156040894266,966.1973876953125,26.467644570252396,47.95830388803343,0,1.319807529449463,N/A
2008,12,24,13,0,256,582,618,197,697,630,4,25.22925527589183,965.8380126953125,26.02913609464941,51.64962213049706,0,1.545161485671997,N/A
2008,12,24,14,0,192,590,498,177,627,502,3,24.20577142133908,965.844970703125,26.67565596888449,58.80851486503653,0,1.7000737190246582,N/A
2008,12,24,15,0,142,497,326,142,497,326,4,22.51075583483714,966.0812377929688,30.19418868482941,68.34912617389479,0,1.8868476152420044,N/A
2008,12,24,16,0,81,257,128,81,257,128,6,19.139583064235012,966.460205078125,44.03661450193616,79.41078399669536,0,2.2167882919311523,N/A
2008,12,24,17,0,0,0,0,0,0,0,6,17.01671540697174,967.1353759765625,50.41763164907176,91.43624638891785,0,2.4763545989990234,N/A
2008,12,24,18,0,0,0,0,0,0,0,6,15.984403487572479,967.5375366210938,52.223954932263716,104.08069283403447,0,2.4563722610473633,N/A
2008,12,24,19,0,0,0,0,0,0,0,5,15.106263125608848,967.8982543945312,54.21014650578556,117.13289049689197,0,2.2827582359313965,N/A
2008,12,24,20,0,0,0,0,0,0,0,5,14.362169283023889,968.0651245117188,55.90880632900878,130.45700214103144,0,2.0565199851989746,N/A
2008,12,24,21,0,0,0,0,0,0,0,5,13.716904098459509,968.1880493164062,57.20373677859673,143.96131776341278,0,1.7870079278945923,N/A
2008,12,24,22,0,0,0,0,0,0,0,5,13.095035006403407,967.7369384765625,58.076391938636675,157.57870894909354,0,1.50888991355896,N/A
2008,12,24,23,0,0,0,0,0,0,0,4,12.517066651236405,967.4569091796875,58.609643677939815,171.24343231917499,0,1.2218272686004639,N/A
2008,12,25,0,0,0,0,0,0,0,0,4,12.003428322861055,967.3880004882812,59.289635485138014,174.92733092541732,0,0.9756478667259216,N/A
2008,12,25,1,0,0,0,0,0,0,0,3,11.531651683871303,967.227783203125,59.78069278109046,161.2791920116938,0,0.8266357183456421,N/A
2008,12,25,2,0,0,0,0,0,0,0,4,11.119158882043791,966.8162231445312,61.78710202717663,147.64090009450064,0,0.7297928929328918,N/A
2008,12,25,3,0,0,0,0,0,0,0,3,10.737161979188727,966.8209228515625,61.37018406450674,134.09928101335117,0,0.6582112908363342,N/A
2008,12,25,4,0,0,0,0,0,0,0,3,10.37348806688226,967.2388916015625,62.54216196010501,120.71761582661617,0,0.5701120495796204,N/A
2008,12,25,5,0,0,0,0,0,0,0,3,10.06654852287079,967.5578002929688,62.044243485816175,107.57926757578588,0,0.4612662196159363,N/A
2008,12,25,6,0,0,0,0,0,0,0,3,10.295594152543288,968.1956176757812,63.313947988744616,94.80555623546401,0,0.31721872091293335,N/A
2008,12,25,7,0,56,168,78,56,168,78,4,13.622757481587428,968.7322998046875,53.331520321490736,82.58238467288375,0,0.17341747879981995,N/A
2008,12,25,8,0,130,448,274,130,448,274,4,16.542908619562922,969.2852172851562,43.978832148369534,71.2127593906705,0,0.049645330756902695,N/A
2008,12,25,9,0,455,0,455,170,601,460,3,20.837885604752103,969.3994140625,31.63471604422103,61.18476877523739,0,0.4290061891078949,N/A
2008,12,25,10,0,246,585,596,193,683,602,1,23.80702999200662,968.526123046875,22.894515554473674,53.27342574613049,0,0.9630534648895264,N/A
2008,12,25,11,0,482,290,675,204,720,681,1,25.111785921087062,967.349365234375,21.101457084389335,48.53334975344935,0,1.223468542098999,N/A
2008,12,25,12,0,495,283,685,205,724,691,1,25.718920317680443,966.4202880859375,20.27620364832168,47.91936899887293,0,1.5172500610351562,N/A
2008,12,25,13,0,260,585,624,197,696,630,1,25.626059593326943,965.8207397460938,20.272484207150885,51.57955147303262,0,1.8016357421875,N/A
