Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,11,11,9,0,198,551,521,198,551,521,22,25.74379576529759,967.4600830078125,79.9356092274827,54.176470753406576,0,1.5602692365646362,N/A
2010,11,11,10,0,303,468,627,219,613,643,22,27.20856381416229,966.610107421875,74.3729710441167,46.212445892736966,0,1.266777515411377,N/A
2010,11,11,11,0,385,137,487,228,639,703,21,27.700773379400005,965.4285888671875,70.69705178648044,41.99871459538318,0,1.0849970579147339,N/A
2010,11,11,12,0,376,164,497,227,635,694,21,28.000346754473867,963.9633178710938,68.95392035581514,42.665231678983346,0,1.0491862297058105,N/A
2010,11,11,13,0,167,1,168,215,600,617,21,27.70367005909793,962.9358520507812,67.9684615143482,48.008471771287105,0,1.1275578737258911,N/A
2010,11,11,14,0,93,0,93,190,527,479,20,27.18550699512258,962.7129516601562,68.27794396533403,56.71774470774709,0,1.2643662691116333,N/A
2010,11,11,15,0,182,179,251,147,396,299,20,26.374612531143043,962.7054443359375,70.21261690624546,67.4957848801887,0,1.4060206413269043,N/A
2010,11,11,16,0,44,0,44,74,176,106,20,25.340828533629633,962.7555541992188,75.96679736424103,79.49633142376146,0,1.5034011602401733,N/A
2010,11,11,17,0,0,0,0,0,0,0,20,24.258716997986085,963.1315307617188,78.94682487966463,92.23298947319915,0,1.60369074344635,N/A
2010,11,11,18,0,0,0,0,0,0,0,20,23.731154155634783,963.59912109375,79.65985579328874,105.42212331828296,0,1.6149177551269531,N/A
2010,11,11,19,0,0,0,0,0,0,0,19,23.26190675842605,964.0318603515625,79.96356349129282,118.89139254837605,0,1.5283172130584717,N/A
2010,11,11,20,0,0,0,0,0,0,0,19,22.781981287262738,964.2894287109375,80.4255083896963,132.51919279297826,0,1.4738069772720337,N/A
2010,11,11,21,0,0,0,0,0,0,0,18,22.35714471783467,964.2129516601562,80.72053990256956,146.18793568772065,0,1.4290530681610107,N/A
2010,11,11,22,0,0,0,0,0,0,0,18,21.930353817321986,964.0413208007812,80.61454794703972,159.66697328549873,0,1.3711835145950317,N/A
2010,11,11,23,0,0,0,0,0,0,0,18,21.5235983387156,963.794677734375,80.99049652333632,171.5074011669205,0,1.3187590837478638,N/A
2010,11,12,0,0,0,0,0,0,0,0,17,21.194148669991478,963.474365234375,81.31843523001265,168.93789051894828,0,1.233737826347351,N/A
2010,11,12,1,0,0,0,0,0,0,0,17,20.973795696410207,963.2340698242188,81.17277523047554,156.25902421471653,0,1.1395182609558105,N/A
2010,11,12,2,0,0,0,0,0,0,0,17,20.915798179005265,962.7640380859375,81.125153211853,142.69427386946882,0,1.0016330480575562,N/A
2010,11,12,3,0,0,0,0,0,0,0,17,20.852961182913702,962.6737060546875,81.1347775943423,129.02941732871298,0,0.8875908851623535,N/A
2010,11,12,4,0,0,0,0,0,0,0,17,20.39440013254017,962.59912109375,81.51099581903054,115.44182215740389,0,0.7790363430976868,N/A
2010,11,12,5,0,0,0,0,0,0,0,17,20.396845359641645,963.0879516601562,81.93410936262883,102.04517694191756,0,0.6786551475524902,N/A
2010,11,12,6,0,1,0,1,3,4,4,17,20.32961551578302,963.3744506835938,83.5007446430492,88.96783481539961,0,0.5800897479057312,N/A
2010,11,12,7,0,101,57,115,97,242,154,17,22.050999887230034,963.8858642578125,74.6314116493314,76.41516724741399,0,0.4207519590854645,N/A
2010,11,12,8,0,207,285,329,160,437,347,17,24.583416704807007,963.9546508789062,65.78835381696756,64.70399873990475,0,0.19021910429000854,N/A
2010,11,12,9,0,275,334,470,197,550,518,18,26.867204674795573,964.0419311523438,60.62374140415583,54.40213628886983,0,0.801749587059021,N/A
2010,11,12,10,0,218,611,640,218,611,640,19,27.942021133012815,963.3571166992188,60.07669168287004,46.470432758362925,0,1.0775610208511353,N/A
2010,11,12,11,0,317,512,696,227,637,699,19,28.46813081800724,962.3553466796875,60.078863772267,42.27385188535993,0,1.3540432453155518,N/A
2010,11,12,12,0,372,218,532,226,633,690,20,28.442051966616475,960.9878540039062,61.29913595266743,42.92605125566751,0,1.5630325078964233,N/A
2010,11,12,13,0,296,73,345,214,598,613,20,27.96799230073708,959.8850708007812,63.00396806551388,48.23004586459201,0,1.680118203163147,N/A
2010,11,12,14,0,275,278,427,189,525,476,19,27.2232456436779,959.6192016601562,64.6533880292048,56.89548793239396,0,1.7486380338668823,N/A
2010,11,12,15,0,177,265,278,147,394,297,19,26.340840347167614,959.3092041015625,68.12842700693821,67.63601631525005,0,1.7674452066421509,N/A
2010,11,12,16,0,73,174,105,73,174,105,20,25.15550652167383,959.5957641601562,74.38146751149716,79.60707878242125,0,1.7426190376281738,N/A
2010,11,12,17,0,0,0,0,0,0,0,20,24.15433586544185,960.0714721679688,78.5936730326585,92.32111151475765,0,1.7453011274337769,N/A
2010,11,12,18,0,0,0,0,0,0,0,20,23.655859007711797,960.8937377929688,80.55727364239202,105.49315196076469,0,1.6697989702224731,N/A
2010,11,12,19,0,0,0,0,0,0,0,19,23.186999115815297,961.4600830078125,82.06989962400667,118.95021161439136,0,1.496141791343689,N/A
2010,11,12,20,0,0,0,0,0,0,0,19,22.742934066687496,961.4752807617188,83.2607425525998,132.57116729874988,0,1.2915401458740234,N/A
2010,11,12,21,0,0,0,0,0,0,0,19,22.27238904456874,961.3108520507812,84.054203131074,146.24150798025514,0,1.1788979768753052,N/A
2010,11,12,22,0,0,0,0,0,0,0,19,21.76711182888249,961.0305786132812,84.52842551468393,159.74355805742613,0,1.1617085933685303,N/A
2010,11,12,23,0,0,0,0,0,0,0,18,21.224990615546176,960.8264770507812,84.78073291561165,171.70490339238444,0,1.218770146369934,N/A
2010,11,13,0,0,0,0,0,0,0,0,18,20.699868154186674,960.4762573242188,84.85989535067063,169.12941579517803,0,1.350529670715332,N/A
2010,11,13,1,0,0,0,0,0,0,0,17,20.216220906810292,960.079833984375,84.5363101294466,156.38064747499212,0,1.5094252824783325,N/A
2010,11,13,2,0,0,0,0,0,0,0,17,19.765743865343097,960.2444458007812,84.20558282637437,142.8020056832289,0,1.5307891368865967,N/A
2010,11,13,3,0,0,0,0,0,0,0,16,19.397651871948597,960.82958984375,83.50287035555694,129.1381439439812,0,1.4796830415725708,N/A
2010,11,13,4,0,0,0,0,0,0,0,16,19.098416700417033,961.6398315429688,82.49354011710045,115.55823551731392,0,1.3986921310424805,N/A
2010,11,13,5,0,0,0,0,0,0,0,15,18.83103430966571,962.33935546875,81.78944013037075,102.17385138070686,0,1.3013325929641724,N/A
2010,11,13,6,0,1,0,1,3,3,3,16,19.373087381992775,963.1795654296875,81.62136669959872,89.11288868407325,0,1.1898101568222046,N/A
2010,11,13,7,0,101,47,112,96,244,153,16,20.809744598641146,963.960693359375,74.40393769218555,76.58157735340185,0,0.981577455997467,N/A
2010,11,13,8,0,184,17,192,161,441,348,17,23.45874559160552,964.5538940429688,68.91050851938857,64.89695193669665,0,0.8207982182502747,N/A
2010,11,13,9,0,271,71,313,198,555,520,18,26.358482489570633,964.5987548828125,61.57735531322498,54.62639046576177,0,0.6688165068626404,N/A
2010,11,13,10,0,347,179,470,219,618,643,19,27.789172408392744,964.0131225585938,59.94299113064341,46.72545371837512,0,0.6301024556159973,N/A
2010,11,13,11,0,249,16,261,228,644,703,19,28.554939816068554,963.0499877929688,58.67229478060815,42.544378066796995,0,0.7119799256324768,N/A
2010,11,13,12,0,318,28,339,227,639,693,19,28.780438489275923,961.9674682617188,58.33941513054417,43.18133038383079,0,0.8049736022949219,N/A
2010,11,13,13,0,338,147,436,215,604,615,19,28.51323791185837,961.3529663085938,58.69556322887012,48.44597817027941,0,0.8463965058326721,N/A
2010,11,13,14,0,231,35,251,190,529,477,19,27.882729079683997,961.1690673828125,59.95110796023455,57.06777613523994,0,0.8732481002807617,N/A
2010,11,13,15,0,147,396,297,147,396,297,19,26.91068544098988,961.2615356445312,63.121500895395755,67.7709664823096,0,0.9320759177207947,N/A
2010,11,13,16,0,84,107,104,73,174,104,19,25.9816039385247,961.9439697265625,69.58027684500765,79.71264418965843,0,1.0718663930892944,N/A
2010,11,13,17,0,0,0,0,0,0,0,19,24.607263239565953,962.8543701171875,72.54243064290633,92.40407397911719,0,1.2841219902038574,N/A
2010,11,13,18,0,0,0,0,0,0,0,18,24.060461165007894,963.342529296875,73.0058406675215,105.55895645387696,0,1.4932392835617065,N/A
2010,11,13,19,0,0,0,0,0,0,0,18,23.49365362851296,964.1069946289062,73.62422427672797,119.00362959115971,0,1.6061314344406128,N/A
2010,11,13,20,0,0,0,0,0,0,0,18,22.901588071261585,964.47412109375,74.19772648944151,132.6173803116413,0,1.6916300058364868,N/A
2010,11,13,21,0,0,0,0,0,0,0,17,22.30161675120496,964.255615234375,74.87345045048937,146.2885864000442,0,1.7338030338287354,N/A
2010,11,13,22,0,0,0,0,0,0,0,17,21.73853532239002,964.0634155273438,75.52534175893653,159.81196421443292,0,1.7696911096572876,N/A
2010,11,13,23,0,0,0,0,0,0,0,16,21.218477702779523,963.9747924804688,76.22004108781263,171.89200927008804,0,1.7961798906326294,N/A
2010,11,14,0,0,0,0,0,0,0,0,16,20.76147258923652,964.0239868164062,76.89145975883093,169.31698214620258,0,1.8131028413772583,N/A
2010,11,14,1,0,0,0,0,0,0,0,16,20.360077962547393,963.9662475585938,77.46703785021074,156.5012543186423,0,1.8300940990447998,N/A
2010,11,14,2,0,0,0,0,0,0,0,16,20.016475942804448,964.1105346679688,77.96839482691037,142.90996078129973,0,1.7065807580947876,N/A
2010,11,14,3,0,0,0,0,0,0,0,15,19.704902465040504,964.21484375,78.29464185596895,129.2476074726182,0,1.6047961711883545,N/A
2010,11,14,4,0,0,0,0,0,0,0,15,19.41324779621101,965.0067138671875,78.56184148554274,115.67556921297945,0,1.583760380744934,N/A
2010,11,14,5,0,0,0,0,0,0,0,15,19.146749123090387,965.5615234375,78.77524056942289,102.30342172761915,0,1.608811378479004,N/A
2010,11,14,6,0,1,0,1,3,2,3,15,19.6633841272602,966.270263671875,79.00038709794815,89.25862593205562,0,1.6243387460708618,N/A
2010,11,14,7,0,95,240,150,95,240,150,16,21.341045134390754,967.0431518554688,72.45660225943827,76.74826242730171,0,1.3927960395812988,N/A
2010,11,14,8,0,160,438,344,160,438,344,17,23.556874550885823,967.364013671875,69.84460216420439,65.08947505121019,0,1.0645217895507812,N/A
2010,11,14,9,0,197,553,516,197,553,516,18,26.76249647333333,967.5717163085938,59.48261635838883,54.84910560030078,0,0.9665312170982361,N/A
2010,11,14,10,0,219,616,640,219,616,640,19,28.48553532891333,967.0191040039062,57.81421636351235,46.97737994399174,0,0.7094727158546448,N/A
2010,11,14,11,0,228,644,701,228,644,701,19,29.297700658151143,966.3090209960938,57.247019931726875,42.81018379820995,0,0.6235682368278503,N/A
2010,11,14,12,0,227,640,692,227,640,692,20,29.503070181717703,965.1141967773438,57.333445484152776,43.43097575328475,0,0.6994670629501343,N/A
2010,11,14,13,0,215,606,615,215,606,615,20,29.20780971579569,964.7655029296875,58.18527708758822,48.65618065980305,0,0.7595703601837158,N/A
2010,11,14,14,0,190,532,478,190,532,478,19,28.447405277446876,964.47802734375,59.998287708370015,57.23453005420901,0,0.884920060634613,N/A
2010,11,14,15,0,147,399,297,147,399,297,20,27.530360074570524,964.6067504882812,64.19520208015234,67.90057162308452,0,1.1137388944625854,N/A
2010,11,14,16,0,81,81,96,73,175,104,20,26.09957831891103,964.8575439453125,71.65888621331996,79.812980145834,0,1.4276659488677979,N/A
2010,11,14,17,0,0,0,0,0,0,0,19,24.840596289919347,965.3637084960938,73.4212222687544,92.4818483453356,0,1.705162763595581,N/A
2010,11,14,18,0,0,0,0,0,0,0,19,24.244133353509596,966.1528930664062,74.65457821796211,105.61952741784816,0,1.8333983421325684,N/A
2010,11,14,19,0,0,0,0,0,0,0,19,23.66181082018329,966.77490234375,75.64126826184359,119.05165757297972,0,1.859967827796936,N/A
2010,11,14,20,0,0,0,0,0,0,0,18,23.15444839783254,967.1800537109375,76.48674100335468,132.6578661021427,0,1.8130714893341064,N/A
2010,11,14,21,0,0,0,0,0,0,0,18,22.684492609759843,967.2326049804688,77.19394311968054,146.32923247305757,0,1.7300151586532593,N/A
2010,11,14,22,0,0,0,0,0,0,0,18,22.255996433144276,967.3712158203125,77.9556132533144,159.87227024660513,0,1.6044461727142334,N/A
2010,11,14,23,0,0,0,0,0,0,0,17,21.862374388815397,967.4031982421875,78.61852251304511,172.0683910907086,0,1.4736634492874146,N/A
2010,11,15,0,0,0,0,0,0,0,0,17,21.525217550040338,967.2286376953125,79.24637971836329,169.50065569753815,0,1.3710724115371704,N/A
2010,11,15,1,0,0,0,0,0,0,0,17,21.214971354460147,967.2828979492188,79.74910287198713,156.62092756177196,0,1.2838635444641113,N/A
2010,11,15,2,0,0,0,0,0,0,0,17,20.927672552318768,967.2154541015625,80.23953740704943,143.0181779223904,0,1.2057757377624512,N/A
2010,11,15,3,0,0,0,0,0,0,0,17,20.687630448400398,967.2316284179688,80.68598170404401,129.3578138884683,0,1.1007763147354126,N/A
2010,11,15,4,0,0,0,0,0,0,0,17,20.47681063759171,967.6307373046875,81.2028870725716,115.79380271552448,0,0.9659558534622192,N/A
2010,11,15,5,0,0,0,0,0,0,0,17,20.25078071363447,968.2433471679688,82.62215295339882,102.43384350509642,0,0.8662698864936829,N/A
2010,11,15,6,0,0,0,0,2,2,2,19,20.62494075172134,968.74609375,93.05652700509104,89.40498629201853,0,0.7967959642410278,N/A
2010,11,15,7,0,94,238,148,94,238,148,17,21.96730894084851,969.29443359375,75.08000417236713,76.91513017049867,0,0.6884174346923828,N/A
2010,11,15,8,0,159,437,342,159,437,342,18,23.884100483770567,969.6766967773438,72.7197039508024,65.28145425742291,0,0.6303572654724121,N/A
2010,11,15,9,0,197,553,514,197,553,514,19,26.965520294024827,969.2691040039062,62.599243455146905,55.07015201138803,0,0.941437840461731,N/A
2010,11,15,10,0,219,617,638,219,617,638,19,28.439336823283895,968.3434448242188,60.13944011929352,47.22608241830344,0,0.99393630027771,N/A
2010,11,15,11,0,228,644,699,228,644,699,20,29.15814763992313,966.9305419921875,58.97317280074024,43.07116042523242,0,1.0076382160186768,N/A
2010,11,15,12,0,227,640,690,227,640,690,20,29.320692588827058,965.9638061523438,58.2280652032554,43.67489524488137,0,1.0134317874908447,N/A
2010,11,15,13,0,215,605,613,215,605,613,20,29.0187640301005,965.0774536132812,58.592586226628875,48.86056753775584,0,1.0186597108840942,N/A
2010,11,15,14,0,190,531,476,190,531,476,19,28.287692499320315,964.5748291015625,60.39780896927148,57.395673855551145,0,1.0533826351165771,N/A
2010,11,15,15,0,147,398,296,147,398,296,20,27.419479656263377,964.4182739257812,65.4529891131189,68.02477136648042,0,1.1073914766311646,N/A
2010,11,15,16,0,80,77,94,72,173,103,20,25.960804019520083,964.445068359375,71.31239841327255,79.90804759356921,0,1.2315877676010132,N/A
2010,11,15,17,0,0,0,0,0,0,0,19,24.95545648385621,965.0081176757812,73.32427032681083,92.55441004043617,0,1.3616058826446533,N/A
2010,11,15,18,0,0,0,0,0,0,0,19,24.439533994097587,965.6761474609375,74.26325405353242,105.67485979057561,0,1.4495991468429565,N/A
2010,11,15,19,0,0,0,0,0,0,0,19,23.947070125823586,966.1028442382812,75.06263680999206,119.09431146466027,0,1.5237056016921997,N/A
2010,11,15,20,0,0,0,0,0,0,0,19,23.49443169700271,966.6845092773438,76.00197706540496,132.6926645760957,0,1.540739893913269,N/A
2010,11,15,21,0,0,0,0,0,0,0,18,23.044928546985147,966.475341796875,77.0286250958341,146.36351524800926,0,1.488637924194336,N/A
2010,11,15,22,0,0,0,0,0,0,0,18,22.648373510254828,966.3588256835938,78.06951551514875,159.9245690467202,0,1.4398765563964844,N/A
2010,11,15,23,0,0,0,0,0,0,0,18,22.26473680516483,965.7416381835938,79.103047125819,172.23373813606787,0,1.4276210069656372,N/A
2010,11,16,0,0,0,0,0,0,0,0,18,21.946989261317583,965.6056518554688,80.1298086530273,169.6805096075439,0,1.4230377674102783,N/A
2010,11,16,1,0,0,0,0,0,0,0,18,21.660093048403326,965.0592041015625,81.07016340255568,156.73974892490736,0,1.36017906665802,N/A
2010,11,16,2,0,0,0,0,0,0,0,18,21.44604905857358,964.9982299804688,82.06492581153742,143.1266933125927,0,1.1840791702270508,N/A
2010,11,16,3,0,0,0,0,0,0,0,18,21.285807213257385,965.1566162109375,82.81415286624713,129.4687662968762,0,0.9837014675140381,N/A
2010,11,16,4,0,0,0,0,0,0,0,18,21.12588274464008,965.4953002929688,83.01606515169127,115.91291259410077,0,0.7984389066696167,N/A
2010,11,16,5,0,0,0,0,0,0,0,19,20.959611941038588,966.0061645507812,90.67722434062384,102.56506946171187,0,0.6443479657173157,N/A
2010,11,16,6,0,0,0,0,2,1,2,20,21.15740703653995,966.3648071289062,95.98265056507182,89.5519026109712,0,0.6362549066543579,N/A
2010,11,16,7,0,97,53,109,93,231,144,19,22.12691718114263,967.1421508789062,87.62811569937335,77.08208849631207,0,0.7633211016654968,N/A
2010,11,16,8,0,158,429,336,158,429,336,19,23.16860874421161,967.397216796875,79.8875369508747,65.47277479854758,0,0.8496405482292175,N/A
2010,11,16,9,0,293,211,414,195,544,506,19,25.56712278921424,967.4515380859375,70.66563125899616,55.289399605096136,0,1.1822189092636108,N/A
2010,11,16,10,0,217,608,628,217,608,628,20,27.248148796770806,966.501953125,66.41418788747218,47.47143348611873,0,1.2566472291946411,N/A
2010,11,16,11,0,226,634,688,226,634,688,20,28.00940735052467,965.3278198242188,64.9775372426282,43.32720057781112,0,1.1478166580200195,N/A
2010,11,16,12,0,364,322,596,225,631,679,21,27.829061588576792,964.309814453125,66.76462612899671,43.912998194784215,0,1.0413042306900024,N/A
2010,11,16,13,0,213,596,604,213,596,604,21,27.548909237849102,963.1632080078125,68.58872360842292,49.05905469255382,0,1.011618733406067,N/A
2010,11,16,14,0,188,522,468,188,522,468,21,27.150618922021238,962.7865600585938,70.75845189983288,57.55113345204111,0,1.0487455129623413,N/A
2010,11,16,15,0,186,191,258,145,390,291,21,26.522242173643235,962.6993408203125,72.40720494623153,68.14350698274436,0,1.163509488105774,N/A
2010,11,16,16,0,49,0,49,71,168,100,20,25.536101257759185,962.7084350585938,75.73547727647217,79.99780516738006,0,1.283811092376709,N/A
2010,11,16,17,0,0,0,0,0,0,0,20,24.65612894434838,963.479736328125,79.38665891923694,92.62173846404424,0,1.4383493661880493,N/A
2010,11,16,18,0,0,0,0,0,0,0,20,24.24122755468676,964.100341796875,80.22883153071973,105.72495282646469,0,1.5846741199493408,N/A
2010,11,16,19,0,0,0,0,0,0,0,20,23.829296727176143,964.70703125,81.21214479017883,119.13161194211574,0,1.6827154159545898,N/A
2010,11,16,20,0,0,0,0,0,0,0,20,23.45140524327695,965.214599609375,82.51041519446636,132.72182117359603,0,1.6078364849090576,N/A
2010,11,16,21,0,0,0,0,0,0,0,20,23.078372375972208,965.6823120117188,83.71648329510232,146.3915110795162,0,1.4928436279296875,N/A
2010,11,16,22,0,0,0,0,0,0,0,20,22.744954288222516,965.642578125,84.94414154632322,159.96896750868638,0,1.3833669424057007,N/A
2010,11,16,23,0,0,0,0,0,0,0,19,22.403563422591333,965.089111328125,86.26800699373113,172.3877624117216,0,1.3081210851669312,N/A
2010,11,17,0,0,0,0,0,0,0,0,19,22.12371102475271,964.7876586914062,87.56942465442832,169.85662393497347,0,1.2507966756820679,N/A
2010,11,17,1,0,0,0,0,0,0,0,19,21.868910023172702,964.9415893554688,88.80107908996973,156.85779878146684,0,1.213419795036316,N/A
2010,11,17,2,0,0,0,0,0,0,0,19,21.600124169548508,964.6920776367188,90.18950053350791,143.23554047748297,0,1.1175731420516968,N/A
2010,11,17,3,0,0,0,0,0,0,0,19,21.394860656775506,964.5870971679688,91.25590738964956,129.58046486682488,0,1.0329992771148682,N/A
2010,11,17,4,0,0,0,0,0,0,0,19,21.158058935097188,964.9224243164062,92.4698450374158,116.03287249056967,0,1.0186700820922852,N/A
2010,11,17,5,0,0,0,0,0,0,0,19,20.948851195235875,965.405517578125,93.64268415889411,102.69704958389029,0,1.0545622110366821,N/A
2010,11,17,6,0,0,0,0,1,1,1,20,21.261976077072745,966.3217163085938,94.37432344340091,89.69927324858128,0,1.064314365386963,N/A
2010,11,17,7,0,91,227,142,91,227,142,21,22.457428544119864,967.0526123046875,92.49132843762372,77.24903949878662,0,0.9051792025566101,N/A
2010,11,17,8,0,157,426,332,157,426,332,22,24.04637796444399,967.7329711914062,88.83203365268984,65.66332143175337,0,0.7944096326828003,N/A
2010,11,17,9,0,195,542,502,195,542,502,22,26.255390877413674,967.4210205078125,79.78643024186837,55.506720427700266,0,0.8221384286880493,N/A
2010,11,17,10,0,216,606,624,216,606,624,22,27.23553052129631,966.7910766601562,76.30130380052593,47.71330705249744,0,0.8800947666168213,N/A
2010,11,17,11,0,226,633,685,226,633,685,22,27.410384327137933,965.7705078125,75.01700903102838,43.5781985976329,0,0.882055938243866,N/A
2010,11,17,12,0,225,631,678,225,631,678,22,27.19842068136694,964.681640625,74.44300122799288,44.145196166803224,0,0.8267708420753479,N/A
2010,11,17,13,0,321,339,543,213,597,603,21,26.88636615801164,963.8690185546875,73.9189690100476,49.25156109344762,0,0.687429666519165,N/A
2010,11,17,14,0,279,149,359,188,523,468,21,26.685151247925717,963.4088745117188,73.97608758962598,57.700838463078256,0,0.5894973874092102,N/A
2010,11,17,15,0,180,223,263,145,392,290,21,26.271052984894652,963.4404296875,75.72741830675703,68.25672414788691,0,0.6202462315559387,N/A
2010,11,17,16,0,59,50,68,71,168,100,21,25.145363939799267,963.7603149414062,78.17077518498996,80.08221431673181,0,0.6428341865539551,N/A
2010,11,17,17,0,0,0,0,0,0,0,21,24.208851449527117,964.4642944335938,87.28929628662469,92.68381700811858,0,0.5745410919189453,N/A
2010,11,17,18,0,0,0,0,0,0,0,21,23.671389871284873,965.2770385742188,89.66271414274448,105.76981008880131,0,0.5060286521911621,N/A
2010,11,17,19,0,0,0,0,0,0,0,20,23.178881146581944,966.0220947265625,86.78864398088703,119.16358440413931,0,0.6542727947235107,N/A
2010,11,17,20,0,0,0,0,0,0,0,20,22.70965847182606,966.3442993164062,85.40443344675249,132.74538675509044,0,0.9940893650054932,N/A
2010,11,17,21,0,0,0,0,0,0,0,20,22.205821288725815,966.4171752929688,87.50892952007845,146.41330338749975,0,1.2718678712844849,N/A
2010,11,17,22,0,0,0,0,0,0,0,20,21.713510238823005,966.1181640625,90.58034068151699,160.00558603677018,0,1.4029841423034668,N/A
2010,11,17,23,0,0,0,0,0,0,0,20,21.245988512730378,965.8958129882812,93.25004484104086,172.53020477946626,0,1.418801188468933,N/A
2010,11,18,0,0,0,0,0,0,0,0,20,20.821381730511064,965.4727783203125,95.24192749373687,170.02908546262285,0,1.367343544960022,N/A
2010,11,18,1,0,0,0,0,0,0,0,19,20.437112749660116,965.2771606445312,96.65328232128707,156.97515590654223,0,1.280402660369873,N/A
2010,11,18,2,0,0,0,0,0,0,0,19,20.14646137651249,965.3572387695312,97.33032631384924,143.34475013678693,0,1.2357501983642578,N/A
2010,11,18,3,0,0,0,0,0,0,0,19,19.935292291086,965.7850341796875,97.95471583569663,129.69290676625846,0,1.291458249092102,N/A
2010,11,18,4,0,0,0,0,0,0,0,19,19.769339837749897,965.8067016601562,98.56933008718248,116.15365309772403,0,1.4492478370666504,N/A
2010,11,18,5,0,0,0,0,0,0,0,19,19.79872053643635,966.4027099609375,99.06699941183999,102.82973111138534,0,1.621369481086731,N/A
2010,11,18,6,0,0,0,0,1,0,1,19,20.35169125023407,967.2919921875,96.95775537025344,89.84701791922356,0,1.6285972595214844,N/A
2010,11,18,7,0,93,39,102,91,226,140,20,21.361506215496377,968.2348022460938,94.00731165933152,77.41588330054837,0,1.3809090852737427,N/A
2010,11,18,8,0,149,5,152,157,427,332,21,23.0967176400967,968.7353515625,90.5198621561368,65.85297448154932,0,1.2599068880081177,N/A
2010,11,18,9,0,191,3,193,195,544,502,22,25.77600281444927,968.5039672851562,79.90834945139642,55.72198323357718,0,1.418631911277771,N/A
2010,11,18,10,0,217,6,222,217,608,624,22,27.205488188302695,967.6817626953125,73.58187143245225,47.95157758500719,0,1.2982863187789917,N/A
2010,11,18,11,0,351,74,405,226,635,685,21,27.56536904108981,966.4658203125,71.38517718645403,43.82405063393703,0,1.129431962966919,N/A
2010,11,18,12,0,272,14,283,225,632,677,21,27.45823589360606,965.3279418945312,70.98362387254711,44.37140244351956,0,1.067887783050537,N/A
2010,11,18,13,0,163,0,163,213,596,601,21,27.216151739978443,964.4639892578125,71.04670282043674,49.43800844094977,0,0.9972789883613586,N/A
2010,11,18,14,0,105,0,105,188,522,466,21,26.841528077508315,963.9283447265625,71.56716246038191,57.84472187428531,0,0.9097244739532471,N/A
2010,11,18,15,0,98,0,98,144,389,288,21,26.233037856793317,964.0003662109375,73.71974065032508,68.3643722143605,0,0.8152359127998352,N/A
2010,11,18,16,0,60,3,61,70,165,98,21,25.209637868952257,964.348388671875,81.47263649320192,80.16124659111811,0,0.6922061443328857,N/A
2010,11,18,17,0,0,0,0,0,0,0,21,23.93593422397737,964.7821655273438,86.22109211797539,92.740633071732,0,0.5950620770454407,N/A
2010,11,18,18,0,0,0,0,0,0,0,21,23.419493050630876,965.5900268554688,89.09341541631983,105.80943943545843,0,0.607633650302887,N/A
2010,11,18,19,0,0,0,0,0,0,0,20,22.93268467612444,966.1979370117188,87.26477120215402,119.19025891545576,0,0.6456063985824585,N/A
2010,11,18,20,0,0,0,0,0,0,0,20,22.457234701391883,966.2412109375,87.07360662658573,132.76341747509605,0,0.6749069690704346,N/A
2010,11,18,21,0,0,0,0,0,0,0,19,21.972003729614073,966.2501220703125,86.85331302994265,146.4289823943231,0,0.6883154511451721,N/A
2010,11,18,22,0,0,0,0,0,0,0,19,21.499080622673944,965.8521728515625,87.27838035001784,160.0345579710886,0,0.742872953414917,N/A
2010,11,18,23,0,0,0,0,0,0,0,19,21.05881132432745,965.422607421875,89.10829797783259,172.66084132262057,0,0.7929349541664124,N/A
2010,11,19,0,0,0,0,0,0,0,0,19,20.628810732043007,965.1467895507812,90.7402764985382,170.19798747574637,0,0.8130054473876953,N/A
2010,11,19,1,0,0,0,0,0,0,0,18,20.23358526376876,964.8407592773438,92.09525204003782,157.09189722669086,0,0.8046302199363708,N/A
2010,11,19,2,0,0,0,0,0,0,0,18,19.881495817956818,964.8551635742188,93.03370867084287,143.45435008156136,0,0.7742896676063538,N/A
2010,11,19,3,0,0,0,0,0,0,0,18,19.60113196159182,964.9788818359375,94.18827370539515,129.8060861003888,0,0.7385724186897278,N/A
2010,11,19,4,0,0,0,0,0,0,0,18,19.414107414642956,965.3831176757812,93.23307260769077,116.27522214106948,0,0.7338439226150513,N/A
2010,11,19,5,0,0,0,0,0,0,0,18,19.280817993104165,966.1558227539062,94.09564899624,102.96305855655538,0,0.7617974877357483,N/A
2010,11,19,6,0,0,0,0,1,0,1,19,19.7631015263849,966.782470703125,97.13745005830661,89.9950875677339,0,0.7923303842544556,N/A
2010,11,19,7,0,90,223,138,90,223,138,20,21.477000821196498,967.5216064453125,94.750086707836,77.58252919104787,0,0.739360511302948,N/A
2010,11,19,8,0,156,426,329,156,426,329,21,23.83567571455285,967.6026611328125,85.8767374291945,66.04162138065705,0,0.4710049629211426,N/A
2010,11,19,9,0,195,544,500,195,544,500,21,25.906299117777053,967.4083251953125,77.89184503072853,55.93506130498994,0,0.4555797874927521,N/A
2010,11,19,10,0,217,610,624,217,610,624,21,26.82679920540187,966.4776611328125,74.11121618811512,48.18612156127278,0,0.5971695780754089,N/A
