Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,5,5,20,0,0,0,0,0,0,0,14,34.378944542817464,957.2015380859375,30.038723335770644,113.74445205130861,0,2.97465443611145,N/A
2011,5,5,21,0,0,0,0,0,0,0,14,33.64728596098689,957.4426879882812,30.883440172192895,124.57946226393418,0,3.186999797821045,N/A
2011,5,5,22,0,0,0,0,0,0,0,14,32.89872325030751,957.3812866210938,32.13633787552276,133.30575622101153,0,3.3329861164093018,N/A
2011,5,5,23,0,0,0,0,0,0,0,14,32.095290160671766,956.8117065429688,33.6776159844091,138.55758392908837,0,3.415579319000244,N/A
2011,5,6,0,0,0,0,0,0,0,0,14,31.32381773757527,956.3446655273438,35.336737065608084,138.9726147744132,0,3.42863392829895,N/A
2011,5,6,1,0,0,0,0,0,0,0,14,30.555400261952457,956.3201293945312,37.253068035198325,134.41830569087242,0,3.4125797748565674,N/A
2011,5,6,2,0,0,0,0,0,0,0,14,29.8730613832779,956.1381225585938,39.124707557574865,126.14455511128175,0,3.3837709426879883,N/A
2011,5,6,3,0,0,0,0,0,0,0,14,29.2948144202104,956.6475830078125,41.03826742007829,115.5753167559778,0,3.3211722373962402,N/A
2011,5,6,4,0,0,0,0,0,0,0,14,28.832549856543608,957.0662231445312,42.67952726845304,103.6674782423767,0,3.1904661655426025,N/A
2011,5,6,5,0,0,0,0,0,0,0,15,29.074182471524352,957.94091796875,42.50603946955414,90.96586314990805,0,2.9778223037719727,N/A
2011,5,6,6,0,91,55,103,91,144,122,14,31.696608207483905,958.563232421875,36.320721615316856,77.78990478785641,0,2.5531134605407715,N/A
2011,5,6,7,0,193,306,326,173,372,334,14,36.070835426402425,959.2152099609375,27.457075084006565,64.3200703582659,0,2.3248374462127686,N/A
2011,5,6,8,0,230,504,550,223,516,550,13,39.831276458332525,959.0546875,21.77486213776779,50.68838086417142,0,1.5085042715072632,N/A
2011,5,6,9,0,254,604,737,254,604,737,13,42.75044485153171,958.6133422851562,18.306505802980006,37.01845985794676,0,0.818453848361969,N/A
2011,5,6,10,0,273,655,874,273,655,874,13,44.835929115282966,957.9259643554688,15.988121812406792,23.533685328644452,0,0.7510601878166199,N/A
2011,5,6,11,0,283,680,950,283,680,950,12,46.13327324269329,956.5994873046875,14.4653973504514,11.2947986174686,0,1.1516653299331665,N/A
2011,5,6,12,0,338,615,945,284,682,956,12,46.567132193244106,955.4395751953125,13.761629987785678,9.76016568695951,0,1.5545235872268677,N/A
2011,5,6,13,0,371,553,886,276,662,892,11,46.18366832922936,954.5494384765625,13.690001868685378,21.379654089396766,0,1.927520990371704,N/A
2011,5,6,14,0,253,17,267,258,616,764,11,44.94393359524969,953.8029174804688,14.473197018832131,34.78218591485448,0,2.1798222064971924,N/A
2011,5,6,15,0,166,1,167,229,535,585,11,43.02564253157436,953.3961791992188,15.860226604312855,48.436528131116255,0,2.351381301879883,N/A
2011,5,6,16,0,182,27,195,183,402,372,11,41.19633103383512,953.7836303710938,17.36570969008235,62.074383644065925,0,2.5018200874328613,N/A
2011,5,6,17,0,109,88,131,108,189,155,11,39.10373002553905,954.1875610351562,19.437280302430125,75.5660647623505,0,2.508479118347168,N/A
2011,5,6,18,0,1,0,1,2,0,2,12,37.236839173526675,955.0803833007812,22.986424382936598,88.7830576556869,0,2.3906664848327637,N/A
2011,5,6,19,0,0,0,0,0,0,0,13,36.36745394694054,955.7818603515625,25.166791205289186,101.55647604270864,0,2.2730088233947754,N/A
2011,5,6,20,0,0,0,0,0,0,0,13,35.56150792102454,956.3825073242188,27.217264894483513,113.59096610836384,0,2.130458354949951,N/A
2011,5,6,21,0,0,0,0,0,0,0,14,34.82295154789199,956.760498046875,28.88024396557653,124.38851764387957,0,2.0792465209960938,N/A
2011,5,6,22,0,0,0,0,0,0,0,14,33.99756286156162,956.5235595703125,30.304594482905507,133.07117652331013,0,2.2059175968170166,N/A
2011,5,6,23,0,0,0,0,0,0,0,14,33.15752619869244,956.0457763671875,31.6431726527392,138.28551498683382,0,2.4597699642181396,N/A
2011,5,7,0,0,0,0,0,0,0,0,14,32.279693863020384,955.6830444335938,33.31396120229358,138.6911116560512,0,2.686107873916626,N/A
2011,5,7,1,0,0,0,0,0,0,0,14,31.46897287130645,955.4297485351562,34.994467473784994,134.15993489262297,0,2.8115978240966797,N/A
2011,5,7,2,0,0,0,0,0,0,0,14,30.840846159353703,955.5971069335938,36.43687525083067,125.92257685101325,0,2.717413902282715,N/A
2011,5,7,3,0,0,0,0,0,0,0,14,30.314565824839462,956.0296020507812,37.77691476433077,115.3877133211665,0,2.526996374130249,N/A
2011,5,7,4,0,0,0,0,0,0,0,14,29.809615593892715,956.7127685546875,39.12942314994006,103.50782775472231,0,2.283698558807373,N/A
2011,5,7,5,0,0,0,0,0,0,0,14,30.112565102027077,957.3278198242188,38.77768404312188,90.82739651935721,0,1.8904120922088623,N/A
2011,5,7,6,0,97,84,115,92,147,124,14,32.51558183510832,958.3080444335938,33.042084342451375,77.66826078109672,0,1.0661121606826782,N/A
2011,5,7,7,0,189,341,338,174,375,338,12,36.837394572478786,958.8240966796875,23.843103676202336,64.2099250783329,0,1.101547122001648,N/A
2011,5,7,8,0,224,520,554,224,520,554,11,39.954705810342375,958.4490966796875,18.444932402541546,50.58444769357711,0,1.629298210144043,N/A
2011,5,7,9,0,255,608,742,255,608,742,11,42.21662669244694,958.0180053710938,15.81966645060334,36.912758260723805,0,1.4776954650878906,N/A
2011,5,7,10,0,275,660,881,275,660,881,10,43.873838570375256,957.2747192382812,14.282160452840758,23.408169443821976,0,1.4657959938049316,N/A
2011,5,7,11,0,284,684,956,284,684,956,10,44.83880484768082,956.6618041992188,13.485532976473735,11.085765062401563,0,1.5820611715316772,N/A
2011,5,7,12,0,285,685,961,285,685,961,10,45.12605577662214,955.641845703125,13.228377847412032,9.545892903819237,0,1.808232069015503,N/A
2011,5,7,13,0,276,664,896,276,664,896,10,44.626129451155464,954.4251098632812,13.614283159511418,21.27960796894982,0,2.0967276096343994,N/A
2011,5,7,14,0,259,618,767,259,618,767,11,43.13437234972514,953.760986328125,15.06383551251253,34.70865317290332,0,2.585484027862549,N/A
2011,5,7,15,0,317,228,469,229,536,586,12,40.36395460481003,953.3924560546875,18.886735750471402,48.3668615724651,0,3.2588376998901367,N/A
2011,5,7,16,0,224,77,261,184,403,373,13,38.41418236469701,953.8251953125,22.16885530268719,61.99937716960539,0,3.9391911029815674,N/A
2011,5,7,17,0,112,58,127,109,189,156,13,36.57016403695104,954.6068725585938,25.503442567891234,75.479948072644,0,4.5262532234191895,N/A
2011,5,7,18,0,1,0,1,2,0,2,14,35.006747835391764,955.501708984375,28.654562456175476,88.68077549923991,0,4.745907306671143,N/A
2011,5,7,19,0,0,0,0,0,0,0,14,33.90547855530127,956.76708984375,30.868291782243134,101.43225333021968,0,4.69530725479126,N/A
2011,5,7,20,0,0,0,0,0,0,0,14,32.76972518942188,957.6018676757812,33.2659207406988,113.43796000277294,0,3.940000534057617,N/A
2011,5,7,21,0,0,0,0,0,0,0,14,31.77065982548362,957.7774658203125,35.397119224156114,124.19880016944231,0,3.2665224075317383,N/A
2011,5,7,22,0,0,0,0,0,0,0,14,30.962568123351105,957.406005859375,37.02060239219887,132.83902719309987,0,2.8023626804351807,N/A
2011,5,7,23,0,0,0,0,0,0,0,14,30.302242995460972,956.5324096679688,38.256914363374484,138.01736245182363,0,2.6767311096191406,N/A
2011,5,8,0,0,0,0,0,0,0,0,14,29.772915145889897,955.637451171875,39.33859182137986,138.41449804355722,0,2.7517874240875244,N/A
2011,5,8,1,0,0,0,0,0,0,0,14,29.303328531903333,955.0250854492188,40.77482451157182,133.9064960626888,0,2.8189125061035156,N/A
2011,5,8,2,0,0,0,0,0,0,0,14,28.838740417438828,954.74951171875,42.848908541533895,125.70519035827121,0,2.6638286113739014,N/A
2011,5,8,3,0,0,0,0,0,0,0,15,28.41384006562089,955.1717529296875,45.23648546436455,115.20440241789751,0,2.339279890060425,N/A
2011,5,8,4,0,0,0,0,0,0,0,15,27.99386795893338,955.9189453125,47.72635121692239,103.3522960617857,0,1.9671951532363892,N/A
2011,5,8,5,0,0,0,0,0,0,0,16,28.46623737231431,956.658203125,47.38021812890627,90.69278205201,0,1.6365044116973877,N/A
2011,5,8,6,0,96,73,112,94,153,127,15,31.56774318319043,957.5191040039062,38.650091785423065,77.55071535495404,0,1.0598770380020142,N/A
2011,5,8,7,0,190,343,340,176,383,344,12,36.517156908480445,957.9443359375,23.973588115696742,64.10403900148386,0,0.5074969530105591,N/A
2011,5,8,8,0,226,528,563,226,528,563,11,39.79220522634995,958.2347412109375,18.585473742335356,50.48509560264193,0,1.382075548171997,N/A
2011,5,8,9,0,259,612,749,258,617,752,11,42.16114736986776,958.1124267578125,15.8737105413952,36.81225088218733,0,1.5783257484436035,N/A
2011,5,8,10,0,277,668,891,277,668,891,10,43.912743046172636,957.4454956054688,14.01337748082305,23.28908190113495,0,1.7158870697021484,N/A
2011,5,8,11,0,286,693,968,286,693,968,9,44.89209482816614,956.5510864257812,12.782829858663067,10.884756443304653,0,1.9291199445724487,N/A
2011,5,8,12,0,371,507,872,287,696,974,9,45.197252043741514,955.4998168945312,11.987886108828631,9.337313873646977,0,2.2002673149108887,N/A
2011,5,8,13,0,300,653,909,279,676,910,8,44.81646907594302,954.7221069335938,11.600266678896311,21.182386045827926,0,2.4338080883026123,N/A
2011,5,8,14,0,280,574,753,262,630,781,7,43.77172734326308,954.0255126953125,11.636796959151074,34.63623044257657,0,2.7762203216552734,N/A
2011,5,8,15,0,233,551,600,233,551,600,6,42.1717856950454,953.4495849609375,12.001239771031793,48.2975523772728,0,3.1374597549438477,N/A
2011,5,8,16,0,201,369,375,188,418,385,6,40.12716876534603,953.4254760742188,12.736523725980293,61.924379042775456,0,3.3745229244232178,N/A
2011,5,8,17,0,114,96,139,113,201,163,5,37.87141608861327,954.1049194335938,13.92612071135372,75.39371468337134,0,3.3663246631622314,N/A
2011,5,8,18,0,1,0,1,3,0,3,6,35.66455599217852,954.7887573242188,16.114869116507673,88.57843605908042,0,3.059382915496826,N/A
2011,5,8,19,0,0,0,0,0,0,0,6,34.64595334469794,955.666015625,17.592215462739997,101.30815512838879,0,2.799777030944824,N/A
2011,5,8,20,0,0,0,0,0,0,0,7,33.8723609559695,955.9537963867188,19.294835123868996,113.28551340303227,0,2.3324081897735596,N/A
2011,5,8,21,0,0,0,0,0,0,0,8,33.201732834608435,956.1396484375,21.974267421093185,124.0104107307713,0,1.7335193157196045,N/A
2011,5,8,22,0,0,0,0,0,0,0,8,32.55184540591068,955.7807006835938,23.056743228613517,132.60941878239697,0,1.3467726707458496,N/A
2011,5,8,23,0,0,0,0,0,0,0,8,31.909999702785683,955.061279296875,22.89480899757745,137.7532247903639,0,1.480094313621521,N/A
2011,5,9,0,0,0,0,0,0,0,0,6,31.300189385891372,954.199951171875,21.44790217365312,138.14285604690565,0,1.8451621532440186,N/A
2011,5,9,1,0,0,0,0,0,0,0,6,30.62845275017156,953.79443359375,21.846654843019063,133.65806982756078,0,2.167173385620117,N/A
2011,5,9,2,0,0,0,0,0,0,0,6,30.038380692553062,953.8104248046875,22.46950912681849,125.49247427433245,0,2.247260570526123,N/A
2011,5,9,3,0,0,0,0,0,0,0,6,29.682152686939332,953.8089599609375,23.14562541280749,115.02545338702429,0,2.18888258934021,N/A
2011,5,9,4,0,0,0,0,0,0,0,6,29.35555701920441,954.2314453125,23.838103423492754,103.20093910420174,0,2.0835072994232178,N/A
2011,5,9,5,0,0,0,0,0,0,0,6,29.72558927170934,954.8111572265625,23.822933955088153,90.56211407054883,0,1.907684564590454,N/A
2011,5,9,6,0,88,31,95,97,159,131,5,32.62001690574033,955.36279296875,18.96062111468263,77.4373022787532,0,1.543873906135559,N/A
2011,5,9,7,0,208,138,269,179,391,350,4,37.26722473381949,956.1221923828125,13.49094402909388,64.00242339567404,0,0.8217334151268005,N/A
2011,5,9,8,0,274,391,524,228,537,571,3,41.61520003743129,956.3821411132812,10.011547169589706,50.39031770916022,0,1.216678261756897,N/A
2011,5,9,9,0,364,350,645,260,625,761,3,44.322656323941374,956.5909423828125,8.590686745566144,36.716911723471725,0,1.6826527118682861,N/A
2011,5,9,10,0,336,604,892,279,677,901,3,46.06938067868856,956.225830078125,7.785142114998359,23.176390240528093,0,1.989802598953247,N/A
2011,5,9,11,0,389,111,499,289,701,978,3,47.00915627347388,955.668701171875,7.335397024624853,10.691915361470933,0,2.322741985321045,N/A
2011,5,9,12,0,344,640,976,289,703,984,3,47.11541209721469,954.9916381835938,7.2057580638561225,9.134454713467633,0,2.6906068325042725,N/A
2011,5,9,13,0,347,478,793,281,683,919,3,46.57354198002713,953.8604736328125,7.318666601632072,21.0878816631042,0,3.0294809341430664,N/A
2011,5,9,14,0,301,576,776,264,638,790,2,45.48163498661813,953.264404296875,7.509512755708574,34.5648508047483,0,3.3090410232543945,N/A
2011,5,9,15,0,282,391,543,235,558,607,2,43.92877922877926,953.022705078125,7.8090345350763775,48.22856461516581,0,3.5363028049468994,N/A
2011,5,9,16,0,201,369,376,190,425,390,1,41.915492130391385,953.0021362304688,8.320641215864267,61.84937730046953,0,3.679478645324707,N/A
2011,5,9,17,0,111,94,135,114,207,167,0,39.52277952221419,953.1395263671875,9.134788986938842,75.30737264579254,0,3.5126805305480957,N/A
2011,5,9,18,0,1,0,1,3,0,3,1,36.94890307934469,953.7779541015625,11.090236465658078,88.47605052111282,0,3.054595470428467,N/A
2011,5,9,19,0,0,0,0,0,0,0,2,35.82107643552132,954.51513671875,12.442992488659282,101.18423962162046,0,2.7490925788879395,N/A
2011,5,9,20,0,0,0,0,0,0,0,3,34.94852887572068,955.03076171875,13.642120147300513,113.13370728062183,0,2.4812734127044678,N/A
2011,5,9,21,0,0,0,0,0,0,0,3,34.167232294655435,955.19140625,14.87150468585037,123.8234506285761,0,2.229459047317505,N/A
2011,5,9,22,0,0,0,0,0,0,0,3,33.434578230933994,954.6610717773438,15.516929569910268,132.38246118106062,0,2.1225616931915283,N/A
2011,5,9,23,0,0,0,0,0,0,0,2,32.75732871704224,953.9456176757812,15.178211471251435,137.49319929039248,0,2.3341050148010254,N/A
2011,5,10,0,0,0,0,0,0,0,0,1,32.18924672894531,953.4732055664062,14.579787207577507,137.8762664398945,0,2.7969970703125,N/A
2011,5,10,1,0,0,0,0,0,0,0,1,31.795893132359993,953.1893310546875,14.218347526760647,133.41473477745976,0,3.348323106765747,N/A
2011,5,10,2,0,0,0,0,0,0,0,1,31.42884810822369,953.2952880859375,14.407687046586029,125.28450462821206,0,3.706483840942383,N/A
2011,5,10,3,0,0,0,0,0,0,0,1,30.897330874500994,953.76904296875,15.206175764456098,114.85093267658229,0,3.938685417175293,N/A
2011,5,10,4,0,0,0,0,0,0,0,2,30.295878035916928,954.4769897460938,17.01082900613951,103.05380975159305,0,4.101261615753174,N/A
2011,5,10,5,0,0,0,0,0,0,0,3,30.310160262479485,955.380615234375,18.647810190598033,90.43663271351875,0,4.091076374053955,N/A
2011,5,10,6,0,96,66,111,97,160,132,4,32.42675095895834,955.8819580078125,17.524006560331266,77.32803430523889,0,3.673807382583618,N/A
2011,5,10,7,0,195,316,334,178,390,350,4,36.48727632509389,956.7422485351562,13.65831466116224,63.905080199374105,0,3.623640298843384,N/A
2011,5,10,8,0,230,509,556,228,535,570,3,40.63107379946621,956.9244995117188,10.04340411286193,50.30009794601557,0,3.8452749252319336,N/A
2011,5,10,9,0,261,608,749,259,622,759,2,43.661110167105335,956.9982299804688,7.934811714384699,36.6267063325352,0,3.6656370162963867,N/A
2011,5,10,10,0,331,601,884,278,673,897,1,45.780189860225846,956.429443359375,6.931376931542915,23.070051334431668,0,3.381293535232544,N/A
2011,5,10,11,0,436,236,669,287,697,973,2,46.884240113092176,955.6505737304688,6.796840616764976,10.507372002087195,0,3.2984488010406494,N/A
2011,5,10,12,0,428,402,826,288,699,979,2,47.226775435573245,954.665771484375,6.9057201177975385,8.937332865071127,0,3.4075729846954346,N/A
2011,5,10,13,0,329,43,370,280,679,914,3,46.77011573464313,953.9832763671875,7.213675968388005,20.995986405915858,0,3.632530450820923,N/A
2011,5,10,14,0,377,78,442,263,633,785,3,45.723667750256254,953.2847290039062,7.703708194117527,34.49444831000171,0,3.8212101459503174,N/A
2011,5,10,15,0,321,192,450,234,553,603,3,44.09364065114687,953.1395874023438,8.463787015516088,48.1598657350277,0,3.8877475261688232,N/A
2011,5,10,16,0,229,88,271,188,420,387,3,42.00640239019799,953.4928588867188,9.526630606599875,61.77436436696884,0,3.8374555110931396,N/A
2011,5,10,17,0,118,73,137,114,204,166,3,39.56224932768612,954.021484375,10.999807630063243,75.22093401723852,0,3.5060245990753174,N/A
2011,5,10,18,0,1,0,1,4,0,4,4,37.12893319903799,954.4630737304688,13.427888003019278,88.3736361160545,0,2.83666729927063,N/A
2011,5,10,19,0,0,0,0,0,0,0,6,36.1486739605013,955.2635498046875,15.764596352404507,101.06056678922191,0,2.21878719329834,N/A
2011,5,10,20,0,0,0,0,0,0,0,7,35.43138492314836,955.881591796875,18.48536476400459,112.98262383861378,0,1.4638347625732422,N/A
2011,5,10,21,0,0,0,0,0,0,0,10,34.74317037550617,955.5709838867188,22.25883215158825,123.63802149520876,0,0.6474642753601074,N/A
2011,5,10,22,0,0,0,0,0,0,0,7,34.049494333782604,955.0407104492188,19.028277442814566,132.15826355919927,0,0.5307537913322449,N/A
2011,5,10,23,0,0,0,0,0,0,0,8,33.418887627201116,954.3800048828125,21.581337924014786,137.23738202603394,0,1.3114928007125854,N/A
2011,5,11,0,0,0,0,0,0,0,0,4,32.84190952858893,953.5288696289062,17.172551683914957,137.6148086230146,0,2.0525052547454834,N/A
2011,5,11,1,0,0,0,0,0,0,0,4,32.3051051107941,953.065185546875,17.179226052783477,133.17656744292725,0,2.668172597885132,N/A
2011,5,11,2,0,0,0,0,0,0,0,3,31.562021698251215,952.9746704101562,17.2671463553954,125.08135481623462,0,3.1483397483825684,N/A
2011,5,11,3,0,0,0,0,0,0,0,3,30.69307106015691,953.8237915039062,17.8402540979687,114.68090381820235,0,3.560777187347412,N/A
2011,5,11,4,0,0,0,0,0,0,0,3,29.94881351761785,954.4671630859375,18.395464350395226,102.9109577806814,0,3.7972447872161865,N/A
2011,5,11,5,0,0,0,0,0,0,0,3,30.03021881352953,955.4680786132812,18.219428537813194,90.31529679538058,0,3.7653751373291016,N/A
2011,5,11,6,0,96,76,113,99,165,135,3,32.40477319108834,956.4251098632812,15.79075847470481,77.22293458502111,0,3.3388216495513916,N/A
2011,5,11,7,0,191,346,344,180,396,355,2,37.07578607715692,957.310302734375,11.96971061771148,63.81201434390971,0,3.50351881980896,N/A
2011,5,11,8,0,216,538,561,229,541,576,2,41.435336201843654,957.5018310546875,9.145851942498002,50.21442197443587,0,3.7869040966033936,N/A
2011,5,11,9,0,259,612,751,261,629,766,1,44.28135203435022,957.3309936523438,7.208878960913573,36.541598230399444,0,3.543440580368042,N/A
2011,5,11,10,0,273,673,893,280,680,906,0,46.142326818270476,956.9928588867188,6.292348404108659,22.970014463853644,0,3.1434028148651123,N/A
2011,5,11,11,0,286,696,971,289,704,983,0,47.22498059824892,955.850830078125,5.879355716368617,10.331243545941703,0,2.9053125381469727,N/A
2011,5,11,12,0,311,673,977,290,706,988,0,47.55433847978986,954.7921752929688,5.753554701876161,8.745957243953242,0,2.87370228767395,N/A
2011,5,11,13,0,341,503,811,282,685,922,0,47.20684311896167,953.9505004882812,5.842625555164131,20.90659209947775,0,2.9556236267089844,N/A
2011,5,11,14,0,385,160,517,264,639,792,0,46.18721370245618,953.4361572265625,6.166590723492293,34.4249602477319,0,3.1473162174224854,N/A
2011,5,11,15,0,322,297,521,235,558,608,0,44.60180353304605,953.3619995117188,6.771281497776405,48.091427295676404,0,3.2638509273529053,N/A
2011,5,11,16,0,199,52,224,189,424,391,0,42.51939069609506,953.3090209960938,7.677135388105805,61.69933878016241,0,3.267115831375122,N/A
2011,5,11,17,0,117,102,144,115,207,168,1,40.059334555238365,954.1524658203125,9.04241231485993,75.13442241973496,0,3.0127148628234863,N/A
2011,5,11,18,0,1,0,1,4,0,4,3,37.593769647793295,954.8162231445312,11.87648384578877,88.2712514159421,0,2.50993013381958,N/A
2011,5,11,19,0,0,0,0,0,0,0,4,36.66627622375711,955.3359375,13.993523385760684,100.93719835500406,0,2.1615610122680664,N/A
2011,5,11,20,0,0,0,0,0,0,0,6,35.90120030968279,955.7164916992188,15.835272443753064,112.83234643936338,0,1.8528523445129395,N/A
2011,5,11,21,0,0,0,0,0,0,0,6,35.187138291322924,955.8011474609375,17.146120837516822,123.45422521607819,0,1.6596611738204956,N/A
2011,5,11,22,0,0,0,0,0,0,0,6,34.53783399351562,955.5626831054688,17.352849941015105,131.93693431030604,0,1.6738816499710083,N/A
2011,5,11,23,0,0,0,0,0,0,0,5,33.90414547250475,955.1221923828125,16.997940795777282,136.9858678219392,0,1.951759934425354,N/A
2011,5,12,0,0,0,0,0,0,0,0,4,33.477690456834125,954.5927734375,16.282441351035796,137.35856058622696,0,2.3754653930664062,N/A
